Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,39.8494,-86.2583,251597,5260,146886,99451,18,3737.207598267377,3536082,NA,2.090644959995549,84000018,USA,5.252476189500074e-6,NA,NA,NA
Iowa,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,42.0115,-93.2105,186314,1989,107888,76437,19,5905.225557594602,988601,NA,1.067552626211664,84000019,USA,31333.7263515548,NA,NA,NA
Kansas,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,38.5266,-96.7265,117430,1258,2960,113212,20,4030.80478108436,706787,NA,1.0712765051520057,84000020,USA,24260.58433797387,NA,NA,NA
Kentucky,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,37.6681,-84.6701,137586,1661,24329,111596,21,3079.5897551141275,2194098,NA,1.207244923175323,84000021,USA,49110.53248525575,NA,NA,NA
Louisiana,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,31.1695,-91.8678,204513,6132,176107,22274,22,4399.27000422045,3029596,NA,2.998342403661381,84000022,USA,65169.5041767822,NA,NA,NA
Maine,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,44.6939,-69.3819,8944,165,6681,2098,23,665.3712360847843,734715,NA,1.8448121645796065,84000023,USA,54657.67304562078,NA,NA,NA
Maryland,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,39.0639,-76.8021,165930,4302,8374,153254,24,2744.604411745246,3859733,NA,2.592659555234135,84000024,USA,6.384282661338344e-6,NA,NA,NA
Massachusetts,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,42.2302,-71.5301,188275,8865,137422,40524,25,2731.591121541768,7490727,NA,5.486124020714381,84000025,USA,1.0867934333869713e-5,NA,NA,NA
Michigan,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,43.3266,-84.5361,275792,8376,138862,128554,26,2761.5495045137823,5746213,NA,3.0370714161397,84000026,USA,5.753775186727917e-6,NA,NA,NA
Minnesota,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,45.6945,-93.9002,223581,2961,172873,47747,27,3964.4608016977,3364535,NA,1.3243522481785124,84000027,USA,59658.76851539249,NA,NA,NA
Mississippi,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,32.7416,-89.6787,134309,3543,111430,19336,28,4512.845291011976,1008172,NA,2.637946824114542,84000028,USA,33875.05128271468,NA,NA,NA
Missouri,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,38.4561,-92.2884,255260,3409,NA,NA,29,4159.071193992011,2785399,NA,1.3355010577450444,84000029,USA,45383.815500564735,NA,NA,NA
Montana,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,46.9219,-110.4544,47158,520,27472,19166,30,4412.328846589282,572561,NA,1.1026761100979685,84000030,USA,53571.55555222881,NA,NA,NA
Nebraska,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,41.1254,-98.2681,98161,779,52511,44871,31,5074.472396722925,1130232,NA,0.7935941972881286,84000031,USA,58427.79806535126,NA,NA,NA
Nevada,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,38.3135,-117.0554,120183,1909,2601,115673,32,3901.847828486609,1426082,NA,1.588411006548347,84000032,USA,46299.018621134775,NA,NA,NA
New Hampshire,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,43.4525,-71.5639,14552,499,10866,3187,33,1070.227423327457,710242,NA,3.4290819131390875,84000033,USA,52234.77636056486,NA,NA,NA
New Jersey,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,40.2989,-74.521,300283,16566,39489,244228,34,3380.7315538172456,5339070,NA,5.516795822607341,84000034,USA,60109.83777649432,NA,NA,NA
New Mexico,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,34.8405,-106.2485,64201,1215,24788,38198,35,3061.813815051204,1360452,NA,1.8924938863880625,84000035,USA,64881.39948465039,NA,NA,NA
New York,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,42.1657,-74.9481,566113,33866,81788,450459,36,2910.073893412111,16752278,NA,5.982197900419174,84000036,USA,86114.19780676659,NA,NA,NA
North Carolina,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,35.6301,-79.8064,312235,4806,261719,45710,37,2977.045187662494,4627054,NA,1.5392252630230436,84000037,USA,4.411724772608609e-6,NA,NA,NA
North Dakota,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,47.5289,-99.784,65565,736,51936,11124,38,8371.49733223806,962925,NA,1.1536773465421029,84000038,USA,126357.82915300856,NA,NA,NA
Northern Mariana Islands,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,15.0979,145.6739,102,2,29,71,69,184.9702596837371,16567,NA,1.96078431372549,580,MNP,30043.15972725953,NA,NA,NA
Ohio,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,40.3888,-82.7649,298096,6272,202937,88887,39,2550.204891736746,5613182,NA,2.1040201814180666,84000039,USA,4.802065171826744e-6,NA,NA,NA
Oklahoma,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,35.5653,-96.9289,154128,1528,124793,27807,40,3895.100570613229,1807727,NA,0.9913837849060522,84000040,USA,45684.61583367681,NA,NA,NA
Oregon,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,44.572,-122.0709,56880,761,5870,50249,41,1348.5904882167854,957979,NA,1.3379043600562588,84000041,USA,22713.104207303582,NA,NA,NA
Pennsylvania,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,40.5908,-77.2098,271860,9294,178070,84496,42,2123.576266156767,4849893,NA,3.4186713749724125,84000042,USA,22064.01677114392,NA,NA,NA
Puerto Rico,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,18.2208,-66.5901,42479,935,35472,6072,72,1330.0898583270657,1026079,NA,2.2010875962240166,630,PRI,32128.28154481926,NA,NA,NA
Rhode Island,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,41.6809,-71.5118,41529,1291,3086,37152,44,3920.193399605989,1315383,NA,3.10867104914638,84000044,USA,124167.58781944965,NA,NA,NA
South Carolina,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,33.8569,-80.945,195507,4112,101388,90007,45,3797.200621359042,2090589,NA,2.103249500017902,84000045,USA,40604.10036370247,NA,NA,NA
South Dakota,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,44.2998,-99.4388,65381,644,45377,19360,46,7390.531266849713,455798,NA,0.98499564093544,84000046,USA,5.152245102350171e-6,NA,NA,NA
Tennessee,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,35.7478,-86.6923,309893,3893,270091,35984,47,4538.879811819116,4100329,NA,1.2559360966293294,84000047,USA,60041.36078535999,NA,NA,NA
Texas,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,31.0545,-97.5635,1044492,20384,871784,152335,48,3602.2081895011224,9241943,NA,1.9505175721786283,84000048,USA,31873.296072638725,NA,NA,NA
Utah,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,40.15,-111.8624,153808,718,104317,48773,49,4797.567528957024,1601793,NA,0.4668157703110371,84000049,USA,49963.00637750089,NA,NA,NA
Vermont,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,44.0459,-72.7107,2889,59,2023,807,50,462.9889308946151,474928,NA,2.042229145032884,84000050,USA,76111.59812112073,NA,NA,NA
Virgin Islands,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,18.3358,-64.8963,1434,23,1370,41,78,1336.838572547265,26069,NA,1.603905160390516,850,VIR,24302.68113510087,NA,NA,NA
Virginia,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,37.7693,-78.17,201960,3800,22252,175908,51,2366.112710896666,2920737,NA,1.8815607050901169,84000051,USA,34218.6222068043,NA,NA,NA
Washington,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,47.4009,-121.4905,134969,2505,NA,NA,53,1772.434622521945,2748782,NA,1.85598174395602,84000053,USA,36097.44746249225,NA,NA,NA
West Virginia,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,38.4912,-80.9545,33659,582,23077,10000,54,1878.1383446781988,926879,NA,1.7291066282420748,84000054,USA,51718.91591482172,NA,NA,NA
Wisconsin,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,44.2685,-89.6165,329924,2751,240075,87098,55,5666.427476893684,3865176,NA,0.8338283968429093,84000055,USA,6.638419602523618e-6,NA,NA,NA
Wyoming,US,2020-11-15,2020,11,15,2020-11-16T05:30:30Z,42.756,-107.3025,22494,144,12453,9897,56,3886.591828377615,152702,NA,0.6401707121899173,84000056,USA,26384.38451929041,NA,NA,NA
