Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,39.8494,-86.2583,324537,6196,187259,131082,18,4820.654230054013,4148596,NA,1.9091813876383887,84000018,USA,6.162301018430922e-6,NA,NA,NA
Iowa,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,42.0115,-93.2105,225056,2360,127348,95348,19,7133.153939532245,1060478,NA,1.0486278970567326,84000019,USA,33611.869150288265,NA,NA,NA
Kansas,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,38.5266,-96.7265,155307,1532,3352,150423,20,5330.939267102688,812424,NA,0.9864333223872715,84000020,USA,27886.592382420844,NA,NA,NA
Kentucky,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,37.6681,-84.6701,171755,1871,27866,142018,21,3844.395057561285,2528558,NA,1.0893423772233706,84000021,USA,56596.7562979654,NA,NA,NA
Louisiana,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,31.1695,-91.8678,230602,6391,192488,31723,22,4960.469317418668,3378743,NA,2.771441704755379,84000022,USA,72679.98969195019,NA,NA,NA
Maine,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,44.6939,-69.3819,11265,190,8800,2275,23,838.037452425659,841328,NA,1.6866400355082112,84000023,USA,62588.93686412559,NA,NA,NA
Maryland,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,39.0639,-76.8021,192858,4569,8565,179724,24,3190.013364915113,4335442,NA,2.369100581775192,84000024,USA,7.171140384539042e-6,NA,NA,NA
Massachusetts,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,42.2302,-71.5301,219252,9065,155473,53144,25,3181.0214663671527,8507833,NA,4.8505828909200375,84000025,USA,1.2343604348086608e-5,NA,NA,NA
Michigan,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,43.3266,-84.5361,369801,9357,152267,208177,26,3702.876690834764,6582568,NA,2.5302797991352106,84000026,USA,6.591230854712349e-6,NA,NA,NA
Minnesota,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,45.6945,-93.9002,295001,3535,244982,46484,27,5230.855488443218,3922136,NA,1.1983010227083977,84000027,USA,69545.95619004928,NA,NA,NA
Mississippi,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,32.7416,-89.6787,148387,3769,121637,22981,28,4985.872683121712,1095659,NA,2.539979917378207,84000028,USA,36814.655449038335,NA,NA,NA
Missouri,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,38.4561,-92.2884,311520,3865,NA,NA,29,5075.7418254030845,3027819,NA,1.2406908063687725,84000029,USA,49333.67853765454,NA,NA,NA
Montana,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,46.9219,-110.4544,59796,657,43290,15849,30,5594.80079118395,642514,NA,1.098735701384708,84000030,USA,60116.69401877659,NA,NA,NA
Nebraska,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,41.1254,-98.2681,124066,984,60654,62428,31,6413.641796353199,1332601,NA,0.7931262392597488,84000031,USA,68889.34495721689,NA,NA,NA
Nevada,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,38.3135,-117.0554,146317,2095,NA,NA,32,4750.3113478667965,1607005,NA,1.4318226863590695,84000032,USA,52172.84449229195,NA,NA,NA
New Hampshire,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,43.4525,-71.5639,19609,517,14226,4866,33,1442.1446910409638,797135,NA,2.636544443877811,84000033,USA,58625.32552873368,NA,NA,NA
New Jersey,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,40.2989,-74.521,355116,16942,42923,295251,34,3998.068044029682,5835907,NA,4.770835445319276,84000034,USA,65703.46952722245,NA,NA,NA
New Mexico,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,34.8405,-106.2485,91852,1504,31102,59246,35,4380.519346117399,1521747,NA,1.63741671384401,84000035,USA,72573.72918821707,NA,NA,NA
New York,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,42.1657,-74.9481,636302,34320,84723,517259,36,3270.876730486516,18962849,NA,5.3936652721506455,84000036,USA,97477.52095361872,NA,NA,NA
North Carolina,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,35.6301,-79.8064,354514,5210,293555,55749,37,3380.1598080259464,5201182,NA,1.469617560942586,84000037,USA,4.959134575962588e-6,NA,NA,NA
North Dakota,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,47.5289,-99.784,79008,908,68105,8219,38,10134.608470176969,1065157,NA,1.1756784752434224,84000038,USA,139773.01059493847,NA,NA,NA
Northern Mariana Islands,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,15.0979,145.6739,104,2,29,73,69,188.59712752067315,16851,NA,1.9230769230769231,580,MNP,30558.17496010445,NA,NA,NA
Ohio,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,40.3888,-82.7649,399808,7629,254775,137404,39,3420.348872026076,6516116,NA,1.908165919641428,84000039,USA,5.574523273819198e-6,NA,NA,NA
Oklahoma,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,35.5653,-96.9289,187567,1704,152969,32894,40,4740.1661523422845,2061035,NA,0.9084753714672624,84000040,USA,52086.17904958112,NA,NA,NA
Oregon,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,44.572,-122.0709,70832,885,5870,64077,41,1679.3839919369084,1031436,NA,1.2494352834876892,84000041,USA,24454.72536575893,NA,NA,NA
Pennsylvania,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,40.5908,-77.2098,351266,10210,209604,131452,42,2743.839258102784,5551482,NA,2.906629164223125,84000042,USA,24446.89649397449,NA,NA,NA
Puerto Rico,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,18.2208,-66.5901,50678,1076,41768,7834,72,1586.8145163562947,1130281,NA,2.12320928213426,630,PRI,35391.023686051325,NA,NA,NA
Rhode Island,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,41.6809,-71.5118,53954,1395,3619,48940,44,5093.0702565036845,1519021,NA,2.585535826815436,84000044,USA,143390.30793091306,NA,NA,NA
South Carolina,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,33.8569,-80.945,213120,4346,112233,96541,45,4139.286043077941,2339037,NA,2.0392267267267266,84000045,USA,45429.53832743476,NA,NA,NA
South Dakota,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,44.2998,-99.4388,78280,888,61010,16382,46,8848.607203453534,507465,NA,1.13438937148697,84000046,USA,5.736278046117205e-6,NA,NA,NA
Tennessee,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,35.7478,-86.6923,355033,4526,318523,32071,47,5200.043226311118,4426634,NA,1.2744987609822032,84000047,USA,64819.46425731722,NA,NA,NA
Texas,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,31.0545,-97.5635,1193561,22052,946663,224872,48,4116.312244487415,10498559,NA,1.845402120210027,84000048,USA,36207.070238700464,NA,NA,NA
Utah,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,40.15,-111.8624,190044,849,126690,62505,49,5927.838106425599,1797403,NA,0.4467386499968428,84000049,USA,56064.45873589112,NA,NA,NA
Vermont,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,44.0459,-72.7107,4005,67,2439,1499,50,641.8382375330334,546179,NA,1.6729088639201,84000050,USA,87530.22889826584,NA,NA,NA
Virgin Islands,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,18.3358,-64.8963,1521,23,1432,66,78,1417.9438415930194,28036,NA,1.5121630506245891,850,VIR,26136.40601111236,NA,NA,NA
Virginia,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,37.7693,-78.17,230444,4044,23858,202542,51,2699.8241114570774,3269710,NA,1.7548732012983632,84000051,USA,38307.10235663467,NA,NA,NA
Washington,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,47.4009,-121.4905,165124,2695,NA,NA,53,2168.434934016801,2894367,NA,1.632106780359003,84000053,USA,38009.29310497206,NA,NA,NA
West Virginia,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,38.4912,-80.9545,45046,712,29008,15326,54,2513.5214912615984,1102054,NA,1.5806064911423878,84000054,USA,61493.504718083954,NA,NA,NA
Wisconsin,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,44.2685,-89.6165,399526,3434,301541,94551,55,6861.838193442811,4351880,NA,0.859518529457407,84000055,USA,7.474331181770373e-6,NA,NA,NA
Wyoming,US,2020-11-27,2020,11,27,2020-11-28T05:30:35Z,42.756,-107.3025,31773,215,21700,9858,56,5489.849833868674,393512,NA,0.6766751644478016,84000056,USA,67992.37679241273,NA,NA,NA
