Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,43.3266,-84.5361,218263,7833,121093,89337,26,2185.502405811959,5135947,NA,NA,84000026,USA,5.142706058572782e-6,NA,5154882,3.5887896711765164
Minnesota,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,45.6945,-93.9002,164865,2609,137824,24432,27,2923.329039908987,NA,NA,NA,84000027,USA,52257.89555063167,NA,2947153,1.5825068995845086
Mississippi,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,32.7416,-89.6787,123887,3405,105839,14643,28,4162.661210846634,NA,NA,NA,84000028,USA,32293.24203862105,NA,961095,2.7484723982338743
Missouri,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,38.4561,-92.2884,208458,3137,NA,NA,29,3396.504203389433,NA,NA,NA,84000029,USA,42769.87037566877,NA,2624970,1.5048594920799394
Montana,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,46.9219,-110.4544,36968,407,23300,13261,30,3458.903532819725,520024,NA,NA,84000030,USA,48655.94164550543,NA,520024,1.1009521748539275
Nebraska,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,41.1254,-98.2681,78012,674,45772,31566,31,4032.8617334088776,NA,NA,NA,84000031,USA,51049.10649666462,NA,987498,0.863969645695534
Nevada,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,38.3135,-117.0554,105360,1824,2511,101025,32,3420.605969308048,NA,NA,NA,84000032,USA,42177.11700316478,NA,1299121,1.7312072892938497
New Hampshire,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,43.4525,-71.5639,11785,486,9776,1523,33,866.7282974102585,NA,NA,NA,84000033,USA,47309.979841304514,NA,643279,4.12388629613916
New Jersey,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,40.2989,-74.521,262290,16403,37696,208191,34,2952.987945540458,NA,NA,NA,84000034,USA,54243.96460782758,NA,4818052,6.253764916695261
New Mexico,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,34.8405,-106.2485,51110,1082,22274,27754,35,2437.4901339117305,NA,NA,NA,84000035,USA,58126.10374999583,NA,1218805,2.117002543533555
New York,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,42.1657,-74.9481,523107,33687,80225,409195,36,2689.003828142313,15195176,NA,NA,84000036,USA,78109.99744468377,NA,15195176,6.439791476695972
North Carolina,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,35.6301,-79.8064,285661,4548,246318,34795,37,2723.671930926564,4226668,NA,NA,84000037,USA,4.029971537222623e-6,NA,4226942,1.5920969260767133
North Dakota,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,47.5289,-99.784,51974,596,40017,9224,38,6539.75660773008,NA,NA,NA,84000038,USA,114602.88008062336,NA,873345,1.195898629532275
Northern Mariana Islands,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,15.0979,145.6739,98,2,29,67,69,177.71652400986508,NA,NA,NA,580,MNP,29176.33831423183,NA,16089,2.0408163265306123
Ohio,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,40.3888,-82.7649,235170,5588,178646,50936,39,2011.8743102548528,4957677,NA,NA,84000039,USA,4.241282049088468e-6,NA,4695806,2.3761534209295405
Oklahoma,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,35.5653,-96.9289,129873,1413,111695,16765,40,3282.131711351941,NA,NA,NA,84000040,USA,42293.89095851347,NA,1673557,1.0879859555103832
Oregon,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,44.572,-122.0709,47839,710,5870,41259,41,1134.2338320288818,NA,NA,NA,84000041,USA,21078.293881292266,NA,889027,1.4841447354668784
Pennsylvania,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,40.5908,-77.2098,226145,8923,165424,51798,42,1766.4833175532333,NA,NA,NA,84000042,USA,20402.31404666884,NA,4332180,3.945698556236043
Puerto Rico,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,18.2208,-66.5901,69416,855,31182,37379,72,2173.533218899494,NA,NA,NA,630,PRI,29447.46741547562,NA,940462,1.2317045061657257
Rhode Island,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,41.6809,-71.5118,35750,1235,2881,31634,44,3374.675865922948,NA,NA,NA,84000044,USA,113346.7250540656,NA,1200751,3.4545454545454546
South Carolina,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,33.8569,-80.945,181639,3992,94333,83314,45,3527.8518092090567,NA,NA,NA,84000045,USA,36383.55131009413,NA,1873285,2.197765898292768
South Dakota,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,44.2998,-99.4388,51151,482,37059,13610,46,5782.001878689981,409972,NA,NA,84000046,USA,4.634237598894036e-6,NA,269136,0.94230806826846
Tennessee,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,35.7478,-86.6923,268784,3509,243492,21854,47,3936.859713927336,NA,NA,NA,84000047,USA,55352.697119739525,NA,3780132,1.3051644938721616
Texas,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,31.0545,-97.5635,963905,19261,802611,142039,48,3324.282507574093,NA,NA,NA,84000048,USA,29258.390183074625,NA,8483728,1.9976034982700577
Utah,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,40.15,-111.8624,124292,632,89837,33823,49,3876.906684367044,NA,NA,NA,84000049,USA,45161.19674680704,NA,1447849,0.5084800308949892
Vermont,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,44.0459,-72.7107,2303,58,1888,357,50,369.0770189859116,NA,NA,NA,84000050,USA,68017.54518108492,NA,424422,2.518454190186713
Virgin Islands,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,18.3358,-64.8963,1388,23,1332,33,78,1293.9553268449115,NA,NA,NA,850,VIR,23216.61632546519,NA,24904,1.6570605187319885
Virginia,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,37.7693,-78.17,187202,3688,21289,162225,51,2193.211684022964,NA,NA,NA,84000051,USA,31857.535552319667,NA,2719206,1.9700644223886496
Washington,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,47.4009,-121.4905,117023,2392,NA,NA,53,1536.7648632751636,NA,NA,NA,84000053,USA,33086.40055743397,NA,2519494,2.044042624099536
West Virginia,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,38.4912,-80.9545,26547,482,20175,5890,54,1481.2958981601398,NA,NA,NA,84000054,USA,45592.91174217294,NA,817092,1.8156477191396392
Wisconsin,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,44.2685,-89.6165,263571,2194,193369,68008,55,4526.818165736186,3440030,NA,NA,84000055,USA,5.908233566924074e-6,NA,3440030,0.8324132776367658
Wyoming,US,2020-11-05,2020,11,5,2020-11-06T05:30:35Z,42.756,-107.3025,15409,105,9709,5595,56,2662.420800367683,NA,NA,NA,84000056,USA,23880.92452989932,NA,138213,0.6814199493802323
