Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,15.0979,145.6739,103,2,29,72,69,186.78369360220515,16570,NA,1.941747572815534,580,MNP,30048.600029014942,NA,NA,NA
Ohio,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,40.3888,-82.7649,343286,6869,224068,112349,39,2936.804373305045,6083768,NA,2.0009554715310265,84000039,USA,5.204650486350532e-6,NA,NA,NA
Oklahoma,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,35.5653,-96.9289,170924,1624,137887,31413,40,4319.566658436465,1960569,NA,0.9501298822868643,84000040,USA,49547.2167978992,NA,NA,NA
Oregon,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,44.572,-122.0709,63668,819,5870,56979,41,1509.529873484288,1001247,NA,1.2863604950681662,84000041,USA,23738.962386701685,NA,NA,NA
Pennsylvania,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,40.5908,-77.2098,309932,9787,193640,106505,42,2420.9675543386265,5196711,NA,3.1577894505891613,84000042,USA,23209.206006972818,NA,NA,NA
Puerto Rico,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,18.2208,-66.5901,46434,1012,38237,7185,72,1453.927646167729,1086754,NA,2.1794374811560493,630,PRI,34028.119162324256,NA,NA,NA
Rhode Island,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,41.6809,-71.5118,48001,1331,3314,43356,44,4531.12772699769,1416028,NA,2.772858898772942,84000044,USA,133668.12635164027,NA,NA,NA
South Carolina,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,33.8569,-80.945,205018,4274,106828,93916,45,3981.926360640735,2225252,NA,2.084695002390034,84000045,USA,43219.56900305591,NA,NA,NA
South Dakota,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,44.2998,-99.4388,72214,777,54570,16867,46,8162.9192717193855,480778,NA,1.075968648738472,84000046,USA,5.434613789041879e-6,NA,NA,NA
Tennessee,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,35.7478,-86.6923,332451,4211,291819,36503,47,4869.3004454125785,4269060,NA,1.2663404835008856,84000047,USA,62512.09882776452,NA,NA,NA
Texas,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,31.0545,-97.5635,1115399,21268,909137,185013,48,3846.7498193967617,9908129,NA,1.9050581899392056,84000048,USA,34170.81550307094,NA,NA,NA
Utah,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,40.15,-111.8624,173979,787,114058,59134,49,5426.739838762704,1706604,NA,0.4523534449560004,84000049,USA,53232.26317999175,NA,NA,NA
Vermont,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,44.0459,-72.7107,3546,63,2246,1237,50,568.2792485123937,506543,NA,1.7766497461928934,84000050,USA,81178.19384636589,NA,NA,NA
Virgin Islands,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,18.3358,-64.8963,1491,23,1402,66,78,1389.9765074393108,27267,NA,1.5425888665325285,850,VIR,25419.510012305625,NA,NA,NA
Virginia,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,37.7693,-78.17,215679,3938,23053,188688,51,2526.841074338889,3071135,NA,1.825861581331516,84000051,USA,35980.64745682132,NA,NA,NA
Washington,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,47.4009,-121.4905,147929,2595,NA,NA,53,1942.627427594846,2877894,NA,1.754219929831203,84000053,USA,37792.967018709256,NA,NA,NA
West Virginia,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,38.4912,-80.9545,39598,658,26165,12775,54,2209.5285710379785,1013043,NA,1.6617000858629225,84000054,USA,56526.78044825563,NA,NA,NA
Wisconsin,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,44.2685,-89.6165,372219,3143,272180,96896,55,6392.841893957063,4122179,NA,0.84439536939275,84000055,USA,7.079820913384334e-6,NA,NA,NA
Wyoming,US,2020-11-21,2020,11,21,2020-11-22T05:30:30Z,42.756,-107.3025,27410,176,16530,10704,56,4735.995466161217,159198,NA,0.6421014228383801,84000056,USA,27506.78607157729,NA,NA,NA
