Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,38.8974,-77.0268,20516,677,15281,4558,11,2906.982510779328,650235,NA,3.299863521154221,84000011,USA,92134.03065395771,NA,NA,NA
Florida,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,27.7663,-81.6868,961676,18254,NA,NA,12,4477.548076876069,13784335,NA,1.8981444894122343,84000012,USA,64179.64332089549,NA,NA,NA
Georgia,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,33.0406,-83.6431,457909,9297,NA,NA,13,4312.807354477635,4195929,NA,2.030316067166184,84000013,USA,39519.2788306541,NA,NA,NA
Grand Princess,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,13.4443,144.7937,6705,109,4957,1639,66,4082.7137716237694,82709,NA,1.6256524981357197,316,GUM,50361.99453202541,NA,NA,NA
Hawaii,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,21.0943,-157.4983,17764,235,11958,5571,15,1254.6331871807622,640859,NA,1.3229002476919614,84000015,USA,45262.495479817386,NA,NA,NA
Idaho,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,44.2405,-114.4788,96503,895,38397,57211,16,5400.083376933688,460021,NA,0.9274323078039024,84000016,USA,25741.7049743574,NA,NA,NA
Illinois,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,40.3495,-88.9861,685467,12440,NA,NA,17,5409.380388185723,10104537,NA,1.814821136539031,84000017,USA,79740.2125550858,NA,NA,NA
Indiana,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,39.8494,-86.2583,312521,6021,177972,128528,18,4642.169246128208,4038194,NA,1.9265905331161743,84000018,USA,5.998310512477387e-6,NA,NA,NA
Iowa,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,42.0115,-93.2105,221286,2312,122059,96915,19,7013.663722199508,1050640,NA,1.0448017497717883,84000019,USA,33300.05356458019,NA,NA,NA
Kansas,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,38.5266,-96.7265,150138,1506,3299,145333,20,5153.512460380171,799185,NA,1.003077169004516,84000020,USA,27432.16144912632,NA,NA,NA
Kentucky,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,37.6681,-84.6701,166139,1835,27349,136955,21,3718.692034981074,2480097,NA,1.1044968369858974,84000021,USA,55512.05291882373,NA,NA,NA
Louisiana,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,31.1695,-91.8678,225638,6350,192488,26800,22,4853.688935237828,3310705,NA,2.814242281885144,84000022,USA,71216.42731426687,NA,NA,NA
Maine,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,44.6939,-69.3819,11027,190,8592,2245,23,820.3319119305586,841090,NA,1.723043438831958,84000023,USA,62571.2313236305,NA,NA,NA
Maryland,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,39.0639,-76.8021,188161,4518,8549,175094,24,3112.321525452885,4246351,NA,2.40113519804848,84000024,USA,7.023777308756004e-6,NA,NA,NA
Massachusetts,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,42.2302,-71.5301,214594,9042,145682,58308,25,3113.4407921186253,8384701,NA,4.941424270948861,84000025,USA,1.2164958071110016e-5,NA,NA,NA
Michigan,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,43.3266,-84.5361,352433,9170,152267,190996,26,3528.968122803801,6462837,NA,2.601912987716814,84000026,USA,6.4713422851653935e-6,NA,NA,NA
Minnesota,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,45.6945,-93.9002,289303,3434,240720,45149,27,5129.820527296816,3873062,NA,1.1869908020310884,84000027,USA,68675.79303046723,NA,NA,NA
Mississippi,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,32.7416,-89.6787,145636,3745,121637,20254,28,4893.43779494911,1092908,NA,2.571479579224917,84000028,USA,36722.22056086574,NA,NA,NA
Missouri,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,38.4561,-92.2884,303596,3831,NA,NA,29,4946.63236782574,2983411,NA,1.2618743329951647,84000029,USA,48610.11811462392,NA,NA,NA
Montana,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,46.9219,-110.4544,58565,652,42012,15901,30,5479.62252217018,627851,NA,1.1132929223939212,84000030,USA,58744.75335383026,NA,NA,NA
Nebraska,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,41.1254,-98.2681,117682,950,59002,57730,31,6083.618347318663,1292683,NA,0.8072602437076188,84000031,USA,66825.7678835075,NA,NA,NA
Nevada,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,38.3135,-117.0554,142240,2071,NA,NA,32,4617.94792211823,1574257,NA,1.4559898762654668,84000032,USA,51109.65158907536,NA,NA,NA
New Hampshire,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,43.4525,-71.5639,18676,514,13969,4193,33,1373.5271686409833,783464,NA,2.7521953309059755,84000033,USA,57619.891285721744,NA,NA,NA
New Jersey,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,40.2989,-74.521,345398,16886,42125,286387,34,3888.658089953041,5827339,NA,4.88885285959965,84000034,USA,65607.00683052266,NA,NA,NA
New Mexico,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,34.8405,-106.2485,88102,1451,30170,56481,35,4201.677866912371,1487840,NA,1.6469546661823795,84000035,USA,70956.66837877576,NA,NA,NA
New York,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,42.1657,-74.9481,620712,34226,84001,502485,36,3190.737161180927,18525686,NA,5.5139903852350205,84000036,USA,95230.3077056175,NA,NA,NA
North Carolina,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,35.6301,-79.8064,346506,5138,293555,47813,37,3303.8064912523582,5085684,NA,1.482802606592671,84000037,USA,4.849011506772829e-6,NA,NA,NA
North Dakota,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,47.5289,-99.784,77489,893,65976,8609,38,9904.44347047878,1049728,NA,1.1831262089615515,84000038,USA,137748.37217969142,NA,NA,NA
Northern Mariana Islands,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,15.0979,145.6739,104,2,29,73,69,188.59712752067315,16851,NA,1.9230769230769231,580,MNP,30558.17496010445,NA,NA,NA
Ohio,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,40.3888,-82.7649,382743,7375,242146,133222,39,3274.358162732802,6394495,NA,1.9268804393548675,84000039,USA,5.470476768955694e-6,NA,NA,NA
Oklahoma,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,35.5653,-96.9289,184342,1680,149345,33317,40,4658.66441780847,2032905,NA,0.911349556802031,84000040,USA,51375.2817496009,NA,NA,NA
Oregon,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,44.572,-122.0709,68503,867,5870,61766,41,1624.1648068620684,1028972,NA,1.2656380012554194,84000041,USA,24396.30541212029,NA,NA,NA
Pennsylvania,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,40.5908,-77.2098,335427,10080,203253,122094,42,2620.116295991193,5423024,NA,3.005124811061721,84000042,USA,23988.850482530488,NA,NA,NA
Puerto Rico,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,18.2208,-66.5901,48725,1052,40035,7638,72,1525.6627591747988,1118636,NA,2.1590559261159568,630,PRI,35026.398897327046,NA,NA,NA
Rhode Island,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,41.6809,-71.5118,52317,1374,3510,47433,44,4938.543140629115,1492195,NA,2.6262973794368945,84000044,USA,140858.02667834665,NA,NA,NA
South Carolina,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,33.8569,-80.945,210905,4317,111013,95575,45,4096.265591757476,2308163,NA,2.0468931509447383,84000045,USA,44829.893445237,NA,NA,NA
South Dakota,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,44.2998,-99.4388,76142,849,59981,15312,46,8606.932162562072,497704,NA,1.1150219327046833,84000046,USA,5.625941747046037e-6,NA,NA,NA
Tennessee,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,35.7478,-86.6923,344413,4466,308566,31465,47,5044.490007137028,4354895,NA,1.2963828422308468,84000047,USA,63768.98582464,NA,NA,NA
Texas,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,31.0545,-97.5635,1172443,21806,935011,215648,48,4043.481210313975,10319842,NA,1.8580007727454555,84000048,USA,35590.71717807091,NA,NA,NA
Utah,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,40.15,-111.8624,183902,834,120890,62178,49,5736.257305928524,1765766,NA,0.4535024088916923,84000049,USA,55077.63981936133,NA,NA,NA
Vermont,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,44.0459,-72.7107,3827,64,2374,1389,50,613.3120936426764,533135,NA,1.6723281944081525,84000050,USA,85439.80743250281,NA,NA,NA
Virgin Islands,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,18.3358,-64.8963,1521,23,1432,66,78,1417.9438415930194,28036,NA,1.5121630506245891,850,VIR,26136.40601111236,NA,NA,NA
Virginia,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,37.7693,-78.17,226300,4008,23625,198667,51,2651.274046721705,3213866,NA,1.7711003093239064,84000051,USA,37652.84805762836,NA,NA,NA
Washington,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,47.4009,-121.4905,160663,2662,NA,NA,53,2109.85236430768,2894367,NA,1.656884285740961,84000053,USA,38009.29310497206,NA,NA,NA
West Virginia,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,38.4912,-80.9545,43050,695,28072,14283,54,2402.1466989036057,1069343,NA,1.6144018583042974,84000054,USA,59668.26381987637,NA,NA,NA
Wisconsin,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,44.2685,-89.6165,392438,3343,290969,98126,55,6740.1021634594745,4281647,NA,0.8518543056482808,84000055,USA,7.353706370909486e-6,NA,NA,NA
Wyoming,US,2020-11-25,2020,11,25,2020-11-26T05:30:40Z,42.756,-107.3025,30761,215,20113,10433,56,5314.992941794426,385040,NA,0.6989369656383082,84000056,USA,66528.55506350657,NA,NA,NA
