Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,38.3135,-117.0554,119006,1908,2601,114497,32,3863.635478203052,1413453,NA,1.6032805068652,84000032,USA,45889.00692042872,NA,NA,NA
New Hampshire,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,43.4525,-71.5639,14212,499,10842,2871,33,1045.222109698311,703866,NA,3.511117365606529,84000033,USA,51765.85318497828,NA,NA,NA
New Jersey,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,40.2989,-74.521,295230,16548,39253,239429,34,3323.842430751876,5210727,NA,5.605121430748907,84000034,USA,58664.89007778488,NA,NA,NA
New Mexico,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,34.8405,-106.2485,63171,1208,24449,37514,35,3012.6920220962224,1348194,NA,1.9122698706685028,84000035,USA,64296.80245742499,NA,NA,NA
New York,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,42.1657,-74.9481,561921,33844,81585,446492,36,2888.525139433341,16619076,NA,6.022910693851983,84000036,USA,85429.47998055471,NA,NA,NA
North Carolina,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,35.6301,-79.8064,309118,4756,261719,42643,37,2947.325746056191,4586986,NA,1.5385710311272718,84000037,USA,4.3735214172579095e-6,NA,NA,NA
North Dakota,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,47.5289,-99.784,64484,726,50835,11311,38,8250.247355202071,955475,NA,1.1547270645120244,84000038,USA,125380.21840742616,NA,NA,NA
Northern Mariana Islands,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,15.0979,145.6739,100,2,29,69,69,181.3433918468011,16567,NA,2,580,MNP,30043.15972725953,NA,NA,NA
Ohio,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,40.3888,-82.7649,290243,6195,200715,83333,39,2483.0226450282744,5568628,NA,2.134418401132844,84000039,USA,4.7639493203069525e-6,NA,NA,NA
Oklahoma,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,35.5653,-96.9289,150205,1516,123333,25356,40,3795.959080822174,1803804,NA,1.0092873073466262,84000040,USA,45585.47434388576,NA,NA,NA
Oregon,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,44.572,-122.0709,56018,759,5870,49389,41,1328.152988201967,951565,NA,1.3549216323324649,84000041,USA,22561.032136427664,NA,NA,NA
Pennsylvania,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,40.5908,-77.2098,266381,9255,178070,79056,42,2080.778229070498,4785530,NA,3.474346894110316,84000042,USA,21856.64274512344,NA,NA,NA
Puerto Rico,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,18.2208,-66.5901,41772,921,35074,5777,72,1307.9524838635136,1021946,NA,2.204826199367998,630,PRI,31998.870273733177,NA,NA,NA
Rhode Island,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,41.6809,-71.5118,41529,1283,3086,37160,44,3920.193399605989,1315383,NA,3.0894074020563944,84000044,USA,124167.58781944965,NA,NA,NA
South Carolina,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,33.8569,-80.945,194014,4110,100742,89162,45,3768.20308915974,2072140,NA,2.1184038265279823,84000045,USA,40245.777877738015,NA,NA,NA
South Dakota,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,44.2998,-99.4388,64182,621,44814,18747,46,7254.998818753893,451101,NA,0.9675609984107694,84000046,USA,5.09915119837135e-6,NA,NA,NA
Tennessee,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,35.7478,-86.6923,303470,3877,268368,31298,47,4444.798155677392,4054301,NA,1.277249022379037,84000047,USA,59367.3700509022,NA,NA,NA
Texas,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,31.0545,-97.5635,1035538,20292,861205,154050,48,3571.3279413720866,9235382,NA,1.9586920035768849,84000048,USA,31850.668720843485,NA,NA,NA
Utah,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,40.15,-111.8624,151141,710,102514,47917,49,4714.37866622083,1588754,NA,0.4697600254067394,84000049,USA,49556.29487348243,NA,NA,NA
Vermont,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,44.0459,-72.7107,2843,59,2000,784,50,455.6170060690173,468034,NA,2.075272599366866,84000050,USA,75006.77095269307,NA,NA,NA
Virgin Islands,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,18.3358,-64.8963,1434,23,1370,41,78,1336.838572547265,26069,NA,1.603905160390516,850,VIR,24302.68113510087,NA,NA,NA
Virginia,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,37.7693,-78.17,200799,3799,22192,174808,51,2352.5107260612976,2887002,NA,1.8919416929367177,84000051,USA,33823.39140713061,NA,NA,NA
Washington,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,47.4009,-121.4905,133391,2493,NA,NA,53,1751.7120726450128,2722087,NA,1.8689416827222227,84000053,USA,35746.88442766038,NA,NA,NA
West Virginia,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,38.4912,-80.9545,32792,574,23077,9141,54,1829.7606167351228,915656,NA,1.75042693339839,84000054,USA,51092.68380328176,NA,NA,NA
Wisconsin,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,44.2685,-89.6165,323604,2739,235170,85695,55,5557.881806818248,3822407,NA,0.8464048652056216,84000055,USA,6.564964068291714e-6,NA,NA,NA
Wyoming,US,2020-11-14,2020,11,14,2020-11-15T05:30:30Z,42.756,-107.3025,21881,144,12247,9490,56,3780.675548889953,152089,NA,0.6581052054293679,84000056,USA,26278.46823980275,NA,NA,NA
