Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,40.3495,-88.9861,656298,12051,NA,NA,17,5179.192477545255,9801419,NA,1.8362085516030828,84000017,USA,77348.1490939621,NA,NA,NA
Indiana,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,39.8494,-86.2583,295357,5774,164992,124591,18,4387.216161565748,3897545,NA,1.9549223482091165,84000018,USA,5.789391283913967e-6,NA,NA,NA
Iowa,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,42.0115,-93.2105,211664,2202,116308,93154,19,6708.694260349215,1033800,NA,1.040328067125255,84000019,USA,32766.30946381538,NA,NA,NA
Kansas,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,38.5266,-96.7265,136955,1413,3144,132398,20,4701.003736638069,763893,NA,1.0317257493337229,84000020,USA,26220.757529054543,NA,NA,NA
Kentucky,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,37.6681,-84.6701,158100,1787,26156,130157,21,3538.754962594621,2407871,NA,1.1302972802024036,84000021,USA,53895.41714445081,NA,NA,NA
Louisiana,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,31.1695,-91.8678,220192,6260,185960,27972,22,4736.54027259543,3251946,NA,2.842973405028339,84000022,USA,69952.46509094616,NA,NA,NA
Maine,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,44.6939,-69.3819,10359,176,7791,2392,23,770.6373697006127,795792,NA,1.6990056955304569,84000023,USA,59201.37597343276,NA,NA,NA
Maryland,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,39.0639,-76.8021,182139,4434,8506,169199,24,3012.71321009382,4140727,NA,2.434404493271622,84000024,USA,6.849067433274668e-6,NA,NA,NA
Massachusetts,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,42.2302,-71.5301,206850,8979,145682,50656,25,3001.08683304164,8112622,NA,5.081943437273386,84000025,USA,1.177021177937826e-5,NA,NA,NA
Michigan,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,43.3266,-84.5361,329021,8875,152267,167879,26,3294.540013940322,6226968,NA,2.697396214831272,84000026,USA,6.235162874566042e-6,NA,NA,NA
Minnesota,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,45.6945,-93.9002,270157,3297,219720,47140,27,4790.330291054452,3700343,NA,1.2204014702561845,84000027,USA,65613.19958465375,NA,NA,NA
Mississippi,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,32.7416,-89.6787,143180,3676,116683,22821,28,4810.915044912066,1050171,NA,2.5673976812403967,84000028,USA,35286.2373490037,NA,NA,NA
Missouri,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,38.4561,-92.2884,290197,3601,NA,NA,29,4728.316161102012,2923429,NA,1.240881194498909,84000029,USA,47632.80318726347,NA,NA,NA
Montana,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,46.9219,-110.4544,55680,603,39051,16026,30,5209.688073669181,613009,NA,1.0829741379310345,84000030,USA,57356.06458965286,NA,NA,NA
Nebraska,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,41.1254,-98.2681,114061,909,16068,97084,31,5896.4292951642055,1255767,NA,0.7969419871822971,84000031,USA,64917.38040785606,NA,NA,NA
Nevada,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,38.3135,-117.0554,133888,2017,NA,NA,32,4346.792824779005,1520545,NA,1.506483030592734,84000032,USA,49365.84380791104,NA,NA,NA
New Hampshire,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,43.4525,-71.5639,17405,512,12887,4006,33,1280.051422692028,763108,NA,2.941683424303361,84000033,USA,56122.808449736745,NA,NA,NA
New Jersey,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,40.2989,-74.521,331394,16761,41303,273330,34,3730.994270557149,5621149,NA,5.057725848989421,84000034,USA,63285.619875278506,NA,NA,NA
New Mexico,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,34.8405,-106.2485,81896,1383,28857,51656,35,3905.7071415933297,1454997,NA,1.6887271661619616,84000035,USA,69390.35085836756,NA,NA,NA
New York,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,42.1657,-74.9481,603360,34150,83307,485903,36,3101.5401241962845,17996351,NA,5.659970830018563,84000036,USA,92509.28917332923,NA,NA,NA
North Carolina,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,35.6301,-79.8064,336775,5034,276132,55609,37,3211.025007046092,4945745,NA,1.4947665355207482,84000037,USA,4.715584848481382e-6,NA,NA,NA
North Dakota,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,47.5289,-99.784,74266,846,61599,10238,38,9537.6754122368,1026922,NA,1.163958559773262,84000038,USA,134755.7022919395,NA,NA,NA
Northern Mariana Islands,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,15.0979,145.6739,104,2,29,73,69,188.59712752067315,16571,NA,1.9230769230769231,580,MNP,30050.41346293341,NA,NA,NA
Ohio,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,40.3888,-82.7649,351419,6999,227276,117144,39,3006.3820140130547,6140675,NA,1.9916396096966869,84000039,USA,5.253334302897572e-6,NA,NA,NA
Oklahoma,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,35.5653,-96.9289,174330,1634,140312,32384,40,4405.642598846441,1963975,NA,0.9373028164974474,84000040,USA,49633.29273830917,NA,NA,NA
Oregon,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,44.572,-122.0709,65170,820,5870,58480,41,1545.141387431222,1009614,NA,1.2582476599662422,84000041,USA,23937.33890946733,NA,NA,NA
Pennsylvania,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,40.5908,-77.2098,316843,9830,193640,113373,42,2474.951353262372,5260736,NA,3.1024829331877304,84000042,USA,23438.732840654684,NA,NA,NA
Puerto Rico,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,18.2208,-66.5901,47459,1017,39142,7300,72,1486.022142384336,1090636,NA,2.1429022946121914,630,PRI,34149.67119580023,NA,NA,NA
Rhode Island,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,41.6809,-71.5118,48001,1343,3314,43344,44,4531.12772699769,1416028,NA,2.79785837795046,84000044,USA,133668.12635164027,NA,NA,NA
South Carolina,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,33.8569,-80.945,206295,4283,107683,94329,45,4006.72867049908,2246568,NA,2.07615308175186,84000045,USA,43633.57529666631,NA,NA,NA
South Dakota,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,44.2998,-99.4388,73065,819,55349,16897,46,8259.114528874969,485023,NA,1.1209197290084172,84000046,USA,5.48259837971467e-6,NA,NA,NA
Tennessee,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,35.7478,-86.6923,337959,4266,294231,39544,47,4949.954416156332,4305687,NA,1.2619770974526758,84000047,USA,63048.430161539305,NA,NA,NA
Texas,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,31.0545,-97.5635,1123766,21361,913796,188630,48,3875.605642056539,9991420,NA,1.8989718500114792,84000048,USA,34458.06664746624,NA,NA,NA
Utah,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,40.15,-111.8624,177176,793,115904,60479,49,5526.460421502715,1725711,NA,0.4475775500067729,84000049,USA,53828.24728209166,NA,NA,NA
Vermont,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,44.0459,-72.7107,3629,63,2279,1287,50,581.5807650455376,516661,NA,1.7360154312482778,84000050,USA,82799.69678952674,NA,NA,NA
Virgin Islands,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,18.3358,-64.8963,1504,23,1407,74,78,1402.0956855725844,27479,NA,1.5292553191489362,850,VIR,25617.145840325167,NA,NA,NA
Virginia,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,37.7693,-78.17,217796,3938,23133,190725,51,2551.6433154211245,3118894,NA,1.8081140149497688,84000051,USA,36540.17992344695,NA,NA,NA
Washington,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,47.4009,-121.4905,151488,2612,NA,NA,53,1989.364788185468,2894367,NA,1.7242289818335446,84000053,USA,38009.29310497206,NA,NA,NA
West Virginia,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,38.4912,-80.9545,40478,662,26476,13340,54,2258.63168590523,1026969,NA,1.6354562972478877,84000054,USA,57303.83724102988,NA,NA,NA
Wisconsin,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,44.2685,-89.6165,376238,3150,276574,96514,55,6461.8680091521865,4162656,NA,0.8372360048692583,84000055,USA,7.149339949581223e-6,NA,NA,NA
Wyoming,US,2020-11-22,2020,11,22,2020-11-23T05:30:34Z,42.756,-107.3025,28169,176,16807,11186,56,4867.138135216904,159957,NA,0.6248003124001562,84000056,USA,27637.92874063297,NA,NA,NA
