Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,38.3135,-117.0554,110022,1851,2525,105646,32,3571.9619395900727,NA,NA,NA,84000032,USA,43362.47904326924,NA,1335632,1.6823907945683592
New Hampshire,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,43.4525,-71.5639,12458,489,10096,1873,33,916.2241093879508,NA,NA,NA,84000033,USA,48856.85266942755,NA,664312,3.9251886338096
New Jersey,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,40.2989,-74.521,271246,16429,38016,216801,34,3053.8189342943574,NA,NA,NA,84000034,USA,55905.6156195713,NA,4965643,6.056863511351319
New Mexico,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,34.8405,-106.2485,54881,1118,23088,30675,35,2617.333125400307,NA,NA,NA,84000035,USA,59648.35472992791,NA,1250724,2.037134891856927
New York,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,42.1657,-74.9481,533797,33735,80646,419416,36,2743.955206966992,15664814,NA,NA,84000036,USA,80524.146710209,NA,15664814,6.319818208045381
North Carolina,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,35.6301,-79.8064,293339,4607,246318,42414,37,2796.8788198111306,4359020,NA,NA,84000037,USA,4.156164271758312e-6,NA,4365061,1.5705378418826
North Dakota,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,47.5289,-99.784,55882,639,43103,10563,38,7126.060609241767,NA,NA,NA,84000038,USA,118159.41485076018,NA,900448,1.176687229536875
Northern Mariana Islands,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,15.0979,145.6739,100,2,29,69,69,181.3433918468011,NA,NA,NA,580,MNP,29179.965182068765,NA,16091,2
Ohio,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,40.3888,-82.7649,250268,5772,184556,59940,39,2141.037376701371,5133004,NA,NA,84000039,USA,4.391273921858826e-6,NA,4868460,2.306327616794796
Oklahoma,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,35.5653,-96.9289,136258,1438,115030,19790,40,3443.4925098010576,NA,NA,NA,84000040,USA,43153.69003209779,NA,1707579,1.0553508784805297
Oregon,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,44.572,-122.0709,50448,730,5870,43848,41,1196.0916481990223,NA,NA,NA,84000041,USA,21558.97819138557,NA,909301,1.447034570250555
Pennsylvania,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,40.5908,-77.2098,236897,9003,168708,59186,42,1850.470266768703,NA,NA,NA,84000042,USA,20875.88889507716,NA,4481758,3.800385821686218
Puerto Rico,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,18.2208,-66.5901,72166,872,33315,37979,72,2259.640403870878,NA,NA,NA,630,PRI,30274.378196533544,NA,966871,1.208325250117784
Rhode Island,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,41.6809,-71.5118,36380,1247,2891,32242,44,3434.1456783853664,NA,NA,NA,84000044,USA,114967.0414523472,NA,1217916,3.4277075316107752
South Carolina,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,33.8569,-80.945,185688,4036,96422,85230,45,3606.492805776355,NA,NA,NA,84000045,USA,38050.317030621634,NA,1959102,2.173538408513205
South Dakota,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,44.2998,-99.4388,55404,536,39118,15750,46,6262.7520886578895,424196,NA,NA,84000046,USA,4.79502271496701e-6,NA,277035,0.9674391740668544
Tennessee,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,35.7478,-86.6923,281860,3595,250818,27518,47,4128.332357617481,NA,NA,NA,84000047,USA,56714.60413806999,NA,3873139,1.2751346960781185
Texas,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,31.0545,-97.5635,984911,19540,820215,145161,48,3396.727279988492,NA,NA,NA,84000048,USA,30124.475265986915,NA,8734857,1.9834279442508005
Utah,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,40.15,-111.8624,132621,659,93763,38199,49,4136.704223823269,NA,NA,NA,84000049,USA,46563.0866031308,NA,1492793,0.4969047134315078
Vermont,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,44.0459,-72.7107,2392,59,1923,410,50,383.3400909310901,NA,NA,NA,84000050,USA,70326.23972537978,NA,438828,2.4665551839464883
Virgin Islands,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,18.3358,-64.8963,1405,23,1345,37,78,1309.8034828653465,NA,NA,NA,850,VIR,23694.857739493604,NA,25417,1.6370106761565837
Virginia,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,37.7693,-78.17,192175,3707,21494,166974,51,2251.4741048552523,NA,NA,NA,84000051,USA,32653.03492382829,NA,2787106,1.928970989983088
Washington,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,47.4009,-121.4905,121467,2422,NA,NA,53,1595.1241862492354,NA,NA,NA,84000053,USA,34048.62024981835,NA,2592766,1.9939572064840656
West Virginia,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,38.4912,-80.9545,28404,504,21032,6868,54,1584.9146303288735,NA,NA,NA,84000054,USA,47399.06938437528,NA,849461,1.7743979721166032
Wisconsin,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,44.2685,-89.6165,281910,2312,206944,72654,55,4841.789533380714,3564737,NA,NA,84000055,USA,6.122417188412956e-6,NA,3564737,0.8201198964208435
Wyoming,US,2020-11-08,2020,11,8,2020-11-09T05:30:38Z,42.756,-107.3025,17310,114,10315,6881,56,2990.882215222571,NA,NA,NA,84000056,USA,24376.12201278944,NA,141079,0.658578856152513
