Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,37.6681,-84.6701,111379,1503,19043,90833,21,2492.99803275665,NA,NA,NA,84000021,USA,43284.70324484357,NA,1933819,1.3494464845258085
Louisiana,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,31.1695,-91.8678,184769,5951,168634,10184,22,3974.5577024923023,NA,NA,NA,84000022,USA,60614.8605423256,NA,2817860,3.220778377325201
Maine,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,44.6939,-69.3819,6925,148,5632,1145,23,515.1717139855915,NA,NA,NA,84000023,USA,48203.78035607479,NA,647961,2.137184115523466
Maryland,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,39.0639,-76.8021,147766,4162,8223,135381,24,2444.158473488508,3499117,NA,NA,84000024,USA,5.78779723703537e-6,NA,3499117,2.816615459577981
Massachusetts,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,42.2302,-71.5301,161585,8696,127054,24496,25,2344.3587909936346,6465034,NA,NA,84000025,USA,9.379805855724693e-6,NA,6271886,6.210353683819662
Michigan,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,43.3266,-84.5361,207763,7761,121093,78909,26,2080.364222697892,5092680,NA,NA,84000026,USA,5.099382117917579e-6,NA,5050490,3.735506322107401
Minnesota,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,45.6945,-93.9002,157096,2553,134227,20316,27,2785.57182454458,NA,NA,NA,84000027,USA,51133.44274945599,NA,2883738,1.6251209451545552
Mississippi,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,32.7416,-89.6787,121509,3384,105839,12286,28,4082.759297333568,NA,NA,NA,84000028,USA,32213.340125107985,NA,958717,2.784978890452559
Missouri,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,38.4561,-92.2884,201296,3095,NA,NA,29,3279.8103700768465,NA,NA,NA,84000029,USA,42123.182544870586,NA,2585280,1.537536761783642
Montana,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,46.9219,-110.4544,35159,399,21990,12770,30,3289.644809305581,512524,NA,NA,84000030,USA,47954.20564420301,NA,512524,1.1348445632697175
Nebraska,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,41.1254,-98.2681,74060,660,45108,28292,31,3828.561503054165,NA,NA,NA,84000031,USA,49651.57298770476,NA,960464,0.8911693221712126
Nevada,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,38.3135,-117.0554,103025,1807,2462,98756,32,3344.79812061467,NA,NA,NA,84000032,USA,41489.58689105357,NA,1277944,1.7539432176656151
New Hampshire,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,43.4525,-71.5639,11416,483,9515,1418,33,839.5901776186263,NA,NA,NA,84000033,USA,46322.12286287307,NA,629847,4.230903994393834
New Jersey,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,40.2989,-74.521,256657,16371,37394,202892,34,2889.56890136329,NA,NA,NA,84000034,USA,53665.357304898906,NA,4766659,6.378551919487877
New Mexico,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,34.8405,-106.2485,49240,1045,21758,26437,35,2348.307849614823,NA,NA,NA,84000035,USA,56815.64877250362,NA,1191327,2.1222583265637693
New York,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,42.1657,-74.9481,517822,33603,79990,404229,36,2661.8365655521884,14900623,NA,NA,84000036,USA,76595.86334861777,NA,14900623,6.489295549435907
North Carolina,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,35.6301,-79.8064,280377,4457,246318,29602,37,2673.2909461823533,4157703,NA,NA,84000037,USA,3.964215961657058e-6,NA,4157478,1.5896453703406486
North Dakota,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,47.5289,-99.784,48607,555,38236,8396,38,6192.015872724267,NA,NA,NA,84000038,USA,112375.63347864084,NA,856372,1.1761714031406956
Northern Mariana Islands,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,15.0979,145.6739,96,2,29,65,69,174.08965617292907,NA,NA,NA,580,MNP,29176.33831423183,NA,16089,2.083333333333333
Ohio,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,40.3888,-82.7649,226138,5479,174130,46529,39,1934.605743812612,4823649,NA,NA,84000039,USA,4.126621382313437e-6,NA,4604715,2.422856839628899
Oklahoma,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,35.5653,-96.9289,126526,1375,109234,15917,40,3197.54681042646,NA,NA,NA,84000040,USA,41631.31344657315,NA,1647339,1.086733161563631
Oregon,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,44.572,-122.0709,46460,701,5870,39889,41,1101.5385738845262,NA,NA,NA,84000041,USA,20802.719562646984,NA,877404,1.5088247955230305
Pennsylvania,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,40.5908,-77.2098,220452,8841,161153,50458,42,1722.013665220303,NA,NA,NA,84000042,USA,20068.889295249355,NA,4221832,4.010396821076697
Puerto Rico,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,18.2208,-66.5901,68943,842,29763,38338,72,2158.722783084416,NA,NA,NA,630,PRI,29052.188468901528,NA,927838,1.2212987540431952
Rhode Island,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,41.6809,-71.5118,34543,1227,2825,30491,44,3260.7392569671715,NA,NA,NA,84000044,USA,110449.50682534094,NA,1170059,3.552094490924356
South Carolina,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,33.8569,-80.945,179952,3968,92763,83221,45,3495.0863458331537,NA,NA,NA,84000045,USA,36030.80303159197,NA,1855123,2.205032453098604
South Dakota,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,44.2998,-99.4388,48854,446,35041,13367,46,5522.35381090341,401835,NA,NA,84000046,USA,4.542258655594981e-6,NA,265210,0.912924223195644
Tennessee,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,35.7478,-86.6923,264751,3454,237736,23629,47,3877.7603265050793,NA,NA,NA,84000047,USA,54685.442192569695,NA,3734564,1.3042870790993093
Texas,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,31.0545,-97.5635,947246,18994,792286,135973,48,3266.829519682468,NA,NA,NA,84000048,USA,28724.3177746522,NA,8328869,2.0044423518283527
Utah,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,40.15,-111.8624,119375,620,87211,31544,49,3723.535991425964,NA,NA,NA,84000049,USA,44319.2019358956,NA,1420855,0.5193717277486911
Vermont,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,44.0459,-72.7107,2237,58,1833,346,50,358.49990945353204,NA,NA,NA,84000050,USA,66691.23974941866,NA,416146,2.592758158247653
Virgin Islands,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,18.3358,-64.8963,1385,22,1327,36,78,1291.158593429541,NA,NA,NA,850,VIR,22900.585449528287,NA,24565,1.5884476534296028
Virginia,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,37.7693,-78.17,184679,3666,20306,160707,51,2163.6528487605733,NA,NA,NA,84000051,USA,31464.62447098999,NA,2685669,1.9850659793479497
Washington,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,47.4009,-121.4905,114127,2368,NA,NA,53,1498.7341253514658,NA,NA,NA,84000053,USA,32438.86683634294,NA,2470185,2.074881491671559
West Virginia,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,38.4912,-80.9545,25596,471,19617,5508,54,1428.2310547070078,NA,NA,NA,84000054,USA,44661.96132348519,NA,800408,1.840131270511017
Wisconsin,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,44.2685,-89.6165,251031,2102,185241,63688,55,4311.444320364988,3377088,NA,NA,84000055,USA,5.8001310105017935e-6,NA,3377088,0.8373467818715616
Wyoming,US,2020-11-03,2020,11,3,2020-11-04T05:30:25Z,42.756,-107.3025,14621,93,9312,5216,56,2526.2674100964305,NA,NA,NA,84000056,USA,23383.82642861709,NA,135336,0.6360714041447233
