Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,38.8974,-77.0268,54556,1159,NA,NA,11,7730.227035390769,1843464,NA,2.1244226116284186,84000011,USA,261206.74630782328,NA,NA,NA
Florida,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,27.7663,-81.6868,3223249,43979,NA,NA,12,15007.395797797506,36911155,NA,1.3644307343304845,84000012,USA,171857.74739675786,NA,NA,NA
Georgia,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,33.0406,-83.6431,1369926,22553,NA,NA,13,12902.622416004337,10309938,NA,1.646293303433908,84000013,USA,97103.95827688133,NA,NA,NA
Grand Princess,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,13.4443,144.7937,10239,145,NA,NA,66,6234.587070493031,196595,NA,1.4161539212813752,316,GUM,119707.84696978,NA,NA,NA
Hawaii,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,21.0943,-157.4983,62229,589,NA,NA,15,4395.1006870677575,2076564,NA,0.9465040415240484,84000015,USA,146663.2576956109,NA,NA,NA
Idaho,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,44.2405,-114.4788,217887,2327,NA,NA,16,12192.449631099036,872285,NA,1.067984781102131,84000016,USA,48811.0393298509,NA,NA,NA
Illinois,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,40.3495,-88.9861,1508012,26420,NA,NA,17,11900.460083834832,28568305,NA,1.7454849287634988,84000017,USA,225447.5106616484,NA,NA,NA
Indiana,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,39.8494,-86.2583,843700,14373,NA,NA,18,12532.272048785104,12121074,NA,1.703567618821856,84000018,USA,1.8004574717489137e-5,NA,NA,NA
Iowa,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,42.0115,-93.2105,402725,6268,NA,NA,19,12764.376067725914,1567512,NA,1.5563970451300515,84000019,USA,49682.32083598778,NA,NA,NA
Kansas,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,38.5266,-96.7265,366746,5550,NA,NA,20,12588.619009142169,1600222,NA,1.513308938611464,84000020,USA,54927.89311416484,NA,NA,NA
Kentucky,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,37.6681,-84.6701,569903,7716,NA,NA,21,12756.148446853653,6128689,NA,1.353914613539497,84000021,USA,137178.54910151212,NA,NA,NA
Louisiana,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,31.1695,-91.8678,679796,12359,NA,NA,22,14623.061378929677,8466880,NA,1.818045413624088,84000022,USA,182130.6773326588,NA,NA,NA
Maine,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,44.6939,-69.3819,75381,930,NA,NA,23,5607.820790172978,2528693,NA,1.2337326381979543,84000023,USA,188117.127357887,NA,NA,NA
Maryland,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,39.0639,-76.8021,494982,9995,NA,NA,24,8187.366847070966,11967284,NA,2.01926534702272,84000024,USA,1.9794769157481044e-5,NA,NA,NA
Massachusetts,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,42.2302,-71.5301,753795,14750,NA,NA,25,10936.447905789812,25925775,NA,2.4169701311364498,84000025,USA,3.761445588054151e-5,NA,NA,NA
Michigan,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,43.3266,-84.5361,1054709,21520,NA,NA,26,10560.970283243269,15179724,NA,2.040373221428849,84000026,USA,1.51997009669809e-5,NA,NA,NA
Minnesota,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,45.6945,-93.9002,644190,7892,NA,NA,27,11422.553812021775,10294420,NA,1.22510439466617,84000027,USA,182537.08752627828,NA,NA,NA
Mississippi,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,32.7416,-89.6787,427640,8279,NA,NA,28,14368.90424504956,2244736,NA,1.935974183892994,84000028,USA,75424.18071138239,NA,NA,NA
Missouri,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,38.4561,-92.2884,760234,10913,NA,NA,29,12386.849996448023,6523854,NA,1.4354790761791765,84000029,USA,106296.22050148694,NA,NA,NA
Montana,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,46.9219,-110.4544,125616,1783,NA,NA,30,11753.235938614003,1621207,NA,1.419405171315756,84000030,USA,151687.90899513275,NA,NA,NA
Nebraska,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,41.1254,-98.2681,242498,2319,NA,NA,31,12536.03169548513,3353469,NA,0.9562965467756436,84000031,USA,173358.92945025038,NA,NA,NA
Nevada,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,38.3135,-117.0554,386559,6433,NA,NA,32,12549.981234716684,3994655,NA,1.6641702818974593,84000032,USA,129690.0221936811,NA,NA,NA
New Hampshire,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,43.4525,-71.5639,106525,1415,NA,NA,33,7834.38539513176,2265339,NA,1.3283266838770242,84000033,USA,166604.44756275415,NA,NA,NA
New Jersey,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,40.2989,-74.521,1088330,26849,NA,NA,34,12252.9466269017,15185982,NA,2.466990710538164,84000034,USA,170971.14562962513,NA,NA,NA
New Mexico,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,34.8405,-106.2485,229509,4505,NA,NA,35,10945.527746897817,4101017,NA,1.9628859870419024,84000035,USA,195581.85240665785,NA,NA,NA
New York,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,42.1657,-74.9481,2269038,54199,NA,NA,36,11663.86966375976,65096274,NA,2.3886334208594127,84000036,USA,334623.9487978576,NA,NA,NA
North Carolina,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,35.6301,-79.8064,1189296,14319,NA,NA,37,11339.497280914224,15644150,NA,1.2039895871170845,84000037,USA,1.491611813940468e-5,NA,NA,NA
North Dakota,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,47.5289,-99.784,116745,1592,NA,NA,38,15331.823394946869,1658296,NA,1.3625703966175389,84000038,USA,217606.4414706415,NA,NA,NA
Northern Mariana Islands,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,40.3888,-82.7649,1211895,21361,NA,NA,39,10367.735753821937,18767935,NA,1.7627764781602366,84000039,USA,1.605592817239993e-5,NA,NA,NA
Oklahoma,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,35.5653,-96.9289,542412,7812,NA,NA,40,13707.757777350402,4306399,NA,1.4402336231499304,84000040,USA,108830.69398284698,NA,NA,NA
Oregon,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,44.572,-122.0709,268401,3115,NA,NA,41,6363.625802177803,6227955,NA,1.160576897999635,84000041,USA,147661.05615404662,NA,NA,NA
Pennsylvania,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,40.5908,-77.2098,1305298,28209,NA,NA,42,10196.056253446242,15870424,NA,2.1611156992502862,84000042,USA,123968.42396911918,NA,NA,NA
Puerto Rico,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,18.2208,-66.5901,170090,2832,NA,NA,72,5325.80766973918,2677519,NA,1.6650008818860602,630,PRI,83837.68138087117,NA,NA,NA
Rhode Island,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,41.6809,-71.5118,161701,2764,NA,NA,44,15264.012928548436,4826881,NA,1.7093277097853443,84000044,USA,455640.8061085881,NA,NA,NA
South Carolina,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,33.8569,-80.945,714265,10452,NA,NA,45,13872.687432240362,7570214,NA,1.463322436350654,84000045,USA,147031.16156772352,NA,NA,NA
South Dakota,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,44.2998,-99.4388,130776,2064,NA,NA,46,14782.645064369435,874883,NA,1.5782712424298035,84000046,USA,9.889494144071332e-6,NA,NA,NA
Tennessee,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,35.7478,-86.6923,1040420,13373,NA,NA,47,15246.10443371336,8985737,NA,1.2875738462883086,84000047,USA,131578.6799399166,NA,NA,NA
Texas,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,31.0545,-97.5635,3598806,56710,NA,NA,48,12411.438714347049,29395866,NA,1.575105743404896,84000048,USA,101379.45455080326,NA,NA,NA
Utah,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,40.15,-111.8624,459875,2623,NA,NA,49,14344.386295765573,3895328,NA,0.5703723837999456,84000049,USA,121502.7770170414,NA,NA,NA
Vermont,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,44.0459,-72.7107,27972,275,NA,NA,50,4482.771330904871,1878212,NA,0.9831259831259832,84000050,USA,301000.81892469263,NA,NA,NA
Virgin Islands,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,18.3358,-64.8963,5774,53,NA,NA,78,5382.77958011709,165631,NA,0.9179078628333912,850,VIR,154408.58410709625,NA,NA,NA
Virginia,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,37.7693,-78.17,754652,11769,NA,NA,51,8841.313574487973,8476562,NA,1.5595267752553494,84000051,USA,99309.27457369614,NA,NA,NA
Washington,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,47.4009,-121.4905,550988,6507,NA,NA,53,7235.66306184473,9403380,NA,1.1809694585000037,84000053,USA,123486.69902518656,NA,NA,NA
West Virginia,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,38.4912,-80.9545,187519,3064,NA,NA,54,10463.371587263768,3400873,NA,1.6339677579338627,84000054,USA,189765.292690834,NA,NA,NA
Wisconsin,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,44.2685,-89.6165,727353,8438,NA,NA,55,12492.24980480672,9818535,NA,1.1600969542986692,84000055,USA,1.6863282606552517e-5,NA,NA,NA
Wyoming,US,2021-08-29,2021,8,29,2021-08-30T04:30:57Z,42.756,-107.3025,73467,835,NA,NA,56,12693.884673931636,881212,NA,1.136564716131052,84000056,USA,152258.8849590244,NA,NA,NA
