Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oklahoma,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,35.5653,-96.9289,524376,7676,NA,NA,40,13251.95458849711,4296740,NA,1.463835110683937,84000040,USA,108586.59312893623,NA,NA,NA
Oregon,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,44.572,-122.0709,252977,3012,NA,NA,41,5997.932066413814,6073536,NA,1.1906220723623095,84000041,USA,143999.87481438505,NA,NA,NA
Pennsylvania,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,40.5908,-77.2098,1280883,28074,NA,NA,42,10005.34370088898,15587766,NA,2.191769271666499,84000042,USA,121760.50143458176,NA,NA,NA
Puerto Rico,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,18.2208,-66.5901,163795,2738,NA,NA,72,5128.700495413775,2623709,NA,1.6716016972435055,630,PRI,82152.79860875838,NA,NA,NA
Rhode Island,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,41.6809,-71.5118,159710,2753,NA,NA,44,15076.069441861651,4765903,NA,1.7237492955982718,84000044,USA,449884.6946413922,NA,NA,NA
South Carolina,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,33.8569,-80.945,681659,10213,NA,NA,45,13239.403082012324,7347966,NA,1.4982564596081032,84000045,USA,142714.58853608882,NA,NA,NA
South Dakota,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,44.2998,-99.4388,128297,2059,NA,NA,46,14502.42409787274,850034,NA,1.6048699501936912,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,35.7478,-86.6923,992255,13117,NA,NA,47,14539.459676968254,8810998,NA,1.3242692046227056,84000047,USA,129019.96639710743,NA,NA,NA
Texas,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,31.0545,-97.5635,3488051,55240,NA,NA,48,12029.470668609792,28606427,NA,1.5832910699986895,84000048,USA,98656.8644008437,NA,NA,NA
Utah,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,40.15,-111.8624,451655,2572,NA,NA,49,14087.988676083716,3841293,NA,0.5694612037949319,84000049,USA,119817.32137476536,NA,NA,NA
Vermont,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,44.0459,-72.7107,26924,270,NA,NA,50,4314.819652269512,1841305,NA,1.002822760362502,84000050,USA,295086.13132603304,NA,NA,NA
Virgin Islands,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,18.3358,-64.8963,5605,45,NA,NA,78,5225.230264384532,161773,NA,0.8028545941123997,850,VIR,150811.98493492932,NA,NA,NA
Virginia,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,37.7693,-78.17,734079,11647,NA,NA,51,8600.285465945304,8320443,NA,1.5866139747901793,84000051,USA,97480.22352243603,NA,NA,NA
Washington,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,47.4009,-121.4905,528453,6356,NA,NA,53,6939.729816295515,9230917,NA,1.202755968837342,84000053,USA,121221.88716243287,NA,NA,NA
West Virginia,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,38.4912,-80.9545,177533,3008,NA,NA,54,9906.1628315088,3308857,NA,1.6943328845904706,84000054,USA,184630.8924435328,NA,NA,NA
Wisconsin,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,44.2685,-89.6165,714600,8368,NA,NA,55,12273.217695554817,9668981,NA,1.171004757906521,84000055,USA,1.660642439227306e-5,NA,NA,NA
Wyoming,US,2021-08-21,2021,8,21,2021-08-22T04:31:19Z,42.756,-107.3025,70671,809,NA,NA,56,12210.782035354958,859433,NA,1.1447411243650154,84000056,USA,148495.83332613402,NA,NA,NA
