Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,13.4443,144.7937,8593,143,NA,NA,66,5232.328029763318,177345,NA,1.6641452344931922,316,GUM,107986.4092212703,NA,NA,NA
Hawaii,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,21.0943,-157.4983,43616,538,NA,NA,15,3080.504452379876,1865038,NA,1.233492296404989,84000015,USA,131723.63038466757,NA,NA,NA
Idaho,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,44.2405,-114.4788,202032,2209,NA,NA,16,11305.240715922477,828938,NA,1.0933911459570762,84000016,USA,46385.44205163215,NA,NA,NA
Illinois,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,40.3495,-88.9861,1427904,25937,NA,NA,17,11268.31731603532,26960921,NA,1.813220944589296,84000017,USA,212762.7986538004,NA,NA,NA
Indiana,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,39.8494,-86.2583,775686,14025,NA,NA,18,11521.99594219974,11287896,NA,1.808076979602571,84000018,USA,1.676697683185886e-5,NA,NA,NA
Iowa,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,42.0115,-93.2105,378831,6183,NA,NA,19,12007.055310975667,1520705,NA,1.6321261987535338,84000019,USA,48198.7721350081,NA,NA,NA
Kansas,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,38.5266,-96.7265,333926,5261,NA,NA,20,11462.066910741512,1512666,NA,1.575498763199032,84000020,USA,51922.51847895559,NA,NA,NA
Kentucky,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,37.6681,-84.6701,487871,7352,NA,NA,21,10920.024809335866,5688971,NA,1.506955732150507,84000021,USA,127336.33370213084,NA,NA,NA
Louisiana,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,31.1695,-91.8678,557540,11085,NA,NA,22,11993.218026008466,7646143,NA,1.9881981561861035,84000022,USA,164475.8404007577,NA,NA,NA
Maine,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,44.6939,-69.3819,70718,900,NA,NA,23,5260.926103918132,2417892,NA,1.2726604259170224,84000023,USA,179874.30554109023,NA,NA,NA
Maryland,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,39.0639,-76.8021,469910,9835,NA,NA,24,7772.657500893199,11326882,NA,2.092953969909132,84000024,USA,1.873549708221408e-5,NA,NA,NA
Massachusetts,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,42.2302,-71.5301,722986,14616,NA,NA,25,10489.454991894816,24756326,NA,2.501569878254904,84000025,USA,3.5917758759045884e-5,NA,NA,NA
Michigan,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,43.3266,-84.5361,1014087,21216,NA,NA,26,10154.215685675685,14659708,NA,2.092128190184866,84000026,USA,1.4679000610502384e-5,NA,NA,NA
Minnesota,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,45.6945,-93.9002,614990,7771,NA,NA,27,10904.78953236665,9727741,NA,1.2635977820777573,84000027,USA,172488.9319019397,NA,NA,NA
Mississippi,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,32.7416,-89.6787,350070,7590,NA,NA,28,11762.515922421897,2072487,NA,2.1681378010112264,84000028,USA,69636.53365473301,NA,NA,NA
Missouri,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,38.4561,-92.2884,692340,10193,NA,NA,29,11280.621133152194,6102063,NA,1.4722535170580928,84000029,USA,99423.78142765992,NA,NA,NA
Montana,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,46.9219,-110.4544,117033,1716,NA,NA,30,10950.169258723514,1523625,NA,1.466253108097716,84000030,USA,142557.66866458702,NA,NA,NA
Nebraska,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,41.1254,-98.2681,229443,2281,NA,NA,31,11861.14821692218,3154257,NA,0.9941466943859696,84000031,USA,163060.58494381743,NA,NA,NA
Nevada,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,38.3135,-117.0554,360147,5929,NA,NA,32,11692.492198447091,3744190,NA,1.6462722166226569,84000032,USA,121558.453532873,NA,NA,NA
New Hampshire,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,43.4525,-71.5639,101155,1388,NA,NA,33,7439.448529871421,2168451,NA,1.3721516484602838,84000033,USA,159478.8157189285,NA,NA,NA
New Jersey,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,40.2989,-74.521,1042472,26614,NA,NA,34,11736.655036651997,14823432,NA,2.552970247642143,84000034,USA,166889.38201051767,NA,NA,NA
New Mexico,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,34.8405,-106.2485,211970,4415,NA,NA,35,10109.07422589062,3827466,NA,2.082841911591263,84000035,USA,182535.914945854,NA,NA,NA
New York,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,42.1657,-74.9481,2158388,53670,NA,NA,36,11095.07919912452,61508245,NA,2.486577946133874,84000036,USA,316179.8757564232,NA,NA,NA
North Carolina,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,35.6301,-79.8064,1058887,13679,NA,NA,37,10096.095721582702,14497850,NA,1.291828117636726,84000037,USA,1.3823163506318215e-5,NA,NA,NA
North Dakota,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,47.5289,-99.784,111726,1571,NA,NA,38,14675.577577677406,1609920,NA,1.404722945000313,84000038,USA,211258.40154738064,NA,NA,NA
Northern Mariana Islands,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,40.3888,-82.7649,1132798,20737,NA,NA,39,9691.062613888153,17613503,NA,1.8308648143799688,84000039,USA,1.5068314070373252e-5,NA,NA,NA
Oklahoma,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,35.5653,-96.9289,487178,7485,NA,NA,40,12311.892101306785,4216856,NA,1.5363994269035135,84000040,USA,106567.77621064194,NA,NA,NA
Oregon,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,44.572,-122.0709,223364,2872,NA,NA,41,5295.825699895465,5740690,NA,1.285793592521624,84000041,USA,136108.2969374335,NA,NA,NA
Pennsylvania,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,40.5908,-77.2098,1243563,27868,NA,NA,42,9713.826499929037,15099009,NA,2.2409801513875856,84000042,USA,117942.6806256434,NA,NA,NA
Puerto Rico,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,18.2208,-66.5901,148005,2589,NA,NA,72,4634.288695159899,2493926,NA,1.7492652275260971,630,PRI,78089.07177707068,NA,NA,NA
Rhode Island,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,41.6809,-71.5118,154985,2740,NA,NA,44,14630.045848393513,4622968,NA,1.7679130238410168,84000044,USA,436392.1269520022,NA,NA,NA
South Carolina,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,33.8569,-80.945,626038,9917,NA,NA,45,12159.113906890148,6947330,NA,1.5840891447484018,84000045,USA,134933.3056759416,NA,NA,NA
South Dakota,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,44.2998,-99.4388,125225,2045,NA,NA,46,14155.17165371064,839052,NA,1.6330604911159912,84000046,USA,9.484468026663382e-6,NA,NA,NA
Tennessee,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,35.7478,-86.6923,905911,12722,NA,NA,47,13273.391481898105,8459184,NA,1.407007235816575,84000047,USA,123868.33312491376,NA,NA,NA
Texas,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,31.0545,-97.5635,3194350,53398,NA,NA,48,11016.564732073495,27142774,NA,1.6715450717673392,84000048,USA,93609.06812936637,NA,NA,NA
Utah,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,40.15,-111.8624,435439,2471,NA,NA,49,13582.18042781596,3724798,NA,0.5674732855807587,84000049,USA,116183.61812600165,NA,NA,NA
Vermont,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,44.0459,-72.7107,25077,260,NA,NA,50,4018.8208445982223,1780906,NA,1.0368066355624677,84000050,USA,285406.6337707876,NA,NA,NA
Virgin Islands,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,18.3358,-64.8963,4691,39,NA,NA,78,4373.158817168214,146113,NA,0.8313792368364954,850,VIR,136213.03650669352,NA,NA,NA
Virginia,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,37.7693,-78.17,699342,11536,NA,NA,51,8193.315485560983,8012421,NA,1.6495505775428905,84000051,USA,93871.51501859464,NA,NA,NA
Washington,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,47.4009,-121.4905,481357,6136,NA,NA,53,6321.257567243558,8844896,NA,1.274729566621032,84000053,USA,116152.59728534595,NA,NA,NA
West Virginia,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,38.4912,-80.9545,167948,2954,NA,NA,54,9371.329472414933,3170621,NA,1.758877747874342,84000054,USA,176917.46268581762,NA,NA,NA
Wisconsin,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,44.2685,-89.6165,690856,8299,NA,NA,55,11865.415735068873,9361153,NA,1.201263360237155,84000055,USA,1.607773140923538e-5,NA,NA,NA
Wyoming,US,2021-08-03,2021,8,3,2021-08-04T04:31:04Z,42.756,-107.3025,65704,786,NA,NA,56,11352.566439571568,822614,NA,1.1962741994399124,84000056,USA,142134.1180007568,NA,NA,NA
