Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,35.6301,-79.8064,1208303,14412,NA,NA,37,11520.721992691895,15817112,NA,1.1927471834465362,84000037,USA,1.5081031006235269e-5,NA,NA,NA
North Dakota,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,47.5289,-99.784,117259,1592,NA,NA,38,15350.063380669815,1660979,NA,1.3609512981184335,84000038,USA,217958.51256197,NA,NA,NA
Northern Mariana Islands,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,40.3888,-82.7649,1214986,21403,NA,NA,39,10394.179192581125,18841232,NA,1.7617486950466918,84000039,USA,1.6118633598822836e-5,NA,NA,NA
Oklahoma,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,35.5653,-96.9289,550239,7812,NA,NA,40,13905.560591674794,4306399,NA,1.4197466918920687,84000040,USA,108830.69398284698,NA,NA,NA
Oregon,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,44.572,-122.0709,273896,3155,NA,NA,41,6493.908937423078,6227955,NA,1.1518970704208895,84000041,USA,147661.05615404662,NA,NA,NA
Pennsylvania,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,40.5908,-77.2098,1307841,28214,NA,NA,42,10215.920354251202,15905233,NA,2.157295879239143,84000042,USA,124240.32703043256,NA,NA,NA
Puerto Rico,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,18.2208,-66.5901,170431,2860,NA,NA,72,5336.484960675632,2678148,NA,1.6780984680017133,630,PRI,83857.3764424519,NA,NA,NA
Rhode Island,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,41.6809,-71.5118,162325,2769,NA,NA,44,15322.916361844544,4826881,NA,1.7058370552903126,84000044,USA,455640.8061085881,NA,NA,NA
South Carolina,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,33.8569,-80.945,730685,10562,NA,NA,45,14191.602019455731,7570214,NA,1.4454929278690545,84000045,USA,147031.16156772352,NA,NA,NA
South Dakota,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,44.2998,-99.4388,131239,2069,NA,NA,46,14834.981614384753,877460,NA,1.5765130791913988,84000046,USA,9.918624012190008e-6,NA,NA,NA
Tennessee,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,35.7478,-86.6923,1050268,13430,NA,NA,47,15390.455712506371,8985737,NA,1.280920534974373,84000047,USA,131578.6799399166,NA,NA,NA
Texas,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,31.0545,-97.5635,3608717,56834,NA,NA,48,12445.61943125646,29395866,NA,1.5741882779946446,84000048,USA,101379.45455080326,NA,NA,NA
Utah,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,40.15,-111.8624,463204,2628,NA,NA,49,14448.22421254427,3895328,NA,0.567352613535289,84000049,USA,121502.7770170414,NA,NA,NA
Vermont,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,44.0459,-72.7107,28044,275,NA,NA,50,4494.309995849286,1886239,NA,0.9806019112822708,84000050,USA,302287.2198067594,NA,NA,NA
Virgin Islands,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,18.3358,-64.8963,5848,53,NA,NA,78,5451.7656710295705,165631,NA,0.9062927496580028,850,VIR,154408.58410709625,NA,NA,NA
Virginia,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,37.7693,-78.17,762948,11810,NA,NA,51,8938.507429952415,8476562,NA,1.5479429790759005,84000051,USA,99309.27457369614,NA,NA,NA
Washington,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,47.4009,-121.4905,559762,6534,NA,NA,53,7350.884641451955,9403380,NA,1.1672818090545625,84000053,USA,123486.69902518656,NA,NA,NA
West Virginia,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,38.4912,-80.9545,188660,3074,NA,NA,54,10527.038239608692,3418316,NA,1.629386197392134,84000054,USA,190738.59454609468,NA,NA,NA
Wisconsin,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,44.2685,-89.6165,731409,8445,NA,NA,55,12561.91139307032,9870309,NA,1.1546207388752394,84000055,USA,1.6952204181275392e-5,NA,NA,NA
Wyoming,US,2021-08-30,2021,8,30,2021-08-31T04:31:21Z,42.756,-107.3025,74756,835,NA,NA,56,12916.602592789051,881212,NA,1.1169671999571942,84000056,USA,152258.8849590244,NA,NA,NA
