Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,13.4443,144.7937,9298,144,NA,NA,66,5661.606658994453,188595,NA,1.5487201548720155,316,GUM,114836.60011325649,NA,NA,NA
Hawaii,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,21.0943,-157.4983,54443,562,NA,NA,15,3845.192220765719,1995587,NA,1.0322722847749022,84000015,USA,140944.02601365096,NA,NA,NA
Idaho,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,44.2405,-114.4788,212939,2283,NA,NA,16,11915.571062048666,855786,NA,1.0721380301400871,84000016,USA,47887.793672865846,NA,NA,NA
Illinois,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,40.3495,-88.9861,1482376,26215,NA,NA,17,11698.152933189318,27981948,NA,1.7640681908485674,84000017,USA,220820.2593770856,NA,NA,NA
Indiana,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,39.8494,-86.2583,817149,14228,NA,NA,18,12137.88499750231,11810025,NA,1.7411757219307618,84000018,USA,1.7542544293345183e-5,NA,NA,NA
Iowa,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,42.0115,-93.2105,392970,6226,NA,NA,19,12455.191168500223,1553703,NA,1.58434486093086,84000019,USA,49244.64433435708,NA,NA,NA
Kansas,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,38.5266,-96.7265,357004,5498,NA,NA,20,12254.22319736218,1557922,NA,1.540038767072638,84000020,USA,53475.93839867587,NA,NA,NA
Kentucky,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,37.6681,-84.6701,534430,7517,NA,NA,21,11962.155690445565,5958963,NA,1.4065452912448777,84000021,USA,133379.56918512165,NA,NA,NA
Louisiana,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,31.1695,-91.8678,649915,11918,NA,NA,22,13980.29252317913,8195912,NA,1.833778263311356,84000022,USA,176301.89679301775,NA,NA,NA
Maine,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,44.6939,-69.3819,73455,922,NA,NA,23,5464.539819611788,2466205,NA,1.255190252535566,84000023,USA,183468.4558685684,NA,NA,NA
Maryland,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,39.0639,-76.8021,484847,9922,NA,NA,24,8019.726482380807,11715327,NA,2.0464187671574745,84000024,USA,1.9378013722195024e-5,NA,NA,NA
Massachusetts,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,42.2302,-71.5301,743735,14703,NA,NA,25,10790.49222031532,25534877,NA,2.443612308147391,84000025,USA,3.704732083540624e-5,NA,NA,NA
Michigan,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,43.3266,-84.5361,1040673,21393,NA,NA,26,10420.4255653205,15013600,NA,2.0556889628154087,84000026,USA,1.5033358342870034e-5,NA,NA,NA
Minnesota,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,45.6945,-93.9002,633556,7853,NA,NA,27,11233.995409629564,10052483,NA,1.2395115822437164,84000027,USA,178247.14449453438,NA,NA,NA
Mississippi,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,32.7416,-89.6787,406249,7991,NA,NA,28,13650.156628582776,2176060,NA,1.9670202265113268,84000028,USA,73116.63495342471,NA,NA,NA
Missouri,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,38.4561,-92.2884,740269,10635,NA,NA,29,12061.550864629287,6382935,NA,1.4366399241356858,84000029,USA,104000.1609794852,NA,NA,NA
Montana,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,46.9219,-110.4544,122318,1755,NA,NA,30,11444.659227641288,1589350,NA,1.43478474141173,84000030,USA,148707.21515600057,NA,NA,NA
Nebraska,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,41.1254,-98.2681,236755,2302,NA,NA,31,12239.144999400334,3268747,NA,0.9723131507254336,84000031,USA,168979.19156661886,NA,NA,NA
Nevada,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,38.3135,-117.0554,378700,6280,NA,NA,32,12294.83182020651,3916290,NA,1.6583047266965936,84000032,USA,127145.83287339992,NA,NA,NA
New Hampshire,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,43.4525,-71.5639,104571,1397,NA,NA,33,7690.678386804255,2225139,NA,1.3359344368897688,84000033,USA,163647.93695130805,NA,NA,NA
New Jersey,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,40.2989,-74.521,1070698,26739,NA,NA,34,12054.437025103043,15055395,NA,2.497342854847959,84000034,USA,169500.93389130384,NA,NA,NA
New Mexico,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,34.8405,-106.2485,223796,4472,NA,NA,35,10673.068714711597,3990842,NA,1.998248404797226,84000035,USA,190327.48974761413,NA,NA,NA
New York,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,42.1657,-74.9481,2227140,53974,NA,NA,36,11448.495213806871,63786439,NA,2.423466867821511,84000036,USA,327890.811353253,NA,NA,NA
North Carolina,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,35.6301,-79.8064,1144894,14059,NA,NA,37,10916.140641131402,15268810,NA,1.227973943439305,84000037,USA,1.455824533823337e-5,NA,NA,NA
North Dakota,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,47.5289,-99.784,114451,1581,NA,NA,38,15022.53097517,1636386,NA,1.381015190293586,84000038,USA,214731.3473181972,NA,NA,NA
Northern Mariana Islands,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,40.3888,-82.7649,1175340,21053,NA,NA,39,10055.008512203676,18315743,NA,1.7915666955944662,84000039,USA,1.5669078885457393e-5,NA,NA,NA
Oklahoma,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,35.5653,-96.9289,524376,7676,NA,NA,40,13251.95458849711,4296740,NA,1.463835110683937,84000040,USA,108586.59312893623,NA,NA,NA
Oregon,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,44.572,-122.0709,252977,3012,NA,NA,41,5997.932066413814,6046852,NA,1.1906220723623095,84000041,USA,143367.2132710029,NA,NA,NA
Pennsylvania,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,40.5908,-77.2098,1278084,28059,NA,NA,42,9983.479910816985,15553624,NA,2.1953956078004264,84000042,USA,121493.80850116338,NA,NA,NA
Puerto Rico,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,18.2208,-66.5901,162941,2725,NA,NA,72,5101.960300517207,2614876,NA,1.6723844827268766,630,PRI,81876.22233063029,NA,NA,NA
Rhode Island,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,41.6809,-71.5118,159710,2753,NA,NA,44,15076.069441861651,4754734,NA,1.7237492955982718,84000044,USA,448830.3798233085,NA,NA,NA
South Carolina,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,33.8569,-80.945,681659,10213,NA,NA,45,13239.403082012324,7311082,NA,1.4982564596081032,84000045,USA,141998.21547671905,NA,NA,NA
South Dakota,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,44.2998,-99.4388,128297,2059,NA,NA,46,14502.42409787274,850034,NA,1.6048699501936912,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,35.7478,-86.6923,982464,13105,NA,NA,47,14395.928409497254,8779075,NA,1.3362519237165644,84000047,USA,128552.51601438182,NA,NA,NA
Texas,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,31.0545,-97.5635,3458417,55066,NA,NA,48,11927.269945686425,28511737,NA,1.5919132944349972,84000048,USA,98330.30077616886,NA,NA,NA
Utah,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,40.15,-111.8624,451655,2572,NA,NA,49,14087.988676083716,3834175,NA,0.5694612037949319,84000049,USA,119595.29725592164,NA,NA,NA
Vermont,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,44.0459,-72.7107,26778,270,NA,NA,50,4291.421803910005,1835726,NA,1.0082903876316378,84000050,USA,294192.0450520762,NA,NA,NA
Virgin Islands,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,18.3358,-64.8963,5556,44,NA,NA,78,5179.550285266809,159789,NA,0.7919366450683946,850,VIR,148962.4119028974,NA,NA,NA
Virginia,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,37.7693,-78.17,734079,11647,NA,NA,51,8600.285465945304,8299128,NA,1.5866139747901793,84000051,USA,97230.50232797793,NA,NA,NA
Washington,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,47.4009,-121.4905,528453,6356,NA,NA,53,6939.729816295515,9211628,NA,1.202755968837342,84000053,USA,120968.5809111172,NA,NA,NA
West Virginia,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,38.4912,-80.9545,177533,3008,NA,NA,54,9906.1628315088,3298699,NA,1.6943328845904706,84000054,USA,184064.0862607811,NA,NA,NA
Wisconsin,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,44.2685,-89.6165,714600,8368,NA,NA,55,12273.217695554817,9668981,NA,1.171004757906521,84000055,USA,1.660642439227306e-5,NA,NA,NA
Wyoming,US,2021-08-20,2021,8,20,2021-08-21T04:31:06Z,42.756,-107.3025,70671,809,NA,NA,56,12210.782035354958,857102,NA,1.1447411243650154,84000056,USA,148093.0750104966,NA,NA,NA
