Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,38.8974,-77.0268,51103,1149,NA,NA,11,7240.959604618639,1747398,NA,2.248400289611177,84000011,USA,247594.82478898304,NA,NA,NA
Florida,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,27.7663,-81.6868,2768985,39695,NA,NA,12,12892.349878388026,34122709,NA,1.433557783808869,84000012,USA,158874.78741359018,NA,NA,NA
Georgia,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,33.0406,-83.6431,1211439,21802,NA,NA,13,11409.915569908066,9600814,NA,1.799677903716159,84000013,USA,90425.08714214365,NA,NA,NA
Grand Princess,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,13.4443,144.7937,8673,143,NA,NA,66,5281.040498328553,178718,NA,1.648795111264845,316,GUM,108822.43696302111,NA,NA,NA
Hawaii,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,21.0943,-157.4983,45245,540,NA,NA,15,3195.5572255119105,1883809,NA,1.1935020444247983,84000015,USA,133049.38582018713,NA,NA,NA
Idaho,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,44.2405,-114.4788,204091,2217,NA,NA,16,11420.457565897155,833841,NA,1.0862801397415858,84000016,USA,46659.80252536981,NA,NA,NA
Illinois,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,40.3495,-88.9861,1436358,25987,NA,NA,17,11335.0164905265,27119503,NA,1.8056842572821583,84000017,USA,214014.2525687508,NA,NA,NA
Indiana,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,39.8494,-86.2583,781326,14054,NA,NA,18,11605.772182990482,11366594,NA,1.7987370188628051,84000018,USA,1.6883874395648746e-5,NA,NA,NA
Iowa,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,42.0115,-93.2105,382401,6193,NA,NA,19,12120.206524736375,1529873,NA,1.619504133095886,84000019,USA,48489.35205874989,NA,NA,NA
Kansas,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,38.5266,-96.7265,340491,5305,NA,NA,20,11687.411655592225,1523652,NA,1.558044118640434,84000020,USA,52299.61480293577,NA,NA,NA
Kentucky,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,37.6681,-84.6701,495132,7372,NA,NA,21,11082.547894619862,5726032,NA,1.4888958903888256,84000021,USA,128165.87068928276,NA,NA,NA
Louisiana,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,31.1695,-91.8678,573903,11210,NA,NA,22,12345.201787818518,7731484,NA,1.9532917583633471,84000022,USA,166311.60683824663,NA,NA,NA
Maine,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,44.6939,-69.3819,71141,900,NA,NA,23,5292.394354461945,2418092,NA,1.26509326548685,84000023,USA,179889.18414654827,NA,NA,NA
Maryland,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,39.0639,-76.8021,472224,9846,NA,NA,24,7810.932765214169,11396386,NA,2.0850274446025616,84000024,USA,1.8850461817363804e-5,NA,NA,NA
Massachusetts,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,42.2302,-71.5301,726395,14622,NA,NA,25,10538.914527857296,24892730,NA,2.491068908789295,84000025,USA,3.611566074037255e-5,NA,NA,NA
Michigan,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,43.3266,-84.5361,1018601,21221,NA,NA,26,10199.415091254436,14724982,NA,2.083347650355733,84000026,USA,1.4744360513022263e-5,NA,NA,NA
Minnesota,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,45.6945,-93.9002,617788,7787,NA,NA,27,10954.402698615797,9791227,NA,1.260464754899739,84000027,USA,173614.6436505077,NA,NA,NA
Mississippi,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,32.7416,-89.6787,358149,7621,NA,NA,28,12033.974105463134,2076027,NA,2.127885321472348,84000028,USA,69755.47931235969,NA,NA,NA
Missouri,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,38.4561,-92.2884,703914,10265,NA,NA,29,11469.201756827128,6160143,NA,1.4582747324246996,84000029,USA,100370.10617476898,NA,NA,NA
Montana,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,46.9219,-110.4544,117882,1722,NA,NA,30,11029.605774070948,1534562,NA,1.46078281671502,84000030,USA,143580.9868840863,NA,NA,NA
Nebraska,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,41.1254,-98.2681,230630,2289,NA,NA,31,11922.51065959198,3172201,NA,0.9924988076139272,84000031,USA,163988.20724480046,NA,NA,NA
Nevada,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,38.3135,-117.0554,363574,6005,NA,NA,32,11803.752796936258,3774069,NA,1.6516582593914857,84000032,USA,122528.50180315544,NA,NA,NA
New Hampshire,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,43.4525,-71.5639,101662,1389,NA,NA,33,7476.735865194883,2178261,NA,1.3662922232495918,84000033,USA,160200.29256216946,NA,NA,NA
New Jersey,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,40.2989,-74.521,1046514,26636,NA,NA,34,11782.161831710422,14851188,NA,2.5452120086305583,84000034,USA,167201.87251117124,NA,NA,NA
New Mexico,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,34.8405,-106.2485,213793,4425,NA,NA,35,10196.015030314824,3852599,NA,2.0697590660124514,84000035,USA,183734.53438501665,NA,NA,NA
New York,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,42.1657,-74.9481,2168589,53694,NA,NA,36,11147.516899348146,61894981,NA,2.475987842786254,84000036,USA,318167.87168169365,NA,NA,NA
North Carolina,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,35.6301,-79.8064,1071137,13736,NA,NA,37,10212.894938675166,14618253,NA,1.2823756438252063,84000037,USA,1.393796331150666e-5,NA,NA,NA
North Dakota,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,47.5289,-99.784,112076,1573,NA,NA,38,14719.143586742286,1613642,NA,1.4023482423842597,84000038,USA,211746.81325141524,NA,NA,NA
Northern Mariana Islands,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,40.3888,-82.7649,1138600,20764,NA,NA,39,9740.698599550007,17725722,NA,1.8239065519058493,84000039,USA,1.5164317184385452e-5,NA,NA,NA
Oklahoma,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,35.5653,-96.9289,493983,7531,NA,NA,40,12483.867079137048,4249962,NA,1.524546391272574,84000040,USA,107404.42626443306,NA,NA,NA
Oregon,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,44.572,-122.0709,226899,2889,NA,NA,41,5379.638417473636,5771922,NA,1.2732537384475031,84000041,USA,136848.78881732075,NA,NA,NA
Pennsylvania,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,40.5908,-77.2098,1248599,27898,NA,NA,42,9753.164137228989,15169056,NA,2.234344253038806,84000042,USA,118489.83779004964,NA,NA,NA
Puerto Rico,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,18.2208,-66.5901,150688,2604,NA,NA,72,4718.297995988344,2514536,NA,1.7280739010405606,630,PRI,78734.40598880168,NA,NA,NA
Rhode Island,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,41.6809,-71.5118,155825,2743,NA,NA,44,14709.338931676735,4646974,NA,1.7603080378629874,84000044,USA,438658.20999640354,NA,NA,NA
South Carolina,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,33.8569,-80.945,634310,9950,NA,NA,45,12319.775384688292,6993039,NA,1.5686336333969195,84000045,USA,135821.08075919538,NA,NA,NA
South Dakota,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,44.2998,-99.4388,125599,2052,NA,NA,46,14197.447830180894,844197,NA,1.6337709695140883,84000046,USA,9.542626028786232e-6,NA,NA,NA
Tennessee,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,35.7478,-86.6923,917583,12774,NA,NA,47,13444.510273131127,8505278,NA,1.394762723697352,84000047,USA,124543.2903012868,NA,NA,NA
Texas,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,31.0545,-97.5635,3246530,53612,NA,NA,48,11196.521326598078,27376834,NA,1.6512091371402695,84000048,USA,94416.2862304477,NA,NA,NA
Utah,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,40.15,-111.8624,438479,2494,NA,NA,49,13677.003878403895,3745156,NA,0.5687843659559523,84000049,USA,116818.62332569547,NA,NA,NA
Vermont,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,44.0459,-72.7107,25320,260,NA,NA,50,4057.76383878562,1788900,NA,1.0268562401263823,84000050,USA,286687.7460980883,NA,NA,NA
Virgin Islands,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,18.3358,-64.8963,4907,40,NA,NA,78,4574.523623074915,149575,NA,0.8151620134501733,850,VIR,139440.46686803148,NA,NA,NA
Virginia,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,37.7693,-78.17,704664,11558,NA,NA,51,8255.666702868331,8056420,NA,1.6402143432898515,84000051,USA,94386.9962681824,NA,NA,NA
Washington,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,47.4009,-121.4905,488640,6168,NA,NA,53,6416.899094970869,8910317,NA,1.262278978388998,84000053,USA,117011.71638262024,NA,NA,NA
West Virginia,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,38.4912,-80.9545,169162,2965,NA,NA,54,9439.06945133407,3188155,NA,1.7527577115427817,84000054,USA,177895.84224954763,NA,NA,NA
Wisconsin,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,44.2685,-89.6165,695245,8300,NA,NA,55,11940.796580948792,9417453,NA,1.1938237599695072,84000055,USA,1.6174426365331063e-5,NA,NA,NA
Wyoming,US,2021-08-06,2021,8,6,2021-08-07T04:31:08Z,42.756,-107.3025,66453,786,NA,NA,56,11481.981273725332,827634,NA,1.182790844657126,84000056,USA,143001.49112152035,NA,NA,NA
