Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,35.6301,-79.8064,1094886,13790,NA,NA,37,10439.33286575508,14798063,NA,1.2594918557731123,84000037,USA,1.4109405492938462e-5,NA,NA,NA
North Dakota,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,47.5289,-99.784,112664,1574,NA,NA,38,14794.596765092603,1619008,NA,1.3960831618534024,84000038,USA,212450.9554340723,NA,NA,NA
Northern Mariana Islands,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,40.3888,-82.7649,1149318,20837,NA,NA,39,9832.390859860896,17899634,NA,1.8133362568062104,84000039,USA,1.531309852768819e-5,NA,NA,NA
Oklahoma,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,35.5653,-96.9289,503552,7594,NA,NA,40,12725.693466037532,4249962,NA,1.5080865531265888,84000040,USA,107404.42626443306,NA,NA,NA
Oregon,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,44.572,-122.0709,234393,2920,NA,NA,41,5557.316636860003,5859488,NA,1.245770991454523,84000041,USA,138924.92585478895,NA,NA,NA
Pennsylvania,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,40.5908,-77.2098,1256704,27925,NA,NA,42,9816.474611874764,15294208,NA,2.2220825269912408,84000042,USA,119467.43588047134,NA,NA,NA
Puerto Rico,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,18.2208,-66.5901,154394,2643,NA,NA,72,4834.339169626144,2545409,NA,1.7118540875940775,630,PRI,79701.09221484588,NA,NA,NA
Rhode Island,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,41.6809,-71.5118,156824,2744,NA,NA,44,14803.641062867144,4677192,NA,1.7497321838494109,84000044,USA,441510.6842709898,NA,NA,NA
South Carolina,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,33.8569,-80.945,648508,10007,NA,NA,45,12595.53356430363,7098801,NA,1.543080424605402,84000045,USA,137875.22476486358,NA,NA,NA
South Dakota,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,44.2998,-99.4388,126458,2053,NA,NA,46,14294.54739057648,850034,NA,1.6234639168735865,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,35.7478,-86.6923,935634,12850,NA,NA,47,13709.242142607583,8585884,NA,1.375946884733206,84000047,USA,125723.60874096926,NA,NA,NA
Texas,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,31.0545,-97.5635,3310593,53944,NA,NA,48,11417.459604003754,27774380,NA,1.6292851461958628,84000048,USA,95787.32924169472,NA,NA,NA
Utah,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,40.15,-111.8624,442245,2518,NA,NA,49,13794.47266620461,3773768,NA,0.5693676581985099,84000049,USA,117711.08667050536,NA,NA,NA
Vermont,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,44.0459,-72.7107,25757,263,NA,NA,50,4127.7971246288,1801640,NA,1.0210816477074194,84000050,USA,288729.4487563082,NA,NA,NA
Virgin Islands,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,18.3358,-64.8963,5093,41,NA,NA,78,4747.921094827908,153514,NA,0.8050265069703515,850,VIR,143112.5778424134,NA,NA,NA
Virginia,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,37.7693,-78.17,713195,11581,NA,NA,51,8355.613759397642,8136438,NA,1.623819572487188,84000051,USA,95324.46708864454,NA,NA,NA
Washington,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,47.4009,-121.4905,500434,6204,NA,NA,53,6571.779800451563,9004696,NA,1.2397239196377543,84000053,USA,118251.11659480968,NA,NA,NA
West Virginia,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,38.4912,-80.9545,171199,2972,NA,NA,54,9552.732002452924,3218615,NA,1.7359914485481809,84000054,USA,179595.47961188448,NA,NA,NA
Wisconsin,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,44.2685,-89.6165,701110,8314,NA,NA,55,12041.527649776708,9490655,NA,1.1858338919713027,84000055,USA,1.6300150418192804e-5,NA,NA,NA
Wyoming,US,2021-08-11,2021,8,11,2021-08-12T04:31:01Z,42.756,-107.3025,67582,793,NA,NA,56,11677.05383415204,835791,NA,1.173389364031843,84000056,USA,144410.88605101604,NA,NA,NA
