Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,38.8974,-77.0268,54031,1155,NA,NA,11,7655.837982058777,1811644,NA,2.137661712720475,84000011,USA,256698.06120873,NA,NA,NA
Florida,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,27.7663,-81.6868,3103941,42722,NA,NA,12,14451.899657771208,36311043,NA,1.3763792546314508,84000012,USA,169063.6355217498,NA,NA,NA
Georgia,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,33.0406,-83.6431,1337342,22309,NA,NA,13,12595.730621262806,10145197,NA,1.6681596779283083,84000013,USA,95552.34824872288,NA,NA,NA
Grand Princess,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,13.4443,144.7937,9612,145,NA,NA,66,5852.8030981130005,188595,NA,1.5085310029130254,316,GUM,114836.60011325649,NA,NA,NA
Hawaii,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,21.0943,-157.4983,57235,565,NA,NA,15,4042.3851873615695,2031571,NA,0.9871582073905828,84000015,USA,143485.49868914706,NA,NA,NA
Idaho,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,44.2405,-114.4788,215042,2308,NA,NA,16,12033.250049662436,862905,NA,1.0732787083453466,84000016,USA,48286.15635133585,NA,NA,NA
Illinois,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,40.3495,-88.9861,1494574,26290,NA,NA,17,11794.445328733733,28267390,NA,1.753613578746008,84000017,USA,223072.8322314528,NA,NA,NA
Indiana,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,39.8494,-86.2583,829010,14320,NA,NA,18,12314.067620200707,11954570,NA,1.727361551730377,84000018,USA,1.775725061825826e-5,NA,NA,NA
Iowa,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,42.0115,-93.2105,397522,6226,NA,NA,19,12599.466889799593,1553703,NA,1.5662026252635075,84000019,USA,49244.64433435708,NA,NA,NA
Kansas,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,38.5266,-96.7265,359856,5501,NA,NA,20,12352.118583853302,1572017,NA,1.5286670223645014,84000020,USA,53959.751677985965,NA,NA,NA
Kentucky,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,37.6681,-84.6701,547657,7575,NA,NA,21,12258.21585420419,6038093,NA,1.3831650102162485,84000021,USA,135150.73730776625,NA,NA,NA
Louisiana,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,31.1695,-91.8678,664618,12116,NA,NA,22,14296.568099167223,8322471,NA,1.82300208540846,84000022,USA,179024.30178665693,NA,NA,NA
Maine,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,44.6939,-69.3819,74022,924,NA,NA,23,5506.720666085409,2496644,NA,1.2482775391099945,84000023,USA,185732.9052262589,NA,NA,NA
Maryland,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,39.0639,-76.8021,488740,9956,NA,NA,24,8084.119569676199,11810436,NA,2.037074927364243,84000024,USA,1.953533101321936e-5,NA,NA,NA
Massachusetts,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,42.2302,-71.5301,748753,14720,NA,NA,25,10863.295960843252,25720356,NA,2.4299067916923205,84000025,USA,3.731642336608341e-5,NA,NA,NA
Michigan,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,43.3266,-84.5361,1044958,21405,NA,NA,26,10463.331957191336,15074294,NA,2.048407687198911,84000026,USA,1.5094132217974084e-5,NA,NA,NA
Minnesota,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,45.6945,-93.9002,639059,7868,NA,NA,27,11331.57269836046,10106170,NA,1.231185227029116,84000027,USA,179199.1037713099,NA,NA,NA
Mississippi,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,32.7416,-89.6787,416789,8158,NA,NA,28,14004.30556400234,2237503,NA,1.957345323413046,84000028,USA,75181.14852448582,NA,NA,NA
Missouri,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,38.4561,-92.2884,748235,10827,NA,NA,29,12191.344647953509,6441627,NA,1.447005285772518,84000029,USA,104956.45733033448,NA,NA,NA
Montana,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,46.9219,-110.4544,123674,1768,NA,NA,30,11571.533096676763,1604162,NA,1.4295648236492715,84000030,USA,150093.0969761728,NA,NA,NA
Nebraska,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,41.1254,-98.2681,239102,2312,NA,NA,31,12360.474108874652,3300539,NA,0.966951342941506,84000031,USA,170622.69180028205,NA,NA,NA
Nevada,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,38.3135,-117.0554,382773,6352,NA,NA,32,12427.065382402709,3956025,NA,1.659469189310636,84000032,USA,128435.864936711,NA,NA,NA
New Hampshire,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,43.4525,-71.5639,105589,1405,NA,NA,33,7765.547237611522,2239518,NA,1.3306310316415535,84000033,USA,164705.44108270065,NA,NA,NA
New Jersey,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,40.2989,-74.521,1077787,26775,NA,NA,34,12134.24842296776,15056644,NA,2.484257093470231,84000034,USA,169514.99573866357,NA,NA,NA
New Mexico,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,34.8405,-106.2485,226868,4483,NA,NA,35,10819.575654476355,4038255,NA,1.9760389301267696,84000035,USA,192588.66602856023,NA,NA,NA
New York,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,42.1657,-74.9481,2244898,54070,NA,NA,36,11539.779272288502,64290823,NA,2.4085726834804966,84000036,USA,330483.570591523,NA,NA,NA
North Carolina,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,35.6301,-79.8064,1166441,14152,NA,NA,37,11121.583313024572,15460983,NA,1.213263251206019,84000037,USA,1.4741475182693044e-5,NA,NA,NA
North Dakota,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,47.5289,-99.784,115430,1584,NA,NA,38,15131.577220751067,1643292,NA,1.3736644928541697,84000038,USA,215637.57279591425,NA,NA,NA
Northern Mariana Islands,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,40.3888,-82.7649,1187878,21187,NA,NA,39,10162.270833511562,18501957,NA,1.7838532239842813,84000039,USA,1.582838456339667e-5,NA,NA,NA
Oklahoma,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,35.5653,-96.9289,532388,7676,NA,NA,40,13454.43269612034,4296740,NA,1.4418056004267563,84000040,USA,108586.59312893623,NA,NA,NA
Oregon,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,44.572,-122.0709,260425,3066,NA,NA,41,6174.51965354881,6131266,NA,1.1773063261975616,84000041,USA,145368.61828985545,NA,NA,NA
Pennsylvania,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,40.5908,-77.2098,1287967,28098,NA,NA,42,10060.678852325213,15672724,NA,2.181577633588438,84000042,USA,122424.1326875066,NA,NA,NA
Puerto Rico,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,18.2208,-66.5901,165700,2778,NA,NA,72,5188.349290821225,2638773,NA,1.6765238382619192,630,PRI,82624.47811217982,NA,NA,NA
Rhode Island,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,41.6809,-71.5118,160565,2759,NA,NA,44,15156.778473060647,4784499,NA,1.7183072276025286,84000044,USA,451640.0924708386,NA,NA,NA
South Carolina,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,33.8569,-80.945,699197,10324,NA,NA,45,13580.03182930728,7456852,NA,1.4765509577415237,84000045,USA,144829.4078870957,NA,NA,NA
South Dakota,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,44.2998,-99.4388,129411,2059,NA,NA,46,14628.348324043502,850034,NA,1.5910548562332414,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,35.7478,-86.6923,1006005,13196,NA,NA,47,14741.270320539496,8903976,NA,1.314086422365197,84000047,USA,130381.4487667176,NA,NA,NA
Texas,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,31.0545,-97.5635,3519312,55570,NA,NA,48,12137.282533336373,28836919,NA,1.5784050973599386,84000048,USA,99451.777305887,NA,NA,NA
Utah,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,40.15,-111.8624,455513,2593,NA,NA,49,14208.327120941696,3858846,NA,0.5692482980727224,84000049,USA,120364.83322613708,NA,NA,NA
Vermont,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,44.0459,-72.7107,27237,270,NA,NA,50,4364.980792930644,1852848,NA,0.9912986011675294,84000050,USA,296936.0036795521,NA,NA,NA
Virgin Islands,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,18.3358,-64.8963,5684,51,NA,NA,78,5298.877577655964,162685,NA,0.8972554539057002,850,VIR,151662.19189320208,NA,NA,NA
Virginia,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,37.7693,-78.17,744187,11693,NA,NA,51,8718.70825898226,8380223,NA,1.5712448618425208,84000051,USA,98180.5910103416,NA,NA,NA
Washington,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,47.4009,-121.4905,539887,6417,NA,NA,53,7089.882943857517,9313652,NA,1.1885820551337594,84000053,USA,122308.37649327444,NA,NA,NA
West Virginia,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,38.4912,-80.9545,180804,3017,NA,NA,54,10088.68134143014,3338187,NA,1.6686577730581182,84000054,USA,186267.47694246063,NA,NA,NA
Wisconsin,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,44.2685,-89.6165,720460,8406,NA,NA,55,12373.862889643748,9732832,NA,1.1667545734669518,84000055,USA,1.6716088151450065e-5,NA,NA,NA
Wyoming,US,2021-08-24,2021,8,24,2021-08-25T04:31:23Z,42.756,-107.3025,72069,835,NA,NA,56,12452.333354643297,865414,NA,1.1586118858316337,84000056,USA,149529.25138097204,NA,NA,NA
