Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Pennsylvania,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,40.5908,-77.2098,1245004,27883,NA,NA,42,9725.082563342306,15120978,NA,2.2395911981005683,84000042,USA,118114.28677215704,NA,NA,NA
Puerto Rico,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,18.2208,-66.5901,149148,2594,NA,NA,72,4670.07797240437,2500648,NA,1.739212057821761,630,PRI,78299.54904884438,NA,NA,NA
Rhode Island,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,41.6809,-71.5118,155287,2743,NA,NA,44,14658.553599764386,4627984,NA,1.7664067178836609,84000044,USA,436865.6199350364,NA,NA,NA
South Carolina,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,33.8569,-80.945,628202,9930,NA,NA,45,12201.143819602332,6968631,NA,1.580701748800545,84000045,USA,135347.02063466722,NA,NA,NA
South Dakota,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,44.2998,-99.4388,125599,2052,NA,NA,46,14197.447830180894,844197,NA,1.6337709695140883,84000046,USA,9.542626028786232e-6,NA,NA,NA
Tennessee,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,35.7478,-86.6923,909147,12737,NA,NA,47,13320.849637159634,8470500,NA,1.4036433829025703,84000047,USA,124034.0339841978,NA,NA,NA
Texas,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,31.0545,-97.5635,3213686,53460,NA,NA,48,11083.25006575934,27243719,NA,1.6634170233183951,84000048,USA,93957.20378353052,NA,NA,NA
Utah,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,40.15,-111.8624,436489,2479,NA,NA,49,13614.931948578242,3730428,NA,0.5679410019496482,84000049,USA,116359.22866113654,NA,NA,NA
Vermont,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,44.0459,-72.7107,25129,260,NA,NA,50,4027.1543248358544,1783075,NA,1.0346611484738748,84000050,USA,285754.2360522381,NA,NA,NA
Virgin Islands,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,18.3358,-64.8963,4777,39,NA,NA,78,4453.331841742179,147410,NA,0.8164119740422859,850,VIR,137422.15758660552,NA,NA,NA
Virginia,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,37.7693,-78.17,701059,11541,NA,NA,51,8213.431426958337,8022775,NA,1.6462237843034608,84000051,USA,93992.8198859378,NA,NA,NA
Washington,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,47.4009,-121.4905,483389,6145,NA,NA,53,6347.942118162396,8861765,NA,1.2712328993833124,84000053,USA,116374.12370731932,NA,NA,NA
West Virginia,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,38.4912,-80.9545,168330,2956,NA,NA,54,9392.64468818685,3174452,NA,1.7560743777104495,84000054,USA,177131.22863247266,NA,NA,NA
Wisconsin,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,44.2685,-89.6165,692189,8302,NA,NA,55,11888.309940481937,9378473,NA,1.1993834053993924,84000055,USA,1.6107478418819345e-5,NA,NA,NA
Wyoming,US,2021-08-04,2021,8,4,2021-08-05T04:30:41Z,42.756,-107.3025,65953,786,NA,NA,56,11395.58952862936,823458,NA,1.1917577668946069,84000056,USA,142279.94726647882,NA,NA,NA
