Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,13.4443,144.7937,9200,144,NA,NA,66,5601.93388500204,187375,NA,1.565217391304348,316,GUM,114093.73496763664,NA,NA,NA
Hawaii,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,21.0943,-157.4983,53598,558,NA,NA,15,3785.5116846720607,1987275,NA,1.0410836225232285,84000015,USA,140356.96729647878,NA,NA,NA
Idaho,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,44.2405,-114.4788,212327,2281,NA,NA,16,11881.324965795871,853728,NA,1.0742863601897077,84000016,USA,47772.63278056478,NA,NA,NA
Illinois,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,40.3495,-88.9861,1477469,26203,NA,NA,17,11659.452891577304,27906468,NA,1.768705180833387,84000017,USA,220224.6070237261,NA,NA,NA
Indiana,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,39.8494,-86.2583,813046,14214,NA,NA,18,12076.939267721384,11762631,NA,1.7482405669543912,84000018,USA,1.7472145513982833e-5,NA,NA,NA
Iowa,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,42.0115,-93.2105,392970,6226,NA,NA,19,12455.191168500223,1553703,NA,1.58434486093086,84000019,USA,49244.64433435708,NA,NA,NA
Kansas,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,38.5266,-96.7265,351509,5400,NA,NA,20,12065.606385030933,1557922,NA,1.5362337806428854,84000020,USA,53475.93839867587,NA,NA,NA
Kentucky,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,37.6681,-84.6701,530573,7477,NA,NA,21,11875.824394489033,5931984,NA,1.4092311519809717,84000021,USA,132775.69777376275,NA,NA,NA
Louisiana,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,31.1695,-91.8678,643993,11851,NA,NA,22,13852.904645807062,8153453,NA,1.840237393884716,84000022,USA,175388.56314132226,NA,NA,NA
Maine,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,44.6939,-69.3819,73270,921,NA,NA,23,5450.777109563075,2466134,NA,1.2569946772212366,84000023,USA,183463.17396363075,NA,NA,NA
Maryland,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,39.0639,-76.8021,483641,9916,NA,NA,24,7999.778354130552,11684596,NA,2.050281096929334,84000024,USA,1.932718238477723e-5,NA,NA,NA
Massachusetts,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,42.2302,-71.5301,742202,14697,NA,NA,25,10768.250663075518,25470349,NA,2.4478511240875127,84000025,USA,3.695370027405138e-5,NA,NA,NA
Michigan,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,43.3266,-84.5361,1035827,21353,NA,NA,26,10371.901790523283,14965592,NA,2.0614446234747694,84000026,USA,1.4985287162918224e-5,NA,NA,NA
Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,45.6945,-93.9002,631858,7843,NA,NA,27,11203.88706213455,10030559,NA,1.2412599033327107,84000027,USA,177858.39572511113,NA,NA,NA
Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,32.7416,-89.6787,401201,7937,NA,NA,28,13480.541464825854,2173490,NA,1.9783101238531309,84000028,USA,73030.28175000647,NA,NA,NA
Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,38.4561,-92.2884,737531,10618,NA,NA,29,12016.939343321012,6358736,NA,1.439668298688462,84000029,USA,103605.87529499328,NA,NA,NA
Montana,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,46.9219,-110.4544,121877,1752,NA,NA,30,11403.397150764706,1584601,NA,1.437514871550826,84000030,USA,148262.8759199759,NA,NA,NA
Nebraska,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,41.1254,-98.2681,236346,2302,NA,NA,31,12218.001579811498,3255182,NA,0.9739957519907254,84000031,USA,168277.94343282285,NA,NA,NA
Nevada,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,38.3135,-117.0554,377493,6259,NA,NA,32,12255.64549328021,3904444,NA,1.6580439902196862,84000032,USA,126761.2419630694,NA,NA,NA
New Hampshire,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,43.4525,-71.5639,104263,1397,NA,NA,33,7668.026514457852,2220747,NA,1.339880878163874,84000033,USA,163324.92713525152,NA,NA,NA
New Jersey,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,40.2989,-74.521,1067758,26731,NA,NA,34,12021.337080157033,15036516,NA,2.503469887371483,84000034,USA,169288.3849591148,NA,NA,NA
New Mexico,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,34.8405,-106.2485,222927,4463,NA,NA,35,10631.62518259715,3979405,NA,2.002000654922912,84000035,USA,189782.04708156933,NA,NA,NA
New York,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,42.1657,-74.9481,2223052,53959,NA,NA,36,11427.48106631994,63623619,NA,2.4272486653483587,84000036,USA,327053.84376670164,NA,NA,NA
North Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,35.6301,-79.8064,1138263,14005,NA,NA,37,10852.916509822004,15211111,NA,1.230383487823113,84000037,USA,1.4503231476788324e-5,NA,NA,NA
North Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,47.5289,-99.784,114234,1580,NA,NA,38,14982.901653671224,1633198,NA,1.3837921158882107,84000038,USA,214313.0086528393,NA,NA,NA
Northern Mariana Islands,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,40.3888,-82.7649,1171557,21023,NA,NA,39,10022.645028274204,18259995,NA,1.7947910344951206,84000039,USA,1.562138659092659e-5,NA,NA,NA
Oklahoma,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,35.5653,-96.9289,521525,7676,NA,NA,40,13179.904527983652,4277559,NA,1.471837399932889,84000040,USA,108101.85366534148,NA,NA,NA
Oregon,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,44.572,-122.0709,250835,2994,NA,NA,41,5947.146538534764,6022719,NA,1.1936133314728803,84000041,USA,142795.0343987783,NA,NA,NA
Pennsylvania,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,40.5908,-77.2098,1275585,28040,NA,NA,42,9963.959506604791,15516411,NA,2.198207097135824,84000042,USA,121203.12710782676,NA,NA,NA
Puerto Rico,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,18.2208,-66.5901,161053,2715,NA,NA,72,5042.843804071398,2605961,NA,1.6857804573649668,630,PRI,81597.07849280488,NA,NA,NA
Rhode Island,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,41.6809,-71.5118,159355,2752,NA,NA,44,15042.558674521715,4744863,NA,1.7269618148159769,84000044,USA,447898.5916982029,NA,NA,NA
South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,33.8569,-80.945,676431,10182,NA,NA,45,13137.863163500631,7291998,NA,1.505253307432687,84000045,USA,141627.5598139652,NA,NA,NA
South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,44.2998,-99.4388,127993,2059,NA,NA,46,14468.060574752531,850034,NA,1.608681724781824,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,35.7478,-86.6923,976093,13079,NA,NA,47,14302.491047965685,8751923,NA,1.34242205208745,84000047,USA,128154.92766767985,NA,NA,NA
Texas,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,31.0545,-97.5635,3441140,54874,NA,NA,48,11867.685620588662,28445708,NA,1.5943262988428253,84000048,USA,98102.58222538572,NA,NA,NA
Utah,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,40.15,-111.8624,450539,2563,NA,NA,49,14053.178488302092,3826540,NA,0.5688741707155207,84000049,USA,119357.14691209304,NA,NA,NA
Vermont,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,44.0459,-72.7107,26663,268,NA,NA,50,4272.99199184601,1830939,NA,1.0051382065033942,84000050,USA,293424.88409250806,NA,NA,NA
Virgin Islands,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,18.3358,-64.8963,5432,44,NA,NA,78,5063.951970764813,158409,NA,0.8100147275405007,850,VIR,147675.91453182686,NA,NA,NA
Virginia,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,37.7693,-78.17,731287,11638,NA,NA,51,8567.575094144831,8277193,NA,1.5914408433351064,84000051,USA,96973.51736900826,NA,NA,NA
Washington,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,47.4009,-121.4905,524670,6330,NA,NA,53,6890.050851666596,9185865,NA,1.2064726399451084,84000053,USA,120630.2570502304,NA,NA,NA
West Virginia,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,38.4912,-80.9545,176608,3001,NA,NA,54,9854.548761904018,3286138,NA,1.6992435223772422,84000054,USA,183363.19509504523,NA,NA,NA
Wisconsin,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,44.2685,-89.6165,712751,8356,NA,NA,55,12241.461217078631,9643542,NA,1.1723589303978528,84000055,USA,1.6562733042572916e-5,NA,NA,NA
Wyoming,US,2021-08-19,2021,8,19,2021-08-20T04:31:00Z,42.756,-107.3025,70150,809,NA,NA,56,12120.761836964954,854562,NA,1.1532430506058446,84000056,USA,147654.20494540903,NA,NA,NA
