Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Tennessee,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,35.7478,-86.6923,925958,12823,NA,NA,47,13567.321611661966,8525394,NA,1.3874258528540715,84000047,USA,124837.85008260152,NA,NA,NA
Texas,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,31.0545,-97.5635,3274841,53734,NA,NA,48,11294.159332492778,27621532,NA,1.640598734411839,84000048,USA,95260.19230110652,NA,NA,NA
Utah,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,40.15,-111.8624,440497,2503,NA,NA,49,13739.949182116548,3752461,NA,0.5682218040077458,84000049,USA,117046.48033442734,NA,NA,NA
Vermont,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,44.0459,-72.7107,25571,262,NA,NA,50,4097.9889068557295,1792813,NA,1.0245981776230886,84000050,USA,287314.84048597014,NA,NA,NA
Virgin Islands,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,18.3358,-64.8963,4960,40,NA,NA,78,4623.932580079801,150985,NA,0.8064516129032258,850,VIR,140754.93157325574,NA,NA,NA
Virginia,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,37.7693,-78.17,709319,11571,NA,NA,51,8310.20351545114,8074800,NA,1.6312829629546086,84000051,USA,94602.33173870268,NA,NA,NA
Washington,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,47.4009,-121.4905,495338,6177,NA,NA,53,6504.858308580305,8932710,NA,1.2470272823809196,84000053,USA,117305.78486132371,NA,NA,NA
West Virginia,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,38.4912,-80.9545,170199,2972,NA,NA,54,9496.933008285592,3195707,NA,1.7461912232151775,84000054,USA,178317.2362534993,NA,NA,NA
Wisconsin,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,44.2685,-89.6165,697781,8306,NA,NA,55,11984.35224856134,9459706,NA,1.1903448216560784,84000055,USA,1.6246995672256655e-5,NA,NA,NA
Wyoming,US,2021-08-09,2021,8,9,2021-08-10T04:30:48Z,42.756,-107.3025,67026,786,NA,NA,56,11580.986213605318,830361,NA,1.1726792587950945,84000056,USA,143472.67169927378,NA,NA,NA
