Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,13.4443,144.7937,8652,143,NA,NA,66,5268.253475330179,178204,NA,1.6527970411465558,316,GUM,108509.45935248952,NA,NA,NA
Hawaii,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,21.0943,-157.4983,44617,538,NA,NA,15,3151.2029335985176,1875783,NA,1.205818410023085,84000015,USA,132482.52666907743,NA,NA,NA
Idaho,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,44.2405,-114.4788,203412,2214,NA,NA,16,11382.46230551211,832072,NA,1.088431360981653,84000016,USA,46560.81340074368,NA,NA,NA
Illinois,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,40.3495,-88.9861,1433316,25974,NA,NA,17,11311.026252659343,27056446,NA,1.8086070523326028,84000017,USA,213516.63663809645,NA,NA,NA
Indiana,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,39.8494,-86.2583,779317,14045,NA,NA,18,11575.930610694631,11339156,NA,1.8022191226420057,84000018,USA,1.6843118145740652e-5,NA,NA,NA
Iowa,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,42.0115,-93.2105,382401,6193,NA,NA,19,12120.206524736375,1529873,NA,1.619504133095886,84000019,USA,48489.35205874989,NA,NA,NA
Kansas,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,38.5266,-96.7265,338312,5292,NA,NA,20,11612.617108900722,1512666,NA,1.56423656269952,84000020,USA,51922.51847895559,NA,NA,NA
Kentucky,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,37.6681,-84.6701,492556,7366,NA,NA,21,11024.889243236916,5710288,NA,1.4954644751053687,84000021,USA,127813.47247213482,NA,NA,NA
Louisiana,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,31.1695,-91.8678,567787,11162,NA,NA,22,12213.64078511545,7696209,NA,1.9658780493389247,84000022,USA,165552.80788953006,NA,NA,NA
Maine,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,44.6939,-69.3819,70996,900,NA,NA,23,5281.607365504846,2418034,NA,1.2676770522282943,84000023,USA,179884.86935096543,NA,NA,NA
Maryland,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,39.0639,-76.8021,471334,9842,NA,NA,24,7796.211509706104,11370660,NA,2.088115858393411,84000024,USA,1.880790911857723e-5,NA,NA,NA
Massachusetts,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,42.2302,-71.5301,725189,14620,NA,NA,25,10521.417255821289,24847641,NA,2.494935802942406,84000025,USA,3.605024328607474e-5,NA,NA,NA
Michigan,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,43.3266,-84.5361,1014087,21216,NA,NA,26,10154.215685675685,14659708,NA,2.092128190184866,84000026,USA,1.4679000610502384e-5,NA,NA,NA
Minnesota,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,45.6945,-93.9002,616784,7781,NA,NA,27,10936.600118589298,9773846,NA,1.261543749513606,84000027,USA,173306.449782539,NA,NA,NA
Mississippi,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,32.7416,-89.6787,356055,7613,NA,NA,28,11963.614724934809,2074547,NA,2.138152813469829,84000028,USA,69705.75061934063,NA,NA,NA
Missouri,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,38.4561,-92.2884,700748,10243,NA,NA,29,11417.61663028878,6136160,NA,1.461723758041407,84000029,USA,99979.3398798324,NA,NA,NA
Montana,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,46.9219,-110.4544,117610,1720,NA,NA,30,11004.156148423714,1530627,NA,1.4624606751126603,84000030,USA,143212.80939540296,NA,NA,NA
Nebraska,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,41.1254,-98.2681,230236,2289,NA,NA,31,11902.142671039408,3166356,NA,0.994197258465227,84000031,USA,163686.04761766907,NA,NA,NA
Nevada,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,38.3135,-117.0554,362275,5979,NA,NA,32,11761.579608305554,3764053,NA,1.6504036988475606,84000032,USA,122203.32346803212,NA,NA,NA
New Hampshire,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,43.4525,-71.5639,101505,1389,NA,NA,33,7465.189293901424,2174314,NA,1.3684054972661446,84000033,USA,159910.0102889511,NA,NA,NA
New Jersey,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,40.2989,-74.521,1045168,26629,NA,NA,34,11767.00791133718,14851054,NA,2.547820063377371,84000034,USA,167200.3638742247,NA,NA,NA
New Mexico,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,34.8405,-106.2485,213247,4419,NA,NA,35,10169.97571094257,3843368,NA,2.072244861592426,84000035,USA,183294.29819980552,NA,NA,NA
New York,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,42.1657,-74.9481,2164850,53691,NA,NA,36,11128.2967678771,61760779,NA,2.48012564380904,84000036,USA,317478.0134084449,NA,NA,NA
North Carolina,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,35.6301,-79.8064,1066631,13724,NA,NA,37,10169.931896045073,14569360,NA,1.2866680229620178,84000037,USA,1.3891345645210315e-5,NA,NA,NA
North Dakota,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,47.5289,-99.784,111961,1572,NA,NA,38,14703.528059396742,1612132,NA,1.4029451137884872,84000038,USA,211548.66664392137,NA,NA,NA
Northern Mariana Islands,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,40.3888,-82.7649,1136934,20754,NA,NA,39,9726.446005252756,17687438,NA,1.8256996448342648,84000039,USA,1.5131565304428912e-5,NA,NA,NA
Oklahoma,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,35.5653,-96.9289,491680,7531,NA,NA,40,12425.66599553042,4216856,NA,1.5316872762772535,84000040,USA,106567.77621064194,NA,NA,NA
Oregon,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,44.572,-122.0709,225919,2885,NA,NA,41,5356.403208640084,5752923,NA,1.2770063606867947,84000041,USA,136398.33398810786,NA,NA,NA
Pennsylvania,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,40.5908,-77.2098,1246853,27890,NA,NA,42,9739.525631524912,15144157,NA,2.236831446850591,84000042,USA,118295.34457497194,NA,NA,NA
Puerto Rico,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,18.2208,-66.5901,149357,2594,NA,NA,72,4676.6221184621945,2507402,NA,1.736778323078262,630,PRI,78511.02829513409,NA,NA,NA
Rhode Island,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,41.6809,-71.5118,155527,2743,NA,NA,44,14681.208766416736,4638262,NA,1.7636809042802857,84000044,USA,437835.8274469232,NA,NA,NA
South Carolina,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,33.8569,-80.945,631037,9939,NA,NA,45,12256.206112827398,6979360,NA,1.5750265039926343,84000045,USA,135555.40276659376,NA,NA,NA
South Dakota,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,44.2998,-99.4388,125599,2052,NA,NA,46,14197.447830180894,844197,NA,1.6337709695140883,84000046,USA,9.542626028786232e-6,NA,NA,NA
Tennessee,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,35.7478,-86.6923,913058,12766,NA,NA,47,13378.177214403968,8487612,NA,1.400802741624244,84000047,USA,124284.6060153102,NA,NA,NA
Texas,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,31.0545,-97.5635,3227417,53542,NA,NA,48,11130.60506766461,27318382,NA,1.6588497860673102,84000048,USA,94214.69897741685,NA,NA,NA
Utah,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,40.15,-111.8624,437585,2486,NA,NA,49,13649.118297869154,3737961,NA,0.5681181941794166,84000049,USA,116594.1974286625,NA,NA,NA
Vermont,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,44.0459,-72.7107,25219,260,NA,NA,50,4041.577656016372,1785632,NA,1.0309687140647923,84000050,USA,286164.0189170001,NA,NA,NA
Virgin Islands,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,18.3358,-64.8963,4854,40,NA,NA,78,4525.114666070031,148522,NA,0.8240626287597858,850,VIR,138458.8134392363,NA,NA,NA
Virginia,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,37.7693,-78.17,702819,11546,NA,NA,51,8234.051145571815,8038427,NA,1.6428127298778206,84000051,USA,94176.19479260725,NA,NA,NA
Washington,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,47.4009,-121.4905,486303,6155,NA,NA,53,6386.209234982028,8883117,NA,1.265671813663498,84000053,USA,116654.52160654128,NA,NA,NA
West Virginia,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,38.4912,-80.9545,168733,2961,NA,NA,54,9415.131682836283,3181357,NA,1.754843450895794,84000054,USA,177516.5206871981,NA,NA,NA
Wisconsin,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,44.2685,-89.6165,693933,8305,NA,NA,55,11918.263049439462,9398908,NA,1.19680142031003,84000055,USA,1.6142575424641996e-5,NA,NA,NA
Wyoming,US,2021-08-05,2021,8,5,2021-08-06T04:30:49Z,42.756,-107.3025,66200,786,NA,NA,56,11438.26705070677,825143,NA,1.187311178247734,84000056,USA,142571.0874474522,NA,NA,NA
