Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,40.2989,-74.521,2444707,33896,NA,NA,34,27523.696295620783,29715287,NA,1.3865056221461305,84000034,USA,334549.10331798805,NA,NA,NA
New Mexico,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,34.8405,-106.2485,549246,7869,NA,NA,35,26194.12455665197,7317020,NA,1.432691362340372,84000035,USA,348956.4480460734,NA,NA,NA
New York,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,42.1657,-74.9481,5529833,69387,NA,NA,36,28425.813659514573,112488393,NA,1.2547756867160365,84000036,USA,578240.626484786,NA,NA,NA
North Carolina,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,35.6301,-79.8064,2823979,25140,NA,NA,37,26925.594798821217,28332808,NA,0.8902332489016385,84000037,USA,2.701428401984576e-5,NA,NA,NA
North Dakota,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,47.5289,-99.784,247289,2285,NA,NA,38,32352.223309914418,NA,NA,0.9268122525796612,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,15.0979,145.6739,11482,34,NA,NA,69,20821.848251849704,NA,NA,0.2961156592928061,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,40.3888,-82.7649,2798900,38880,NA,NA,39,23944.52951895356,30325477,NA,1.3811497373968344,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,35.5653,-96.9289,1059877,16145,NA,NA,40,26785.05857131629,NA,NA,1.5232899666659434,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,44.572,-122.0709,788127,7721,NA,NA,41,18686.015747307145,11708253,NA,0.979664444943518,84000041,USA,277595.61584802467,NA,NA,NA
Pennsylvania,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,40.5908,-77.2098,2956361,45413,NA,NA,42,23092.981879612613,26183367,NA,1.5361114559419502,84000042,USA,204525.77329975835,NA,NA,NA
Puerto Rico,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,18.2208,-66.5901,723832,4460,NA,NA,72,22664.413058984363,4341336,NA,0.6161650769791885,630,PRI,135934.62617270157,NA,NA,NA
Rhode Island,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,41.6809,-71.5118,398622,3595,NA,NA,44,37628.53267205419,8128763,NA,0.9018568970102,84000044,USA,767327.0018435642,NA,NA,NA
South Carolina,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,33.8569,-80.945,1524771,17995,NA,NA,45,29614.59890761071,12808249,NA,1.1801772200546836,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,44.2998,-99.4388,242298,2931,NA,NA,46,27388.8583058557,1339828,NA,1.2096674343164202,84000046,USA,1.5145135018125628e-5,NA,NA,NA
Tennessee,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,35.7478,-86.6923,2092230,26573,NA,NA,47,30585.104435763387,13158277,NA,1.2711194948078,84000047,USA,192677.43068195364,NA,NA,NA
Texas,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,31.0545,-97.5635,7049853,88518,NA,NA,48,24313.2912567823,49693981,NA,1.255586464001448,84000048,USA,171382.8974536073,NA,NA,NA
Utah,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,40.15,-111.8624,962209,4793,NA,NA,49,30013.150515384168,6182593,NA,0.4981246278095507,84000049,USA,192846.97428974428,NA,NA,NA
Vermont,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,44.0459,-72.7107,134415,679,NA,NA,50,21541.245118103045,3690566,NA,0.5051519547669531,84000050,USA,591447.2851284237,NA,NA,NA
Virgin Islands,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,18.3358,-64.8963,20562,117,NA,NA,78,19168.810828951784,431968,NA,0.5690107966151152,850,VIR,402699.7799903047,NA,NA,NA
Virginia,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,37.7693,-78.17,1830122,20448,NA,NA,51,21441.25037973672,14022710,NA,1.1173025623428383,84000051,USA,164286.55363546143,NA,NA,NA
Washington,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,47.4009,-121.4905,1622214,13084,NA,NA,53,21303.175238312608,NA,NA,0.8065520332089354,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,38.4912,-80.9545,524432,7016,NA,NA,54,29262.778109161805,6411815,NA,1.3378283552491077,84000054,USA,357772.82778700633,NA,NA,NA
Wisconsin,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,44.2685,-89.6165,1703197,14711,NA,NA,55,29252.31956257469,16791851,NA,0.8637286232890264,84000055,USA,2.8839916433574e-5,NA,NA,NA
Wyoming,US,2022-06-15,2022,6,15,2022-06-16T04:32:17Z,42.756,-107.3025,162160,1824,NA,NA,56,28018.57076952583,1441733,NA,1.1248149975333004,84000056,USA,249107.6596649037,NA,NA,NA
