Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Rhode Island,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,41.6809,-71.5118,396329,3584,NA,NA,44,37412.08143399653,8096236,NA,0.9042992059627228,84000044,USA,764256.5659864767,NA,NA,NA
South Carolina,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,33.8569,-80.945,1514423,17970,NA,NA,45,29413.61668175781,12808249,NA,1.1865905364617415,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,44.2998,-99.4388,241326,2928,NA,NA,46,27278.98546219504,1335027,NA,1.2132965366350912,84000046,USA,1.50908655199348e-5,NA,NA,NA
Tennessee,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,35.7478,-86.6923,2078924,26503,NA,NA,47,30403.83800442045,13118463,NA,1.2760489536591229,84000047,USA,192094.4319181207,NA,NA,NA
Texas,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,31.0545,-97.5635,6999698,88421,NA,NA,48,24140.318412811805,49475082,NA,1.2631973550858908,84000048,USA,170627.96608939042,NA,NA,NA
Utah,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,40.15,-111.8624,954707,4781,NA,NA,49,29779.148697518805,6152328,NA,0.5007819152891935,84000049,USA,191902.9506936772,NA,NA,NA
Vermont,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,44.0459,-72.7107,133669,673,NA,NA,50,21421.691728540085,3673493,NA,0.5034824828494265,84000050,USA,588711.1792034796,NA,NA,NA
Virgin Islands,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,18.3358,-64.8963,20332,115,NA,NA,78,18954.39460044002,425923,NA,0.5656108597285068,850,VIR,397064.3621583324,NA,NA,NA
Virginia,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,37.7693,-78.17,1811366,20436,NA,NA,51,21221.509787512627,13949944,NA,1.128209318271404,84000051,USA,163434.0454282862,NA,NA,NA
Washington,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,47.4009,-121.4905,1600084,12986,NA,NA,53,21012.56051792192,NA,NA,0.8115823919244239,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,38.4912,-80.9545,520896,6997,NA,NA,54,29065.47286578612,6367636,NA,1.3432623786705984,84000054,USA,355307.6840236878,NA,NA,NA
Wisconsin,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,44.2685,-89.6165,1691977,14671,NA,NA,55,29059.6166482952,16697941,NA,0.8670921649644173,84000055,USA,2.8678626498814756e-5,NA,NA,NA
Wyoming,US,2022-06-08,2022,6,8,2022-06-09T04:31:50Z,42.756,-107.3025,159907,1824,NA,NA,56,27629.28956612337,1432709,NA,1.1406630103747804,84000056,USA,247548.4614494116,NA,NA,NA
