Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,38.8974,-77.0268,152553,1348,NA,NA,11,21615.758577057848,NA,NA,0.8836273295182658,84000011,USA,NA,NA,NA,NA
Florida,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,27.7663,-81.6868,6271284,74852,NA,NA,12,29198.998013617544,58986427,NA,1.193567377908575,84000012,USA,274639.86080097733,NA,NA,NA
Georgia,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,33.0406,-83.6431,2588857,38290,NA,NA,13,24383.101247826333,18501269,NA,1.4790310936448017,84000013,USA,174253.85613816083,NA,NA,NA
Grand Princess,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,13.4443,144.7937,49935,367,NA,NA,66,30405.713972562706,415412,NA,0.7349554420746971,316,GUM,252946.7998952682,NA,NA,NA
Hawaii,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,21.0943,-157.4983,290652,1465,NA,NA,15,20528.126836324187,4009415,NA,0.5040391946382615,84000015,USA,283176.3747005379,NA,NA,NA
Idaho,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,44.2405,-114.4788,455427,4951,NA,NA,16,25484.635421766976,1235709,NA,1.0871116556550229,84000016,USA,69147.40090595474,NA,NA,NA
Illinois,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,40.3495,-88.9861,3352983,38289,NA,NA,17,26460.15122846196,NA,NA,1.141938387400115,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,39.8494,-86.2583,1747486,23778,NA,NA,18,25957.058140859648,20050278,NA,1.3606975964328183,84000018,USA,2.9782569461866883e-5,NA,NA,NA
Iowa,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,42.0115,-93.2105,784302,9614,NA,NA,19,24858.465897745533,NA,NA,1.22580332575972,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,38.5266,-96.7265,794533,8946,NA,NA,20,27272.480755593115,NA,NA,1.1259444226986166,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,37.6681,-84.6701,1372985,16036,NA,NA,21,30731.54637772281,NA,NA,1.167966146753242,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,31.1695,-91.8678,1274798,17356,NA,NA,22,25901.577914616133,13802694,NA,1.4413953530862187,84000022,USA,296909.13385277987,NA,NA,NA
Maine,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,44.6939,-69.3819,265885,2402,NA,NA,23,19779.99006109156,4325946,NA,0.903398085638528,84000023,USA,321820.21883452905,NA,NA,NA
Maryland,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,39.0639,-76.8021,1107391,14671,NA,NA,24,18317.06276217068,21414061,NA,1.3248256487545953,84000024,USA,3.5420434095089386e-5,NA,NA,NA
Massachusetts,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,42.2302,-71.5301,1894169,20735,NA,NA,25,27481.58397609693,45455373,NA,1.0946752903252033,84000025,USA,6.594900720391416e-5,NA,NA,NA
Michigan,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,43.3266,-84.5361,2565819,36538,NA,NA,26,25691.956939004933,24861921,NA,1.4240287409205403,84000026,USA,2.4894640025385364e-5,NA,NA,NA
Minnesota,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,45.6945,-93.9002,1527145,13029,NA,NA,27,27078.80585116192,NA,NA,0.8531606363508377,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,32.7416,-89.6787,814979,12480,NA,NA,28,27383.676018909,NA,NA,1.531327801084445,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,38.4561,-92.2884,1480816,20823,NA,NA,29,24127.63131396409,NA,NA,1.4061841579237393,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,46.9219,-110.4544,280965,3434,NA,NA,30,26288.43408079133,2900123,NA,1.222216290285267,84000030,USA,271349.42897402454,NA,NA,NA
Nebraska,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,41.1254,-98.2681,491350,4327,NA,NA,31,25400.535977932268,NA,NA,0.8806349852447339,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,38.3135,-117.0554,749103,10935,NA,NA,32,24101.86367184,NA,NA,1.4729752483583094,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,43.4525,-71.5639,328319,2562,NA,NA,33,24146.23401590485,NA,NA,0.7803386340723504,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,40.2989,-74.521,2432023,33831,NA,NA,34,27380.893675996573,18225972,NA,1.391064147008478,84000034,USA,205196.82645833967,NA,NA,NA
New Mexico,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,34.8405,-106.2485,544867,7873,NA,NA,35,25985.285400001623,7284387,NA,1.4449397742935433,84000035,USA,347400.14564850065,NA,NA,NA
New York,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,42.1657,-74.9481,5502958,69263,NA,NA,36,28287.66414539734,112103135,NA,1.2586503476857356,84000036,USA,576260.2281402361,NA,NA,NA
North Carolina,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,35.6301,-79.8064,2799515,25094,NA,NA,37,26692.33961131509,28154442,NA,0.8963695497255775,84000037,USA,2.684421863898116e-5,NA,NA,NA
North Dakota,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,47.5289,-99.784,246512,2285,NA,NA,38,32352.223309914418,NA,NA,0.9268122525796612,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,15.0979,145.6739,11403,34,NA,NA,69,20678.58697229073,NA,NA,0.2981671489958782,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,40.3888,-82.7649,2798900,38841,NA,NA,39,23944.52951895356,30325477,NA,1.3811497373968344,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,35.5653,-96.9289,1056778,16145,NA,NA,40,26706.74109059682,NA,NA,1.5277570123526416,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,44.572,-122.0709,781127,7693,NA,NA,41,18520.04996992463,11632270,NA,0.9848590562098096,84000041,USA,275794.104753331,NA,NA,NA
Pennsylvania,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,40.5908,-77.2098,2954750,45413,NA,NA,42,23080.39789754545,26183367,NA,1.5369489804551992,84000042,USA,204525.77329975835,NA,NA,NA
Puerto Rico,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,18.2208,-66.5901,710055,4429,NA,NA,72,22233.03171812954,4324740,NA,0.6237544978910085,630,PRI,135414.97713932517,NA,NA,NA
Rhode Island,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,41.6809,-71.5118,397187,3590,NA,NA,44,37493.07365477868,8110388,NA,0.9038563699214728,84000044,USA,765592.4656467437,NA,NA,NA
South Carolina,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,33.8569,-80.945,1514423,17970,NA,NA,45,29413.61668175781,12808249,NA,1.1865905364617415,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,44.2998,-99.4388,241326,2928,NA,NA,46,27278.98546219504,1335027,NA,1.2132965366350912,84000046,USA,1.50908655199348e-5,NA,NA,NA
Tennessee,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,35.7478,-86.6923,2083295,26532,NA,NA,47,30467.667100003604,13158277,NA,1.274096573732752,84000047,USA,192677.43068195364,NA,NA,NA
Texas,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,31.0545,-97.5635,7015164,88460,NA,NA,48,24193.657023216503,49546316,NA,1.260968382207458,84000048,USA,170873.63546567183,NA,NA,NA
Utah,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,40.15,-111.8624,962209,4793,NA,NA,49,30013.150515384168,6182593,NA,0.4981246278095507,84000049,USA,192846.97428974428,NA,NA,NA
Vermont,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,44.0459,-72.7107,133669,673,NA,NA,50,21421.691728540085,3690566,NA,0.5034824828494265,84000050,USA,591447.2851284237,NA,NA,NA
Virgin Islands,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,18.3358,-64.8963,20411,115,NA,NA,78,19028.04191371145,430114,NA,0.5634216843858704,850,VIR,400971.3987396055,NA,NA,NA
Virginia,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,37.7693,-78.17,1817814,20441,NA,NA,51,21297.05293843292,13974076,NA,1.1244824828062716,84000051,USA,163716.7698882751,NA,NA,NA
Washington,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,47.4009,-121.4905,1610793,13046,NA,NA,53,21153.19282884211,NA,NA,0.8099116397948092,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,38.4912,-80.9545,522061,6999,NA,NA,54,29130.478693991063,6384080,NA,1.34064793194665,84000054,USA,356225.2426837754,NA,NA,NA
Wisconsin,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,44.2685,-89.6165,1695877,14684,NA,NA,55,29126.598944702502,16727913,NA,0.8658646824032639,84000055,USA,2.8730103252351165e-5,NA,NA,NA
Wyoming,US,2022-06-10,2022,6,10,2022-06-11T04:31:55Z,42.756,-107.3025,159907,1824,NA,NA,56,27629.28956612337,1432709,NA,1.1406630103747804,84000056,USA,247548.4614494116,NA,NA,NA
