Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,37.6681,-84.6701,1390467,16120,NA,NA,21,31122.84627814077,NA,NA,1.1593227311399694,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,31.1695,-91.8678,1292655,17383,NA,NA,22,26211.077539680184,13888163,NA,1.4265912405344607,84000022,USA,298747.6536925491,NA,NA,NA
Maine,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,44.6939,-69.3819,267956,2409,NA,NA,23,19934.05802060985,4343632,NA,0.8990281986594814,84000023,USA,323135.933915186,NA,NA,NA
Maryland,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,39.0639,-76.8021,1122792,14752,NA,NA,24,18571.80664540631,21657037,NA,1.3138675729787883,84000024,USA,3.5822334294901484e-5,NA,NA,NA
Massachusetts,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,42.2302,-71.5301,1912004,20874,NA,NA,25,27740.34338468913,45776787,NA,1.0917341177110509,84000025,USA,6.641533126644995e-5,NA,NA,NA
Michigan,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,43.3266,-84.5361,2592078,36744,NA,NA,26,25954.89251523277,25020636,NA,1.417549934839924,84000026,USA,2.50535638990325e-5,NA,NA,NA
Minnesota,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,45.6945,-93.9002,1540417,13072,NA,NA,27,27314.140355257223,NA,NA,0.8486013852093297,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,32.7416,-89.6787,825440,12502,NA,NA,28,27735.17051733633,NA,NA,1.5145861601085482,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,38.4561,-92.2884,1493664,20831,NA,NA,29,24336.969818627607,NA,NA,1.3946242260642283,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,46.9219,-110.4544,283054,3440,NA,NA,30,26483.890948354103,2915693,NA,1.2153158054646815,84000030,USA,272806.2329127284,NA,NA,NA
Nebraska,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,41.1254,-98.2681,495896,4336,NA,NA,31,25635.54327732309,NA,NA,0.8743768854759869,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,38.3135,-117.0554,765603,11006,NA,NA,32,24627.87599069657,NA,NA,1.4508744662703985,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,43.4525,-71.5639,330482,2572,NA,NA,33,24305.31193761028,NA,NA,0.7782572121930997,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,40.2989,-74.521,2464207,33966,NA,NA,34,27743.236746793304,29898636,NA,1.378374462859654,84000034,USA,336613.3352247588,NA,NA,NA
New Mexico,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,34.8405,-106.2485,555592,7891,NA,NA,35,26496.772030528,7367855,NA,1.4202868291840056,84000035,USA,351380.82313817675,NA,NA,NA
New York,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,42.1657,-74.9481,5564394,69507,NA,NA,36,28603.47264955758,113077628,NA,1.2491387202272162,84000036,USA,581269.5577945858,NA,NA,NA
North Carolina,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,35.6301,-79.8064,2843077,25151,NA,NA,37,27107.687161925856,28496211,NA,0.8846401275800831,84000037,USA,2.7170082733891148e-5,NA,NA,NA
North Dakota,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,47.5289,-99.784,248577,2293,NA,NA,38,32588.68700971837,NA,NA,0.9233086097621866,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,15.0979,145.6739,11569,34,NA,NA,69,20979.61700275642,NA,NA,0.2938888408678364,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,40.3888,-82.7649,2815069,38939,NA,NA,39,24082.854967448307,30325477,NA,1.373216784384326,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,35.5653,-96.9289,1063786,16145,NA,NA,40,26883.846255127977,NA,NA,1.517692468221992,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,44.572,-122.0709,798052,7744,NA,NA,41,18921.331510238782,11789203,NA,0.9703628334995714,84000041,USA,279514.8915164696,NA,NA,NA
Pennsylvania,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,40.5908,-77.2098,2987357,45657,NA,NA,42,23335.10050664784,26335180,NA,1.5283409381603872,84000042,USA,205711.6280915411,NA,NA,NA
Puerto Rico,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,18.2208,-66.5901,744853,4504,NA,NA,72,23322.616380905623,4368225,NA,0.6046830716933408,630,PRI,136776.56657149995,NA,NA,NA
Rhode Island,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,41.6809,-71.5118,400454,3603,NA,NA,44,37801.46711083379,8152706,NA,0.8997288078031435,84000044,USA,769587.1379067192,NA,NA,NA
South Carolina,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,33.8569,-80.945,1535392,18007,NA,NA,45,29820.88342836677,12808249,NA,1.1727949605052,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,44.2998,-99.4388,243269,2936,NA,NA,46,27498.61811161137,1343488,NA,1.2068944255124985,84000046,USA,1.5186506891355878e-5,NA,NA,NA
Tennessee,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,35.7478,-86.6923,2106528,26621,NA,NA,47,30781.26285843647,13203021,NA,1.2665393657598618,84000047,USA,193332.6197282424,NA,NA,NA
Texas,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,31.0545,-97.5635,7103399,88585,NA,NA,48,24497.95886526089,49907548,NA,1.2470649614360674,84000048,USA,172119.43999908125,NA,NA,NA
Utah,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,40.15,-111.8624,968731,4806,NA,NA,49,30216.584247204737,6208963,NA,0.4961129560218471,84000049,USA,193669.50533974555,NA,NA,NA
Vermont,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,44.0459,-72.7107,135030,682,NA,NA,50,21639.804547836586,3704745,NA,0.5050729467525735,84000050,USA,593719.6008262966,NA,NA,NA
Virgin Islands,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,18.3358,-64.8963,20704,118,NA,NA,78,19301.18954394601,435007,NA,0.5699381761978362,850,VIR,405532.8709400753,NA,NA,NA
Virginia,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,37.7693,-78.17,1846905,20482,NA,NA,51,21637.875798765137,14108413,NA,1.1089904461788775,84000051,USA,165290.6284901949,NA,NA,NA
Washington,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,47.4009,-121.4905,1640182,13156,NA,NA,53,21539.133905098864,NA,NA,0.8021061077368243,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,38.4912,-80.9545,528049,7018,NA,NA,54,29464.60307106504,6450780,NA,1.3290433274184783,84000054,USA,359947.03559473634,NA,NA,NA
Wisconsin,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,44.2685,-89.6165,1714060,14746,NA,NA,55,29438.891020490744,16855086,NA,0.8602966057197531,84000055,USA,2.894852221596673e-5,NA,NA,NA
Wyoming,US,2022-06-22,2022,6,22,2022-06-23T04:31:53Z,42.756,-107.3025,163340,1829,NA,NA,56,28222.455287952325,1448270,NA,1.1197502142769682,84000056,USA,250237.14534028844,NA,NA,NA
