Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,13.4443,144.7937,51437,371,NA,NA,66,31320.290569875,427734,NA,0.7212706806384509,316,GUM,260449.73786602853,NA,NA,NA
Hawaii,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,21.0943,-157.4983,303333,1489,NA,NA,15,21423.75864484925,4061878,NA,0.490879660307319,84000015,USA,286881.7237716404,NA,NA,NA
Idaho,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,44.2405,-114.4788,461626,4967,NA,NA,16,25831.51704051056,1242482,NA,1.075979255934458,84000016,USA,69526.40222935371,NA,NA,NA
Illinois,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,40.3495,-88.9861,3417093,38535,NA,NA,17,26966.076935588026,NA,NA,1.127712941965583,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,39.8494,-86.2583,1769015,23856,NA,NA,18,26276.84868837452,20215619,NA,1.3485470728060531,84000018,USA,3.002816604748004e-5,NA,NA,NA
Iowa,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,42.0115,-93.2105,792208,9679,NA,NA,19,25109.04670894782,NA,NA,1.2217750893704684,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,38.5266,-96.7265,802604,8945,NA,NA,20,27549.5192073357,NA,NA,1.1144973112518752,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,37.6681,-84.6701,1398705,16144,NA,NA,21,31307.23757087862,NA,NA,1.154210501857075,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,31.1695,-91.8678,1300125,17399,NA,NA,22,26340.229315388035,13915119,NA,1.4209030112625285,84000022,USA,299327.5030040049,NA,NA,NA
Maine,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,44.6939,-69.3819,268842,2412,NA,NA,23,19999.970242789084,4359287,NA,0.8971812440020532,84000023,USA,324300.5567574162,NA,NA,NA
Maryland,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,39.0639,-76.8021,1127722,14765,NA,NA,24,18653.35247647907,21734079,NA,1.3092765770287358,84000024,USA,3.594976743724445e-5,NA,NA,NA
Massachusetts,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,42.2302,-71.5301,1919453,20901,NA,NA,25,27848.41733112049,45880549,NA,1.0889039742051512,84000025,USA,6.656587454513985e-5,NA,NA,NA
Michigan,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,43.3266,-84.5361,2592078,36744,NA,NA,26,25954.89251523277,25085016,NA,1.417549934839924,84000026,USA,2.5118028625021863e-5,NA,NA,NA
Minnesota,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,45.6945,-93.9002,1548208,13105,NA,NA,27,27452.28766699671,NA,NA,0.8464624908281058,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,32.7416,-89.6787,831066,12512,NA,NA,28,27924.20675174529,NA,NA,1.505536263064546,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,38.4561,-92.2884,1504715,20900,NA,NA,29,24517.02895740692,NA,NA,1.388967345975816,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,46.9219,-110.4544,285017,3444,NA,NA,30,26667.55865109499,2915693,NA,1.208348975675135,84000030,USA,272806.2329127284,NA,NA,NA
Nebraska,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,41.1254,-98.2681,497100,4337,NA,NA,31,25697.784541833986,NA,NA,0.8724602695634681,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,38.3135,-117.0554,765603,11006,NA,NA,32,24627.87599069657,NA,NA,1.4508744662703985,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,43.4525,-71.5639,331497,2576,NA,NA,33,24379.96015329728,NA,NA,0.777080938892358,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,40.2989,-74.521,2478067,34007,NA,NA,34,27899.27934439592,29993547,NA,1.3723196346184343,84000034,USA,337681.88926379645,NA,NA,NA
New Mexico,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,34.8405,-106.2485,560929,7911,NA,NA,35,26751.2992237326,7395147,NA,1.410338919898953,84000035,USA,352682.4075783004,NA,NA,NA
New York,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,42.1657,-74.9481,5594030,69576,NA,NA,36,28755.81493794376,113607947,NA,1.2437545025679162,84000036,USA,583995.6345267583,NA,NA,NA
North Carolina,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,35.6301,-79.8064,2843077,25151,NA,NA,37,27107.687161925856,28496211,NA,0.8846401275800831,84000037,USA,2.7170082733891148e-5,NA,NA,NA
North Dakota,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,47.5289,-99.784,249392,2295,NA,NA,38,32669.38910482349,NA,NA,0.9218311301770156,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,15.0979,145.6739,11569,34,NA,NA,69,20979.61700275642,NA,NA,0.2938888408678364,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,40.3888,-82.7649,2831228,38973,NA,NA,39,24221.09486615736,30325477,NA,1.3696530268844471,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,35.5653,-96.9289,1070735,16145,NA,NA,40,27059.46038017463,NA,NA,1.5078427435359822,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,44.572,-122.0709,805977,7791,NA,NA,41,19109.22847963256,11860084,NA,0.9666528945615074,84000041,USA,281195.4372688482,NA,NA,NA
Pennsylvania,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,40.5908,-77.2098,2988758,45657,NA,NA,42,23346.04411861313,26432820,NA,1.527624518278161,84000042,USA,206474.3220760461,NA,NA,NA
Puerto Rico,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,18.2208,-66.5901,764451,4532,NA,NA,72,23936.263148567145,4391891,NA,0.5928437532294418,630,PRI,137517.5893495119,NA,NA,NA
Rhode Island,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,41.6809,-71.5118,401688,3606,NA,NA,44,37917.95242603796,8165445,NA,0.8977116568082691,84000044,USA,770789.6552733204,NA,NA,NA
South Carolina,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,33.8569,-80.945,1535392,18007,NA,NA,45,29820.88342836677,12808249,NA,1.1727949605052,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,44.2998,-99.4388,243269,2936,NA,NA,46,27498.61811161137,1343488,NA,1.2068944255124985,84000046,USA,1.5186506891355878e-5,NA,NA,NA
Tennessee,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,35.7478,-86.6923,2116829,26652,NA,NA,47,30898.744123374217,13245309,NA,1.262008152108236,84000047,USA,193951.8454208372,NA,NA,NA
Texas,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,31.0545,-97.5635,7154979,88649,NA,NA,48,24675.846200362044,50116475,NA,1.2389554183177895,84000048,USA,172839.98027168066,NA,NA,NA
Utah,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,40.15,-111.8624,975507,4816,NA,NA,49,30427.94072785732,6233449,NA,0.4936919981097009,84000049,USA,194433.270803922,NA,NA,NA
Vermont,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,44.0459,-72.7107,135030,682,NA,NA,50,21639.804547836586,3717722,NA,0.5050729467525735,84000050,USA,595799.2849232919,NA,NA,NA
Virgin Islands,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,18.3358,-64.8963,20828,118,NA,NA,78,19416.787858448,436895,NA,0.5665450355290954,850,VIR,407292.9485028154,NA,NA,NA
Virginia,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,37.7693,-78.17,1859589,20521,NA,NA,51,21786.47836177273,14143297,NA,1.10352341296921,84000051,USA,165699.32068571344,NA,NA,NA
Washington,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,47.4009,-121.4905,1654445,13199,NA,NA,53,21726.43791580525,NA,NA,0.7977901955036281,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,38.4912,-80.9545,530612,7056,NA,NA,54,29607.61589311591,6468451,NA,1.3297852291316443,84000054,USA,360933.0596206673,NA,NA,NA
Wisconsin,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,44.2685,-89.6165,1721421,14772,NA,NA,55,29565.31581122259,16917422,NA,0.8581282556678465,84000055,USA,2.905558397055252e-5,NA,NA,NA
Wyoming,US,2022-06-27,2022,6,27,2022-06-28T04:32:00Z,42.756,-107.3025,163340,1829,NA,NA,56,28222.455287952325,1448270,NA,1.1197502142769682,84000056,USA,250237.14534028844,NA,NA,NA
