Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,32.7416,-89.6787,835120,12525,NA,NA,28,28060.423050055622,NA,NA,1.4997844621132292,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,38.4561,-92.2884,1506514,20905,NA,NA,29,24546.34091023145,NA,NA,1.3876406060614106,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,46.9219,-110.4544,285017,3444,NA,NA,30,26667.55865109499,2942325,NA,1.208348975675135,84000030,USA,275298.0506709532,NA,NA,NA
Nebraska,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,41.1254,-98.2681,500056,4340,NA,NA,31,25850.59615138068,NA,NA,0.8679027948869726,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,38.3135,-117.0554,773841,11039,NA,NA,32,24891.661331439056,NA,NA,1.439803209069495,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,43.4525,-71.5639,332120,2585,NA,NA,33,24425.778713270687,NA,NA,0.7783331326026738,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,40.2989,-74.521,2488751,34049,NA,NA,34,28019.56499466911,30106730,NA,1.3681159746394878,84000034,USA,338956.1583348251,NA,NA,NA
New Mexico,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,34.8405,-106.2485,563848,7941,NA,NA,35,26890.50943114579,7425842,NA,1.4083582809551511,84000035,USA,354146.2846994199,NA,NA,NA
New York,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,42.1657,-74.9481,5611093,69667,NA,NA,36,28843.526385734724,113803726,NA,1.2415941065314726,84000036,USA,585002.0261071996,NA,NA,NA
North Carolina,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,35.6301,-79.8064,2867218,25209,NA,NA,37,27337.86266395273,28657888,NA,0.8792146254662184,84000037,USA,2.732423577080428e-5,NA,NA,NA
North Dakota,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,47.5289,-99.784,250205,2296,NA,NA,38,32775.548446189416,NA,NA,0.9192457060495656,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,15.0979,145.6739,11829,35,NA,NA,69,21451.109821558104,NA,NA,0.295882999408234,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,40.3888,-82.7649,2848453,38985,NA,NA,39,24368.4543720218,30325477,NA,1.3639684418173654,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,35.5653,-96.9289,1076350,15441,NA,NA,40,27201.361849758312,NA,NA,1.434570539322711,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,44.572,-122.0709,811692,7813,NA,NA,41,19244.727682167,11935893,NA,0.9625572261399644,84000041,USA,282992.8229285041,NA,NA,NA
Pennsylvania,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,40.5908,-77.2098,3006257,45766,NA,NA,42,23482.733815815653,26531575,NA,1.5223582015775765,84000042,USA,207245.7256446635,NA,NA,NA
Puerto Rico,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,18.2208,-66.5901,773649,4571,NA,NA,72,24224.268198518705,4404791,NA,0.5908364128952536,630,PRI,137921.51032628675,NA,NA,NA
Rhode Island,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,41.6809,-71.5118,402769,3609,NA,NA,44,38019.99507250125,8179797,NA,0.8960471138543433,84000044,USA,772144.4342391309,NA,NA,NA
South Carolina,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,33.8569,-80.945,1546406,18033,NA,NA,45,30034.80092310429,12808249,NA,1.1661232561177337,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,44.2998,-99.4388,244523,2938,NA,NA,46,27640.367644482223,1347148,NA,1.2015229651198456,84000046,USA,1.5227878764586128e-5,NA,NA,NA
Tennessee,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,35.7478,-86.6923,2125886,26712,NA,NA,47,31057.37238500586,13288716,NA,1.2574482711147112,84000047,USA,194587.4566968128,NA,NA,NA
Texas,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,31.0545,-97.5635,7189812,88714,NA,NA,48,24795.977056189466,50206743,NA,1.2338570187927027,84000048,USA,173151.29345440475,NA,NA,NA
Utah,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,40.15,-111.8624,982895,4834,NA,NA,49,30658.38666632564,6233449,NA,0.4918124519913114,84000049,USA,194433.270803922,NA,NA,NA
Vermont,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,44.0459,-72.7107,135668,683,NA,NA,50,21742.04993998292,3730141,NA,0.5034348556770941,84000050,USA,597789.544366968,NA,NA,NA
Virgin Islands,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,18.3358,-64.8963,20928,118,NA,NA,78,19510.012305627028,438026,NA,0.5638379204892966,850,VIR,408347.31700041017,NA,NA,NA
Virginia,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,37.7693,-78.17,1869231,20598,NA,NA,51,21899.4416156768,14188461,NA,1.1019504812406813,84000051,USA,166228.4507831334,NA,NA,NA
Washington,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,47.4009,-121.4905,1659152,13239,NA,NA,53,21788.250997092146,NA,NA,0.7979377416897306,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,38.4912,-80.9545,532503,7064,NA,NA,54,29713.131791086333,6494606,NA,1.3265652963457484,84000054,USA,362392.4823131138,NA,NA,NA
Wisconsin,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,44.2685,-89.6165,1726640,14797,NA,NA,55,29654.95186377381,16957938,NA,0.8569823472177176,84000055,USA,2.9125169989045816e-5,NA,NA,NA
Wyoming,US,2022-06-30,2022,6,30,2022-07-01T04:31:36Z,42.756,-107.3025,164456,1834,NA,NA,56,28415.28166300653,1448270,NA,1.1151919054336723,84000056,USA,250237.14534028844,NA,NA,NA
