Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,40.3495,-88.9861,3361646,38320,NA,NA,17,26528.51551485773,NA,NA,1.1399177664751137,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,39.8494,-86.2583,1750973,23798,NA,NA,18,26008.85384150456,20079520,NA,1.3591300379845948,84000018,USA,2.9826005363164803e-5,NA,NA,NA
Iowa,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,42.0115,-93.2105,784302,9614,NA,NA,19,24858.465897745533,NA,NA,1.22580332575972,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,38.5266,-96.7265,794533,8946,NA,NA,20,27272.480755593115,NA,NA,1.1259444226986166,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,37.6681,-84.6701,1378045,16063,NA,NA,21,30844.804442939312,NA,NA,1.1656368260833283,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,31.1695,-91.8678,1277101,17361,NA,NA,22,25942.642328311387,13812350,NA,1.439528366030414,84000022,USA,297116.84363729606,NA,NA,NA
Maine,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,44.6939,-69.3819,266105,2403,NA,NA,23,19796.356527095428,4326126,NA,0.903027000620056,84000023,USA,321833.6095794413,NA,NA,NA
Maryland,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,39.0639,-76.8021,1109279,14678,NA,NA,24,18348.291672731604,21446043,NA,1.3232018274933537,84000024,USA,3.547333467864657e-5,NA,NA,NA
Massachusetts,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,42.2302,-71.5301,1898495,20763,NA,NA,25,27544.34782255445,45490916,NA,1.0936557641710931,84000025,USA,6.600057482746108e-5,NA,NA,NA
Michigan,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,43.3266,-84.5361,2565819,36538,NA,NA,26,25691.956939004933,24861921,NA,1.4240287409205403,84000026,USA,2.4894640025385364e-5,NA,NA,NA
Minnesota,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,45.6945,-93.9002,1528694,13034,NA,NA,27,27106.27218229842,NA,NA,0.8526232195586559,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,32.7416,-89.6787,816572,12481,NA,NA,28,27437.20156484101,NA,NA,1.5284628912086136,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,38.4561,-92.2884,1481709,20823,NA,NA,29,24142.18138282029,NA,NA,1.4053366754200725,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,46.9219,-110.4544,280965,3434,NA,NA,30,26288.43408079133,2900123,NA,1.222216290285267,84000030,USA,271349.42897402454,NA,NA,NA
Nebraska,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,41.1254,-98.2681,491350,4327,NA,NA,31,25400.535977932268,NA,NA,0.8806349852447339,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,38.3135,-117.0554,749103,10935,NA,NA,32,24101.86367184,NA,NA,1.4729752483583094,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,43.4525,-71.5639,328834,2564,NA,NA,33,24184.109711549,NA,NA,0.7797247243289928,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,40.2989,-74.521,2438510,33859,NA,NA,34,27453.92746608663,18233202,NA,1.3885118371464542,84000034,USA,205278.22530254364,NA,NA,NA
New Mexico,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,34.8405,-106.2485,547351,7863,NA,NA,35,26103.74999582703,7293689,NA,1.4365553365208066,84000035,USA,347843.76789905137,NA,NA,NA
New York,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,42.1657,-74.9481,5520993,69299,NA,NA,36,28380.3721077082,112338502,NA,1.255190868744083,84000036,USA,577470.119737975,NA,NA,NA
North Carolina,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,35.6301,-79.8064,2799515,25094,NA,NA,37,26692.33961131509,28154442,NA,0.8963695497255775,84000037,USA,2.684421863898116e-5,NA,NA,NA
North Dakota,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,47.5289,-99.784,246875,2285,NA,NA,38,32352.223309914418,NA,NA,0.9268122525796612,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,15.0979,145.6739,11482,34,NA,NA,69,20821.848251849704,NA,NA,0.2961156592928061,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,40.3888,-82.7649,2798900,38861,NA,NA,39,23944.52951895356,30325477,NA,1.3811497373968344,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,35.5653,-96.9289,1058297,16145,NA,NA,40,26745.12903935864,NA,NA,1.525564184723192,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,44.572,-122.0709,785031,7707,NA,NA,41,18612.611454910537,11632270,NA,0.9817446699557087,84000041,USA,275794.104753331,NA,NA,NA
Pennsylvania,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,40.5908,-77.2098,2956361,45413,NA,NA,42,23092.981879612613,26183367,NA,1.5361114559419502,84000042,USA,204525.77329975835,NA,NA,NA
Puerto Rico,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,18.2208,-66.5901,719009,4440,NA,NA,72,22513.396712396367,4333971,NA,0.6175166096669166,630,PRI,135704.0154754964,NA,NA,NA
Rhode Island,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,41.6809,-71.5118,397758,3591,NA,NA,44,37546.97407210573,8116032,NA,0.90281025145943,84000044,USA,766125.2396491847,NA,NA,NA
South Carolina,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,33.8569,-80.945,1514423,17970,NA,NA,45,29413.61668175781,12808249,NA,1.1865905364617415,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,44.2998,-99.4388,241326,2928,NA,NA,46,27278.98546219504,1335027,NA,1.2132965366350912,84000046,USA,1.50908655199348e-5,NA,NA,NA
Tennessee,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,35.7478,-86.6923,2087260,26543,NA,NA,47,30467.667100003604,13158277,NA,1.274096573732752,84000047,USA,192677.43068195364,NA,NA,NA
Texas,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,31.0545,-97.5635,7034854,88476,NA,NA,48,24261.56321996217,49633241,NA,1.2576664704057825,84000048,USA,171173.41942464173,NA,NA,NA
Utah,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,40.15,-111.8624,962209,4793,NA,NA,49,30013.150515384168,6182593,NA,0.4981246278095507,84000049,USA,192846.97428974428,NA,NA,NA
Vermont,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,44.0459,-72.7107,133669,673,NA,NA,50,21421.691728540085,3690566,NA,0.5034824828494265,84000050,USA,591447.2851284237,NA,NA,NA
Virgin Islands,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,18.3358,-64.8963,20472,115,NA,NA,78,19084.90882649066,430760,NA,0.5617428683079327,850,VIR,401573.628668382,NA,NA,NA
Virginia,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,37.7693,-78.17,1824660,20441,NA,NA,51,21377.258957539663,13988678,NA,1.120263501145419,84000051,USA,163887.8432582717,NA,NA,NA
Washington,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,47.4009,-121.4905,1617208,13056,NA,NA,53,21237.435640921023,NA,NA,0.807317302412553,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,38.4912,-80.9545,523367,7001,NA,NA,54,29203.3521803736,6391307,NA,1.3376846457648266,84000054,USA,356628.5020146227,NA,NA,NA
Wisconsin,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,44.2685,-89.6165,1699869,14690,NA,NA,55,29195.16133630712,16757962,NA,0.8641842400796768,84000055,USA,2.878171225298561e-5,NA,NA,NA
Wyoming,US,2022-06-13,2022,6,13,2022-06-14T04:32:28Z,42.756,-107.3025,159907,1824,NA,NA,56,27629.28956612337,1432709,NA,1.1406630103747804,84000056,USA,247548.4614494116,NA,NA,NA
