Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oregon,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,44.572,-122.0709,791280,7727,NA,NA,41,18760.771475319583,11789203,NA,0.9765190577292489,84000041,USA,279514.8915164696,NA,NA,NA
Pennsylvania,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,40.5908,-77.2098,2975031,45580,NA,NA,42,23238.81859295458,26335180,NA,1.5320848757542358,84000042,USA,205711.6280915411,NA,NA,NA
Puerto Rico,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,18.2208,-66.5901,742405,4480,NA,NA,72,23245.96533042928,4364496,NA,0.6034442117173241,630,PRI,136659.80522867877,NA,NA,NA
Rhode Island,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,41.6809,-71.5118,399860,3599,NA,NA,44,37745.39557336923,8141978,NA,0.9000650227579653,84000044,USA,768574.4519573592,NA,NA,NA
South Carolina,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,33.8569,-80.945,1524771,17995,NA,NA,45,29614.59890761071,12808249,NA,1.1801772200546836,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,44.2998,-99.4388,242298,2931,NA,NA,46,27388.8583058557,1339828,NA,1.2096674343164202,84000046,USA,1.5145135018125628e-5,NA,NA,NA
Tennessee,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,35.7478,-86.6923,2101151,26617,NA,NA,47,30653.18001854983,13203021,NA,1.26972965458863,84000047,USA,193332.6197282424,NA,NA,NA
Texas,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,31.0545,-97.5635,7076343,88554,NA,NA,48,24404.64906032688,49819942,NA,1.2513949648851108,84000048,USA,171817.30743066577,NA,NA,NA
Utah,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,40.15,-111.8624,968731,4806,NA,NA,49,30216.584247204737,6208963,NA,0.4961129560218471,84000049,USA,193669.50533974555,NA,NA,NA
Vermont,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,44.0459,-72.7107,134415,679,NA,NA,50,21541.245118103045,3704745,NA,0.5051519547669531,84000050,USA,593719.6008262966,NA,NA,NA
Virgin Islands,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,18.3358,-64.8963,20625,118,NA,NA,78,19227.54223067457,433783,NA,0.5721212121212121,850,VIR,404391.803706604,NA,NA,NA
Virginia,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,37.7693,-78.17,1841786,20455,NA,NA,51,21577.902878547862,14067775,NA,1.1106067697332915,84000051,USA,164814.52387370938,NA,NA,NA
Washington,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,47.4009,-121.4905,1628383,13115,NA,NA,53,21384.18753881374,NA,NA,0.8054002037604175,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,38.4912,-80.9545,525086,7017,NA,NA,54,29299.27065134724,6425761,NA,1.3363525213012726,84000054,USA,358551.0005596639,NA,NA,NA
Wisconsin,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,44.2685,-89.6165,1710576,14739,NA,NA,55,29379.05350236688,16848323,NA,0.8616395880685804,84000055,USA,2.8936906798771785e-5,NA,NA,NA
Wyoming,US,2022-06-20,2022,6,20,2022-06-21T04:32:25Z,42.756,-107.3025,162160,1824,NA,NA,56,28018.57076952583,1441733,NA,1.1248149975333004,84000056,USA,249107.6596649037,NA,NA,NA
