Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,27.7663,-81.6868,6389198,75297,NA,NA,12,29748.00371193669,59574581,NA,1.1785047199977212,84000012,USA,277378.2964192177,NA,NA,NA
Georgia,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,33.0406,-83.6431,2608172,38360,NA,NA,13,24565.01921417278,18609640,NA,1.4707618976049126,84000013,USA,175274.54637533042,NA,NA,NA
Grand Princess,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,13.4443,144.7937,50887,371,NA,NA,66,30985.392348489,423304,NA,0.729066362725254,316,GUM,257752.28491922864,NA,NA,NA
Hawaii,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,21.0943,-157.4983,297851,1474,NA,NA,15,21036.57675270081,4037201,NA,0.494878311639041,84000015,USA,285138.84023414546,NA,NA,NA
Idaho,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,44.2405,-114.4788,457907,4954,NA,NA,16,25623.410452333857,1239386,NA,1.0818790715145217,84000016,USA,69353.15727183958,NA,NA,NA
Illinois,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,40.3495,-88.9861,3393519,38422,NA,NA,17,26780.042110758983,NA,NA,1.1322170289896711,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,39.8494,-86.2583,1758650,23829,NA,NA,18,26122.887565006426,20137427,NA,1.3549597702783385,84000018,USA,2.991202009322632e-5,NA,NA,NA
Iowa,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,42.0115,-93.2105,788289,9614,NA,NA,19,24984.833933953923,NA,NA,1.219603470300867,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,38.5266,-96.7265,798513,8943,NA,NA,20,27409.09493449728,NA,NA,1.1199567195524682,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,37.6681,-84.6701,1389271,16118,NA,NA,21,31096.076189998686,NA,NA,1.16017681215544,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,31.1695,-91.8678,1290291,17380,NA,NA,22,26170.722987510308,13877679,NA,1.4285444217313006,84000022,USA,298522.1328370325,NA,NA,NA
Maine,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,44.6939,-69.3819,267707,2408,NA,NA,23,19915.53415681455,4343632,NA,0.8994908612774414,84000023,USA,323135.933915186,NA,NA,NA
Maryland,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,39.0639,-76.8021,1118785,14729,NA,NA,24,18505.52791414696,21590347,NA,1.3165174720790858,84000024,USA,3.571202412301015e-5,NA,NA,NA
Massachusetts,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,42.2302,-71.5301,1910108,20835,NA,NA,25,27712.8352356176,45696082,NA,1.0907760189476197,84000025,USA,6.629824027642789e-5,NA,NA,NA
Michigan,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,43.3266,-84.5361,2581397,36675,NA,NA,26,25847.94195010502,24985383,NA,1.4207423344801284,84000026,USA,2.501826450503897e-5,NA,NA,NA
Minnesota,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,45.6945,-93.9002,1538845,13065,NA,NA,27,27286.266196092227,NA,NA,0.849013383414184,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,32.7416,-89.6787,824121,12495,NA,NA,28,27690.8514997065,NA,NA,1.516160855020076,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,38.4561,-92.2884,1493204,20830,NA,NA,29,24329.47482235229,NA,NA,1.3949868872572,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,46.9219,-110.4544,283054,3440,NA,NA,30,26483.890948354103,2915693,NA,1.2153158054646815,84000030,USA,272806.2329127284,NA,NA,NA
Nebraska,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,41.1254,-98.2681,495361,4332,NA,NA,31,25607.886237029623,NA,NA,0.8745137384654827,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,38.3135,-117.0554,758379,10967,NA,NA,32,24398.244764226227,NA,NA,1.4593402031126914,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,43.4525,-71.5639,330286,2572,NA,NA,33,24290.89710975347,NA,NA,0.7787190495509952,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,40.2989,-74.521,2460655,33949,NA,NA,34,27703.24660922588,29880891,NA,1.379673298369743,84000034,USA,336413.55341419176,NA,NA,NA
New Mexico,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,34.8405,-106.2485,554671,7883,NA,NA,35,26452.84856323525,7345793,NA,1.4212028391605114,84000035,USA,350328.6629477177,NA,NA,NA
New York,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,42.1657,-74.9481,5560168,69458,NA,NA,36,28581.74912037955,112986246,NA,1.2492068584978009,84000036,USA,580799.813463458,NA,NA,NA
North Carolina,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,35.6301,-79.8064,2823979,25140,NA,NA,37,26925.594798821217,28332808,NA,0.8902332489016385,84000037,USA,2.701428401984576e-5,NA,NA,NA
North Dakota,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,47.5289,-99.784,248368,2293,NA,NA,38,32556.27494875745,NA,NA,0.9242278284072084,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,15.0979,145.6739,11569,34,NA,NA,69,20979.61700275642,NA,NA,0.2938888408678364,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,40.3888,-82.7649,2815069,38932,NA,NA,39,24082.854967448307,30325477,NA,1.373216784384326,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,35.5653,-96.9289,1063786,16145,NA,NA,40,26883.846255127977,NA,NA,1.517692468221992,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,44.572,-122.0709,795552,7729,NA,NA,41,18862.058018316457,11789203,NA,0.9715266883874342,84000041,USA,279514.8915164696,NA,NA,NA
Pennsylvania,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,40.5908,-77.2098,2975031,45580,NA,NA,42,23238.81859295458,26335180,NA,1.5320848757542358,84000042,USA,205711.6280915411,NA,NA,NA
Puerto Rico,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,18.2208,-66.5901,743025,4494,NA,NA,72,23265.37858667737,4364982,NA,0.604824871303119,630,PRI,136675.022716641,NA,NA,NA
Rhode Island,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,41.6809,-71.5118,400168,3601,NA,NA,44,37774.46970390641,8150089,NA,0.8998720537374303,84000044,USA,769340.1021936809,NA,NA,NA
South Carolina,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,33.8569,-80.945,1535392,18007,NA,NA,45,29820.88342836677,12808249,NA,1.1727949605052,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,44.2998,-99.4388,242298,2931,NA,NA,46,27388.8583058557,1339828,NA,1.2096674343164202,84000046,USA,1.5145135018125628e-5,NA,NA,NA
Tennessee,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,35.7478,-86.6923,2103885,26619,NA,NA,47,30749.677779479625,13203021,NA,1.267649833400716,84000047,USA,193332.6197282424,NA,NA,NA
Texas,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,31.0545,-97.5635,7094361,88570,NA,NA,48,24466.78892081258,49833809,NA,1.248442248709926,84000048,USA,171865.131464707,NA,NA,NA
Utah,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,40.15,-111.8624,968731,4806,NA,NA,49,30216.584247204737,6208963,NA,0.4961129560218471,84000049,USA,193669.50533974555,NA,NA,NA
Vermont,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,44.0459,-72.7107,134415,679,NA,NA,50,21541.245118103045,3704745,NA,0.5051519547669531,84000050,USA,593719.6008262966,NA,NA,NA
Virgin Islands,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,18.3358,-64.8963,20669,118,NA,NA,78,19268.560987433342,433783,NA,0.5709032851129712,850,VIR,404391.803706604,NA,NA,NA
Virginia,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,37.7693,-78.17,1844313,20467,NA,NA,51,21607.508576807104,14097437,NA,1.1097357118883833,84000051,USA,165162.03642684178,NA,NA,NA
Washington,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,47.4009,-121.4905,1628383,13115,NA,NA,53,21384.18753881374,NA,NA,0.8054002037604175,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,38.4912,-80.9545,527437,7018,NA,NA,54,29430.45408663464,6425761,NA,1.3305854538077533,84000054,USA,358551.0005596639,NA,NA,NA
Wisconsin,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,44.2685,-89.6165,1712191,14740,NA,NA,55,29406.791043058623,16864963,NA,0.8608852633847509,84000055,USA,2.8965485911905572e-5,NA,NA,NA
Wyoming,US,2022-06-21,2022,6,21,2022-06-22T04:32:28Z,42.756,-107.3025,163340,1829,NA,NA,56,28222.455287952325,1441733,NA,1.1197502142769682,84000056,USA,249107.6596649037,NA,NA,NA
