Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,32.7416,-89.6787,811833,12471,NA,NA,28,27277.96894577523,NA,NA,1.5361533714446198,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,38.4561,-92.2884,1470572,20808,NA,NA,29,23960.72100560691,NA,NA,1.4149596211542177,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,46.9219,-110.4544,277497,3400,NA,NA,30,25963.951353789093,2887563,NA,1.2252384710465338,84000030,USA,270174.2550838434,NA,NA,NA
Nebraska,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,41.1254,-98.2681,488110,4294,NA,NA,31,25233.04287409895,NA,NA,0.8797197353055664,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,38.3135,-117.0554,742260,10896,NA,NA,32,23882.913722551715,NA,NA,1.481177383769852,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,43.4525,-71.5639,327358,2547,NA,NA,33,24075.55723238247,NA,NA,0.778047275459894,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,40.2989,-74.521,2417401,33773,NA,NA,34,27216.272113071213,18190953,NA,1.3970789289819934,84000034,USA,204802.56558348783,NA,NA,NA
New Mexico,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,34.8405,-106.2485,540931,7844,NA,NA,35,25797.573383428025,7238769,NA,1.4500925256640866,84000035,USA,345224.57482226734,NA,NA,NA
New York,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,42.1657,-74.9481,5480991,69152,NA,NA,36,28174.743945337308,111660709,NA,1.261669650616102,84000036,USA,573985.9607194796,NA,NA,NA
North Carolina,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,35.6301,-79.8064,2772730,24660,NA,NA,37,26436.95454765618,27978916,NA,0.8893761743840908,84000037,USA,2.6676861093027093e-5,NA,NA,NA
North Dakota,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,47.5289,-99.784,245659,2283,NA,NA,38,32212.07723256113,NA,NA,0.9300298196157668,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,15.0979,145.6739,11403,34,NA,NA,69,20678.58697229073,NA,NA,0.2981671489958782,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,40.3888,-82.7649,2780653,38813,NA,NA,39,23788.4268249908,30325477,NA,1.390213018309009,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,35.5653,-96.9289,1053558,16127,NA,NA,40,26625.365715341355,NA,NA,1.530717815250798,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,44.572,-122.0709,774425,7659,NA,NA,41,18361.149592779257,11632270,NA,0.9889918326500308,84000041,USA,275794.104753331,NA,NA,NA
Pennsylvania,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,40.5908,-77.2098,2934508,45254,NA,NA,42,22922.2818422981,26038438,NA,1.5421324460522854,84000042,USA,203393.691402172,NA,NA,NA
Puerto Rico,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,18.2208,-66.5901,695194,4400,NA,NA,72,21767.708490544177,4304587,NA,0.6329168548635346,630,PRI,134783.95237615125,NA,NA,NA
Rhode Island,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,41.6809,-71.5118,395410,3583,NA,NA,44,37325.33102502357,8024405,NA,0.9061480488606762,84000044,USA,757475.9690039562,NA,NA,NA
South Carolina,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,33.8569,-80.945,1504967,17907,NA,NA,45,29229.959170387017,12808249,NA,1.1898599769961733,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,44.2998,-99.4388,240357,2928,NA,NA,46,27169.45173224937,1332600,NA,1.218187945431171,84000046,USA,1.5063431220391134e-5,NA,NA,NA
Tennessee,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,35.7478,-86.6923,2074397,26487,NA,NA,47,30197.48801245949,13118463,NA,1.2845261873138856,84000047,USA,192094.4319181207,NA,NA,NA
Texas,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,31.0545,-97.5635,6985611,88397,NA,NA,48,24091.7356503153,49426646,NA,1.265401122392873,84000048,USA,170460.92167366805,NA,NA,NA
Utah,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,40.15,-111.8624,954707,4781,NA,NA,49,29779.148697518805,6152328,NA,0.5007819152891935,84000049,USA,191902.9506936772,NA,NA,NA
Vermont,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,44.0459,-72.7107,132676,670,NA,NA,50,21262.55430784837,3673493,NA,0.504989598721698,84000050,USA,588711.1792034796,NA,NA,NA
Virgin Islands,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,18.3358,-64.8963,20083,113,NA,NA,78,18722.26572696424,425923,NA,0.5626649404969377,850,VIR,397064.3621583324,NA,NA,NA
Virginia,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,37.7693,-78.17,1805781,20431,NA,NA,51,21156.07732816247,13901619,NA,1.1314218058557488,84000051,USA,162867.88184760645,NA,NA,NA
Washington,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,47.4009,-121.4905,1600084,12986,NA,NA,53,21012.56051792192,NA,NA,0.8115823919244239,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,38.4912,-80.9545,519762,6977,NA,NA,54,29002.196806400367,6342166,NA,1.3423451502803203,84000054,USA,353886.4836422459,NA,NA,NA
Wisconsin,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,44.2685,-89.6165,1688010,14656,NA,NA,55,28991.483630385505,16661156,NA,0.868241301888022,84000055,USA,2.8615448453344426e-5,NA,NA,NA
Wyoming,US,2022-06-06,2022,6,6,2022-06-07T04:31:56Z,42.756,-107.3025,158472,1820,NA,NA,56,27381.345257697936,1426462,NA,1.148467868140744,84000056,USA,246469.0829861825,NA,NA,NA
