Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,13.4443,144.7937,152,5,124,23,66,92.55369027394674,NA,NA,NA,316,GUM,2666.398748089558,NA,4379,3.289473684210526
Hawaii,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,21.0943,-157.4983,637,17,563,57,15,44.98994259368079,NA,81,NA,84000015,USA,2746.0815666952944,12.71585557299843,38881,2.668759811616954
Idaho,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,44.2405,-114.4788,2351,72,1557,722,16,131.55649067045687,NA,212,NA,84000016,USA,1888.7953152235648,9.017439387494685,33754,3.0625265844321565
Illinois,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,40.3495,-88.9861,87937,3928,NA,NA,17,693.9570879355067,NA,NA,NA,84000017,USA,4040.753100915804,NA,512037,4.466834210855499
Indiana,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,39.8494,-86.2583,26053,1682,NA,NA,18,386.9897874682924,216287,4389,NA,84000018,USA,3.21271485672109e-7,16.846428434345373,160239,6.45607031819752
Iowa,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,42.0115,-93.2105,13675,318,6231,7126,19,433.4293692374496,NA,NA,NA,84000019,USA,2830.1749248035703,NA,89294,2.3254113345521024
Kansas,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,38.5266,-96.7265,7705,189,422,7094,20,264.47543931069566,NA,704,NA,84000020,USA,1978.090930122877,9.136924075275797,57628,2.4529526281635303
Kentucky,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,37.6681,-84.6701,7225,328,2649,4248,21,161.7172966777112,NA,1835,NA,84000021,USA,2627.6542620733435,25.397923875432525,117395,4.539792387543253
Louisiana,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,31.1695,-91.8678,33489,2417,22608,8464,22,720.3803825250162,NA,NA,NA,84000022,USA,5325.854404389612,NA,247588,7.217295231269969
Maine,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,44.6939,-69.3819,1565,69,958,538,23,116.42508770937916,NA,207,NA,84000023,USA,1759.9158466075291,13.226837060702875,23657,4.4089456869009584
Maryland,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,39.0639,-76.8021,35903,1866,2569,31468,24,593.8620634899631,194595,6553,NA,84000024,USA,3.218744624260629e-7,18.25195666100326,178454,5.197337269866028
Massachusetts,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,42.2302,-71.5301,82182,5482,NA,NA,25,1192.3389804835776,549405,8032,NA,84000025,USA,7.971052025657442e-7,9.773429704801538,410032,6.670560463361807
Michigan,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,43.3266,-84.5361,49582,4787,22686,22109,26,496.4725138249201,391176,NA,NA,84000026,USA,3.9169079921741146e-7,NA,335883,9.654713404057924
Minnesota,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,45.6945,-93.9002,13435,672,8473,4290,27,238.2247636015967,NA,1915,NA,84000027,USA,2282.9858402108507,14.253814663193152,128752,5.001860811313732
Mississippi,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,32.7416,-89.6787,10483,480,6268,3735,28,352.23370872896487,NA,1667,NA,84000028,USA,3539.002919544687,15.901936468568158,105326,4.578841934560717
Missouri,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,38.4561,-92.2884,10627,571,NA,NA,29,173.15070742988758,NA,NA,NA,84000029,USA,2071.062992510869,NA,127110,5.373106238825633
Montana,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,46.9219,-110.4544,462,16,431,15,30,43.2269376802292,24549,63,NA,84000030,USA,2296.922279463088,13.636363636363637,24549,3.463203463203463
Nebraska,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,41.1254,-98.2681,9260,103,NA,NA,31,478.6994263878148,NA,NA,NA,84000031,USA,2757.484460362033,NA,53341,1.1123110151187905
Nevada,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,38.3135,-117.0554,6504,333,244,5927,32,211.15813614635104,NA,NA,NA,84000032,USA,2255.8597681416136,NA,69484,5.119926199261992
New Hampshire,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,43.4525,-71.5639,3382,151,1236,1995,33,248.7293255699189,NA,326,NA,84000033,USA,3088.8916836004123,9.639266706091073,42000,4.46481371969249
New Jersey,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,40.2989,-74.521,142834,9946,15642,117246,34,1608.0944001423072,NA,NA,NA,84000034,USA,5085.412493990784,NA,451696,6.9633280591455815
New Mexico,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,34.8405,-106.2485,5503,242,1515,3746,35,262.44390935073864,NA,886,NA,84000035,USA,5484.996630626531,16.10030892240596,115011,4.397601308377249
New York,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,42.1657,-74.9481,343051,27515,59758,255778,36,1763.4354964625757,1298757,74433,NA,84000036,USA,6676.191572329611,21.69735695275629,1298757,8.020673310965424
North Carolina,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,35.6301,-79.8064,16968,641,9115,7212,37,161.78360127550465,NA,NA,NA,84000037,USA,NA,NA,219268,3.7776991984912778
North Dakota,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,47.5289,-99.784,1757,40,1007,665,38,224.6536371056424,NA,129,NA,84000038,USA,6593.426781547958,7.535046728971962,50246,2.336448598130841
Northern Mariana Islands,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,15.0979,145.6739,19,2,12,5,69,34.45524445089221,NA,NA,NA,580,MNP,6029.667778906137,NA,3325,10.526315789473683
Ohio,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,40.3888,-82.7649,26357,1608,NA,NA,39,225.4835701636568,269836,4718,NA,84000039,USA,2.308441197354801e-7,17.900368023674925,233352,6.100846075046477
Oklahoma,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,35.5653,-96.9289,4963,284,3660,1019,40,125.42421968723046,NA,858,NA,84000040,USA,2835.072584560261,17.287930687084426,112183,5.722345355631674
Oregon,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,44.572,-122.0709,3479,137,1406,1936,41,82.48499135911035,NA,685,NA,84000041,USA,1992.774798428636,19.689565967231964,84050,3.9379131934463927
Pennsylvania,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,40.5908,-77.2098,62934,4311,NA,NA,42,491.5954856702345,NA,NA,NA,84000042,USA,2430.833208808413,NA,344206,6.85003336829059
Puerto Rico,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,18.2208,-66.5901,2427,117,NA,NA,72,75.99350470019984,NA,NA,NA,630,PRI,2188.1244727891903,NA,69882,4.8207663782447465
Rhode Island,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,41.6809,-71.5118,12016,615,903,10498,44,1134.268677060983,NA,1351,NA,84000044,USA,9590.78161268916,11.243342210386151,101601,5.118175765645805
South Carolina,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,33.8569,-80.945,8189,371,4914,2904,45,159.04942476898114,NA,1338,NA,84000045,USA,1991.4681607873345,16.3389913298327,102535,4.530467700573941
South Dakota,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,44.2998,-99.4388,3792,43,2437,1312,46,428.63973576259326,29009,290,NA,84000046,USA,3.279116586164839e-7,7.647679324894515,26473,1.1339662447257384
Tennessee,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,35.7478,-86.6923,16848,287,8881,7682,47,246.7355495701237,NA,1435,NA,84000047,USA,4426.8457649490265,8.593328941852805,302317,1.7032640949554896
Texas,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,31.0545,-97.5635,37026,1311,24487,11230,48,127.69399902006772,NA,NA,NA,84000048,USA,2149.5604841253144,NA,623284,3.5353535353535355
Utah,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,40.15,-111.8624,6749,75,3566,3108,49,210.5142986901263,NA,558,NA,84000049,USA,4994.419764700598,8.267891539487332,160119,1.1112757445547488
Vermont,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,44.0459,-72.7107,932,53,792,87,50,149.36160733602676,NA,NA,NA,84000050,USA,3606.6340913060967,NA,22505,5.686695278969957
Virgin Islands,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1149.457433717418,NA,1233,8.695652173913043
Virginia,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,37.7693,-78.17,27813,956,3678,23179,51,325.8501328390224,NA,5211,NA,84000051,USA,1954.538441071949,18.73584295113796,166830,3.4372415776795022
Washington,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,47.4009,-121.4905,17773,1004,NA,NA,53,233.3978954136322,NA,NA,NA,84000053,USA,3428.5445639223035,NA,261080,5.649018173634164
West Virginia,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,38.4912,-80.9545,1427,60,870,497,54,79.62516467678154,NA,NA,NA,84000054,USA,3834.116286219825,NA,68713,4.204625087596356
Wisconsin,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,44.2685,-89.6165,11275,434,5994,4847,55,193.64753640831307,157960,1939,NA,84000055,USA,2.712954753974025e-7,17.197339246119736,133873,3.8492239467849214
Wyoming,US,2020-05-14,2020,5,14,2020-05-15T02:33:07Z,42.756,-107.3025,701,7,480,214,56,121.12122662455356,NA,67,NA,84000056,USA,2666.049253661714,9.557774607703282,15430,0.9985734664764622
