Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,27.7663,-81.6868,54497,2413,NA,NA,12,253.7371604839001,NA,10243,NA,84000012,USA,6763.640880787394,18.79553002917592,1452677,4.427766666055012
Georgia,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,33.0406,-83.6431,45881,1987,NA,NA,13,432.1293406130659,NA,7852,NA,84000013,USA,4240.868994293624,17.113837972145333,450271,4.33076872779582
Grand Princess,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,13.4443,144.7937,172,5,144,23,66,104.73180741525552,NA,NA,NA,316,GUM,3711.281198813852,NA,6095,2.9069767441860463
Hawaii,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,21.0943,-157.4983,649,17,604,28,15,45.8374768340641,NA,83,NA,84000015,USA,3730.845726167337,12.788906009244991,52824,2.6194144838212634
Idaho,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,44.2405,-114.4788,2770,82,2195,493,16,155.00275591542558,NA,238,NA,84000016,USA,2504.721428711323,8.592057761732852,44761,2.96028880866426
Illinois,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,40.3495,-88.9861,117455,5270,NA,NA,17,926.8991410153284,NA,NA,NA,84000017,USA,6721.701640198358,NA,851762,4.486824741390319
Indiana,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,39.8494,-86.2583,33558,2073,NA,NA,18,498.4686327049076,323632,5285,NA,84000018,USA,4.807211411274648e-7,15.748852732582394,248713,6.177364562846416
Iowa,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,42.0115,-93.2105,18957,524,10753,7680,19,600.8424535747226,NA,NA,NA,84000019,USA,4669.310031156203,NA,147320,2.764150445745635
Kansas,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,38.5266,-96.7265,9662,215,547,8900,20,331.6497981336718,NA,842,NA,84000020,USA,3259.140621299317,8.714551852618506,94949,2.2252121713930864
Kentucky,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,37.6681,-84.6701,9464,418,3181,5865,21,211.8328713851708,NA,2180,NA,84000021,USA,4952.779668520951,23.034657650042263,221274,4.416737109044801
Louisiana,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,31.1695,-91.8678,38802,2767,28700,7335,22,834.6680881105939,NA,NA,NA,84000022,USA,7636.96993241688,NA,355027,7.131075717746508
Maine,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,44.6939,-69.3819,2226,85,1458,683,23,165.5988787482927,NA,270,NA,84000023,USA,3400.2077053321946,12.129380053908356,45706,3.818508535489668
Maryland,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,39.0639,-76.8021,50988,2466,3571,44951,24,843.3790739834063,322879,8479,NA,84000024,USA,5.3406564687512405e-07,16.629402996783558,284518,4.836432101670981
Massachusetts,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,42.2302,-71.5301,95512,6718,NA,NA,25,1385.7375179960022,736817,9725,NA,84000025,USA,1.0690122296646082e-6,10.181966663874697,571745,7.033671161738839
Michigan,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,43.3266,-84.5361,56621,5406,33168,18047,26,566.9551491525311,615138,NA,NA,84000026,USA,6.159475398516269e-7,NA,521607,9.547694318362446
Minnesota,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,45.6945,-93.9002,23531,1006,16930,5595,27,417.2435364576979,NA,2936,NA,84000027,USA,4146.954978622719,12.47715779184905,233873,4.275211423228932
Mississippi,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,32.7416,-89.6787,14793,710,9401,4682,28,497.0517269128663,NA,2208,NA,84000028,USA,5588.026674739739,14.925978503346178,166308,4.799567362941932
Missouri,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,38.4561,-92.2884,13087,738,NA,NA,29,213.2326440326469,NA,NA,NA,84000029,USA,2897.7936686181897,NA,177850,5.639183922977
Montana,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,46.9219,-110.4544,493,17,448,28,30,46.12744648561254,38529,67,NA,84000030,USA,3604.958185890802,13.59026369168357,38529,3.4482758620689653
Nebraska,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,41.1254,-98.2681,13648,164,NA,NA,31,705.5388521966411,NA,NA,NA,84000031,USA,4900.87923540432,NA,94803,1.2016412661195781
Nevada,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,38.3135,-117.0554,8376,406,428,7542,32,271.93427865341886,NA,NA,NA,84000032,USA,4363.934813691255,NA,134416,4.847182425978987
New Hampshire,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,43.4525,-71.5639,4492,238,2730,1524,33,330.36432006507266,NA,438,NA,84000033,USA,5488.298616397161,9.7506678539626,74625,5.2983081032947466
New Jersey,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,40.2989,-74.521,159152,11531,26084,121537,34,1791.8103530773378,NA,16960,NA,84000034,USA,8065.702264869362,10.677142353504069,716411,7.245274957273549
New Mexico,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,34.8405,-106.2485,7493,344,2684,4465,35,357.3491209822069,NA,1317,NA,84000035,USA,8753.408122455385,17.576404644334712,183544,4.590951554784466
New York,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,42.1657,-74.9481,368284,29509,65289,273486,36,1893.144396545188,1944130,89194,NA,84000036,USA,9993.697297888031,24.21880939709572,1944130,8.012566388982416
North Carolina,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,35.6301,-79.8064,26885,919,14954,11012,37,256.3385266555836,NA,NA,NA,84000037,USA,NA,NA,391231,3.418262971917426
North Dakota,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,47.5289,-99.784,2557,59,1882,579,38,330.68175555269784,NA,164,NA,84000038,USA,9113.825384286318,6.507936507936508,69453,2.3412698412698414
Northern Mariana Islands,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,15.0979,145.6739,22,2,13,7,69,39.895546206296245,NA,NA,NA,580,MNP,10307.558392572177,NA,5684,9.090909090909092
Ohio,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,40.3888,-82.7649,34566,2083,NA,NA,39,295.71138924297,422212,5947,NA,84000039,USA,3.612014611903397e-7,17.204767690794423,369890,6.026152866979112
Oklahoma,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,35.5653,-96.9289,6338,329,5340,669,40,160.17302123265495,NA,982,NA,84000040,USA,4735.895208734156,15.493846639318395,187398,5.19091195960871
Oregon,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,44.572,-122.0709,4131,151,1981,1999,41,97.94351805245324,NA,771,NA,84000041,USA,2908.6925050092027,18.663761801016705,122681,3.655289276204309
Pennsylvania,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,40.5908,-77.2098,74392,5481,46370,22541,42,581.097202942449,NA,NA,NA,84000042,USA,3423.7570427532783,NA,498040,7.367727712657275
Puerto Rico,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,18.2208,-66.5901,3647,132,NA,NA,72,114.19378312386849,NA,NA,NA,630,PRI,3834.055485591293,NA,122448,3.619413216342199
Rhode Island,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,41.6809,-71.5118,14635,812,1206,12617,44,1381.4931831547508,NA,1660,NA,84000044,USA,13815.403814186098,11.34267167748548,146355,5.548343013324223
South Carolina,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,33.8569,-80.945,11131,483,6459,4189,45,216.1899068388728,NA,1634,NA,84000045,USA,3656.388760377834,14.679723295301413,188257,4.339232773335729
South Dakota,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,44.2998,-99.4388,4866,59,3744,1063,46,550.0424457333278,44275,418,NA,84000046,USA,5.004753243905279e-7,8.590217838060008,40682,1.2124948623099054
Tennessee,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,35.7478,-86.6923,22211,360,14965,6888,47,325.2662767122349,NA,1710,NA,84000047,USA,6178.887812786729,7.750532565834202,421967,1.620672579120335
Texas,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,31.0545,-97.5635,51641,1699,40068,9876,48,178.0977098091967,NA,NA,NA,84000048,USA,3080.696185778939,NA,893275,3.286148602854321
Utah,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,40.15,-111.8624,9264,107,5813,3344,49,288.9619888969225,NA,753,NA,84000049,USA,6421.013625256475,8.128238341968911,205855,1.1550086355785838
Vermont,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,44.0459,-72.7107,975,55,859,61,50,156.2527544556074,NA,NA,NA,84000050,USA,5109.865718786709,NA,31885,5.641025641025641
Virgin Islands,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1586.6800909870603,NA,1702,8.695652173913043
Virginia,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,37.7693,-78.17,42533,1358,5648,35527,51,498.3059612426614,NA,7172,NA,84000051,USA,3495.710102689713,16.862201114428796,298377,3.192814990713093
Washington,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,47.4009,-121.4905,21071,1115,NA,NA,53,276.7077620132023,NA,3413,NA,84000053,USA,4505.526210282928,16.197617578662616,343091,5.291633050163732
West Virginia,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,38.4912,-80.9545,1951,74,1241,636,54,108.86383762046306,NA,NA,NA,84000054,USA,5210.34267836288,NA,93377,3.7929267042542287
Wisconsin,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,44.2685,-89.6165,17707,568,10880,6259,55,304.11680063698446,318485,2499,NA,84000055,USA,5.469963249046705e-7,14.113062630598067,251295,3.2077709380471
Wyoming,US,2020-05-29,2020,5,29,2020-05-30T02:32:55Z,42.756,-107.3025,891,15,634,242,56,153.95008976102315,NA,84,NA,84000056,USA,4020.499033276372,9.427609427609427,23269,1.6835016835016836
