Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,21.0943,-157.4983,644,17,593,34,15,45.48433756723772,NA,83,NA,84000015,USA,3616.28734800886,12.888198757763975,51202,2.639751552795031
Idaho,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,44.2405,-114.4788,2699,81,2100,518,16,151.0297610887125,NA,231,NA,84000016,USA,2407.131245925582,8.558725453871805,43017,3.0011115227862173
Illinois,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,40.3495,-88.9861,114306,5083,NA,NA,17,902.048726856227,NA,NA,NA,84000017,USA,6344.573522621571,NA,803973,4.446835686665617
Indiana,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,39.8494,-86.2583,32437,2032,NA,NA,18,481.8173621505777,306808,5285,NA,84000018,USA,4.557308667469077e-7,16.29312205197768,235333,6.264451089804853
Iowa,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,42.0115,-93.2105,18369,496,10016,7857,19,582.2057830729588,NA,NA,NA,84000019,USA,4422.279061954251,NA,139526,2.700201426316076
Kansas,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,38.5266,-96.7265,9291,213,534,8544,20,318.91515984888684,NA,822,NA,84000020,USA,2900.0650118730764,8.847271553115919,84488,2.292541168873103
Kentucky,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,37.6681,-84.6701,9077,400,3124,5553,21,203.17064386762416,NA,2136,NA,84000021,USA,4075.9697498003993,23.53200396606809,182101,4.406742315743087
Louisiana,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,31.1695,-91.8678,38497,2723,28700,7074,22,828.1072467396921,NA,NA,NA,84000022,USA,7478.219082196371,NA,347647,7.073278437280827
Maine,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,44.6939,-69.3819,2137,81,1357,699,23,158.97789931945258,NA,260,NA,84000023,USA,3393.5867259033544,12.166588675713616,45617,3.790360318203089
Maryland,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,39.0639,-76.8021,48423,2392,3401,42630,24,800.9520847944317,294806,8281,NA,84000024,USA,4.876308372259199e-7,17.10137744460277,262055,4.9398013340767815
Massachusetts,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,42.2302,-71.5301,94220,6547,NA,NA,25,1366.9925134599143,710528,9388,NA,84000025,USA,1.0308707881592507e-6,9.963914243260454,545481,6.94863086393547
Michigan,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,43.3266,-84.5361,55608,5334,33168,17106,26,556.8118177720979,579682,NA,NA,84000026,USA,5.804448787040808e-7,NA,494252,9.59214501510574
Minnesota,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,45.6945,-93.9002,22464,942,16314,5208,27,398.3238622661904,NA,2796,NA,84000027,USA,3839.470376790543,12.446581196581196,216532,4.193376068376068
Mississippi,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,32.7416,-89.6787,14044,670,9401,3973,28,471.8849761890282,NA,2106,NA,84000028,USA,4977.3045637164,14.995727712902308,148132,4.770720592423811
Missouri,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,38.4561,-92.2884,12813,696,NA,NA,29,208.76823320778672,NA,NA,NA,84000029,USA,2696.911474969645,NA,165521,5.431983142121283
Montana,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,46.9219,-110.4544,481,17,444,20,30,45.004668883528666,35643,66,NA,84000030,USA,3334.9301725896307,13.721413721413722,35643,3.5343035343035343
Nebraska,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,41.1254,-98.2681,12984,153,NA,NA,31,671.2131049912945,NA,NA,NA,84000031,USA,4674.34998201,NA,90421,1.1783733826247689
Nevada,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,38.3135,-117.0554,8150,402,401,7347,32,264.59698794476645,NA,NA,NA,84000032,USA,4173.782107140028,NA,128559,4.932515337423313
New Hampshire,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,43.4525,-71.5639,4286,223,2550,1513,33,315.2140418074135,NA,421,NA,84000033,USA,5159.699377294146,9.822678488100792,70157,5.202986467568829
New Jersey,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,40.2989,-74.521,156909,11339,25552,120018,34,1766.557571950161,NA,16597,NA,84000034,USA,7434.2588933585075,10.596445080062312,660325,7.226481591240783
New Mexico,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,34.8405,-106.2485,7252,329,2564,4359,35,345.8555752519638,NA,1282,NA,84000035,USA,8615.199427325739,17.67788196359625,180646,4.536679536679537
New York,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,42.1657,-74.9481,364965,29352,64632,270981,36,1876.083252829649,1811544,77838,NA,84000036,USA,9312.145987050906,21.32752455714932,1811544,8.042415026098393
North Carolina,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,35.6301,-79.8064,24916,844,14954,9118,37,237.56484025108875,NA,NA,NA,84000037,USA,NA,NA,364156,3.387381602183336
North Dakota,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,47.5289,-99.784,2483,56,1762,621,38,320.05269912421824,NA,161,NA,84000038,USA,8836.551356713759,6.601066010660107,67340,2.2960229602296023
Northern Mariana Islands,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,15.0979,145.6739,22,2,13,7,69,39.895546206296245,NA,NA,NA,580,MNP,9429.856376033656,NA,5200,9.090909090909092
Ohio,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,40.3888,-82.7649,33439,2035,NA,NA,39,286.0699283948294,398169,5700,NA,84000039,USA,3.406327262150209e-7,17.045964293190586,349725,6.085708304674183
Oklahoma,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,35.5653,-96.9289,6229,322,5135,772,40,157.41838896469042,NA,941,NA,84000040,USA,4514.513753070215,15.106758709263124,178638,5.169369080109167
Oregon,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,44.572,-122.0709,4038,148,1795,2095,41,95.73854415294268,NA,759,NA,84000041,USA,2773.8097467907555,18.796433878157504,116992,3.6651807825656255
Pennsylvania,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,40.5908,-77.2098,72992,5294,43038,24660,42,570.1614022633514,NA,NA,NA,84000042,USA,3276.108111013062,NA,475121,7.252849627356422
Puerto Rico,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,18.2208,-66.5901,3397,129,NA,NA,72,106.365857217379,NA,NA,NA,630,PRI,3510.950015875034,NA,112129,3.79746835443038
Rhode Island,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,41.6809,-71.5118,14353,792,1175,12386,44,1354.8733623382398,NA,1624,NA,84000044,USA,13062.874695217211,11.314707726607676,138383,5.5180101720894585
South Carolina,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,33.8569,-80.945,10623,466,6102,4055,45,206.3233654073619,NA,1618,NA,84000045,USA,3412.172437622288,15.231102325143556,175683,4.386708086227996
South Dakota,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,44.2998,-99.4388,4710,54,3619,1037,46,532.4085325532211,42118,391,NA,84000046,USA,4.760930482818805e-7,8.301486199575372,38006,1.1464968152866242
Tennessee,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,35.7478,-86.6923,21385,353,13916,7118,47,313.17110971253624,NA,1647,NA,84000047,USA,5998.236389935299,7.73784355179704,409630,1.6505353719549258
Texas,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,31.0545,-97.5635,49299,1659,37626,10016,48,170.02070052639544,NA,NA,NA,84000048,USA,2951.019146478081,NA,855674,3.361122943670257
Utah,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,40.15,-111.8624,8706,105,5499,3102,49,271.5568950061105,NA,716,NA,84000049,USA,6257.9110518603175,8.224213186308294,200626,1.206064782908339
Vermont,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,44.0459,-72.7107,971,54,849,68,50,155.61171751425104,NA,NA,NA,84000050,USA,4967.8760362762805,NA,30999,5.561277033985582
Virgin Islands,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1408.6213968751165,NA,1511,8.695652173913043
Virginia,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,37.7693,-78.17,40249,1281,5367,33601,51,471.5471900419881,NA,6826,NA,84000051,USA,3245.813171993408,16.959427563417723,277047,3.182687768640214
Washington,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,47.4009,-121.4905,20406,1105,NA,NA,53,267.9748750245079,NA,3338,NA,84000053,USA,4370.264953164805,16.357933940997746,332791,5.415073997843772
West Virginia,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,38.4912,-80.9545,1899,74,1191,634,54,105.96228992376184,NA,NA,NA,84000054,USA,4936.03482303628,NA,88461,3.896787783043707
Wisconsin,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,44.2685,-89.6165,16462,539,9846,6077,55,282.73399063003546,293814,2411,NA,84000055,USA,5.04624011195318e-7,14.645851050905115,227067,3.2742072652168632
Wyoming,US,2020-05-27,2020,5,27,2020-05-28T02:32:37Z,42.756,-107.3025,860,14,607,239,56,148.59380156507285,NA,82,NA,84000056,USA,3715.190606107205,9.534883720930232,21502,1.627906976744186
