Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Puerto Rico,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,18.2208,-66.5901,3776,136,NA,NA,72,118.23299289161704,NA,NA,NA,630,PRI,4079.727112240559,NA,130294,3.601694915254237
Rhode Island,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,41.6809,-71.5118,14928,827,1252,12849,44,1409.1513657761614,NA,1701,NA,84000044,USA,14583.602756756196,11.394694533762058,154493,5.539924973204716
South Carolina,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,33.8569,-80.945,11861,494,6459,4908,45,230.3682045652565,NA,1634,NA,84000045,USA,3888.660352857044,13.776241463620268,200216,4.164910209931709
South Dakota,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,44.2998,-99.4388,4993,62,3837,1094,46,564.3982596684147,48714,432,NA,84000046,USA,5.506528504203315e-7,8.652112958141398,44128,1.2417384338073305
Tennessee,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,35.7478,-86.6923,23274,364,15300,7612,47,340.8318487711691,NA,1750,NA,84000047,USA,6384.037073883313,7.755029690685101,435977,1.5638425846365356
Texas,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,31.0545,-97.5635,53020,1755,42423,8844,48,182.8535577173875,NA,NA,NA,84000048,USA,3282.7593684771987,NA,951865,3.3062995096190115
Utah,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,40.15,-111.8624,9797,113,6137,3547,49,305.58728467434696,NA,775,NA,84000049,USA,6672.389345088114,7.910584872920282,213914,1.1534143105032153
Vermont,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,44.0459,-72.7107,981,55,873,53,50,157.2143098676419,NA,NA,NA,84000050,USA,5444.006224468701,NA,33970,5.606523955147808
Virgin Islands,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1586.6800909870603,NA,1702,8.695652173913043
Virginia,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,37.7693,-78.17,44607,1375,5868,37364,51,522.6044251087719,NA,7326,NA,84000051,USA,3695.041859786148,16.423431300020177,315391,3.082475844598381
Washington,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,47.4009,-121.4905,21702,1123,NA,NA,53,284.994155531798,NA,3480,NA,84000053,USA,4653.433738333552,16.035388443461432,354354,5.174638282185974
West Virginia,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,38.4912,-80.9545,2010,75,1303,632,54,112.1559782763356,NA,NA,NA,84000054,USA,5447.2094086032,NA,97622,3.7313432835820897
Wisconsin,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,44.2685,-89.6165,18403,592,11646,6165,55,316.0705643035198,342196,2583,NA,84000055,USA,5.877198436255353e-7,14.03575503993914,268506,3.216866815193175
Wyoming,US,2020-05-31,2020,5,31,2020-06-01T02:32:54Z,42.756,-107.3025,903,16,658,229,56,156.0234916433265,NA,85,NA,84000056,USA,4214.707676252119,9.413067552602437,24393,1.7718715393133997
