Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,35.6301,-79.8064,16352,625,9115,6612,37,155.91026921599789,NA,NA,NA,84000037,USA,NA,NA,210457,3.8221624266144816
North Dakota,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,47.5289,-99.784,1706,40,969,638,38,216.12414737908463,NA,127,NA,84000038,USA,8071.165433743721,7.710989678202793,48945,2.428658166363084
Northern Mariana Islands,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,15.0979,145.6739,19,2,12,5,69,34.45524445089221,NA,NA,NA,580,MNP,5512.839112142754,NA,3040,10.526315789473683
Ohio,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,40.3888,-82.7649,25721,1581,NA,NA,39,220.0426037932775,259269,4618,NA,84000039,USA,2.2180407388079493e-7,17.95420084755647,225854,6.146728354263054
Oklahoma,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,35.5653,-96.9289,4858,278,3559,1021,40,122.7706748419435,NA,848,NA,84000040,USA,2983.5407260540555,17.45574310415809,109127,5.722519555372581
Oregon,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,44.572,-122.0709,3416,134,1406,1876,41,80.9912993626677,NA,678,NA,84000041,USA,2095.968280096649,19.847775175644028,83987,3.922716627634661
Pennsylvania,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,40.5908,-77.2098,62018,4130,NA,NA,42,484.44034751162496,NA,NA,NA,84000042,USA,2406.109808804721,NA,334131,6.659356960882325
Puerto Rico,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,18.2208,-66.5901,2329,115,NA,NA,72,72.92495774485596,NA,NA,NA,630,PRI,2048.411651210166,NA,65420,4.937741519965651
Rhode Island,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,41.6809,-71.5118,11835,600,886,10349,44,1117.1829055440026,NA,1328,NA,84000044,USA,9243.49678721418,11.22095479509928,97922,5.069708491761724
South Carolina,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,33.8569,-80.945,8030,362,6817,851,45,155.96127499022086,NA,1338,NA,84000045,USA,1848.025039806745,16.662515566625157,93140,4.508094645080947
South Dakota,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,44.2998,-99.4388,3732,39,2367,1326,46,421.8574614625522,28130,281,NA,84000046,USA,3.179756267669238e-7,7.529474812433012,25844,1.045016077170418
Tennessee,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,35.7478,-86.6923,16587,273,8624,7692,47,242.91371108716808,NA,1388,NA,84000047,USA,4461.84566504832,8.478924862553452,292917,1.6456688166857556
Texas,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,31.0545,-97.5635,36341,1240,23519,11584,48,125.33159451164803,NA,NA,NA,84000048,USA,2555.763410055993,NA,587431,3.4066206213367822
Utah,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,40.15,-111.8624,6620,75,3406,3139,49,206.4905404250461,NA,553,NA,84000049,USA,5470.776535809919,8.353474320241691,156786,1.1329305135951662
Vermont,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,44.0459,-72.7107,929,53,789,87,50,148.88082963000952,NA,NA,NA,84000050,USA,3550.003193627158,NA,21676,5.705059203444564
Virgin Islands,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1115.896632732968,NA,1197,8.695652173913043
Virginia,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,37.7693,-78.17,26746,928,3554,22264,51,313.34942842960106,NA,5080,NA,84000051,USA,2041.068743415836,18.99349435429597,161392,3.469677708816272
Washington,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,47.4009,-121.4905,17512,996,NA,NA,53,229.97040142258072,NA,NA,NA,84000053,USA,3395.248604426072,NA,256321,5.68752855185016
West Virginia,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,38.4912,-80.9545,1398,58,813,527,54,78.00699384592893,NA,NA,NA,84000054,USA,5040.068087782445,NA,66680,4.148783977110157
Wisconsin,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,44.2685,-89.6165,10902,421,5673,4808,55,187.2412808801268,149648,1908,NA,84000055,USA,2.570196587887471e-7,17.501375894331314,128013,3.86167675655843
Wyoming,US,2020-05-13,2020,5,13,2020-05-14T03:32:32Z,42.756,-107.3025,688,7,477,204,56,118.87504125205828,NA,67,NA,84000056,USA,3028.5174161370765,9.738372093023257,15059,1.0174418604651163
