Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nebraska,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,41.1254,-98.2681,8171,90,NA,NA,31,422.4031331549497,NA,NA,NA,84000031,USA,2987.5982775531184,NA,45569,1.1014563700893405
Nevada,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,38.3135,-117.0554,6120,310,182,5628,32,198.6912351192602,NA,NA,NA,84000032,USA,1949.4500110551376,NA,58809,5.065359477124183
New Hampshire,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,43.4525,-71.5639,3071,133,1228,1710,33,225.85681810325872,NA,313,NA,84000033,USA,2617.0267064104064,10.192119830674049,35584,4.330836860957343
New Jersey,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,40.2989,-74.521,138823,9256,15642,113925,34,1562.9366181088224,NA,NA,NA,84000034,USA,3517.679761410193,NA,312447,6.667483053960799
New Mexico,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,34.8405,-106.2485,4863,200,1268,3395,35,231.9216302330805,NA,789,NA,84000035,USA,5820.154683595467,16.224552745219,97053,4.112687641373638
New York,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,42.1657,-74.9481,335395,26532,58006,250857,36,1724.0802339479133,1182998,72715,NA,84000036,USA,6081.138563782744,21.68040668465541,1182998,7.910672490645358
North Carolina,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,35.6301,-79.8064,14938,564,NA,NA,37,142.42830244303917,NA,NA,NA,84000037,USA,NA,NA,192135,3.7756058374615074
North Dakota,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,47.5289,-99.784,1514,35,792,664,38,195.6533720353462,NA,110,NA,84000038,USA,7399.021796846399,7.377598926894701,44869,2.347417840375587
Northern Mariana Islands,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,15.0979,145.6739,16,2,12,2,69,29.014942695488177,NA,NA,NA,580,MNP,4237.995067459742,NA,2337,12.5
Ohio,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,40.3888,-82.7649,24081,1479,NA,NA,39,206.0124389388405,229357,4351,NA,84000039,USA,1.962144219828729e-7,18.06818653710394,204862,6.141771521116233
Oklahoma,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,35.5653,-96.9289,4589,272,3204,1113,40,115.972545666875,NA,826,NA,84000040,USA,2623.772635534337,17.99956417520157,95968,5.927217258662018
Oregon,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,44.572,-122.0709,3228,127,1125,1976,41,76.5339327701087,NA,670,NA,84000041,USA,1884.342540217625,20.755885997521684,75507,3.934324659231722
Pennsylvania,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,40.5908,-77.2098,59877,3845,NA,NA,42,467.71638375880497,NA,NA,NA,84000042,USA,2259.2497936643003,NA,312051,6.421497403009503
Puerto Rico,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,18.2208,-66.5901,2198,111,NA,NA,72,68.82312456985547,NA,NA,NA,630,PRI,1772.6181656727288,NA,56612,5.050045495905368
Rhode Island,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,41.6809,-71.5118,11274,550,809,9915,44,1064.2264534941346,NA,1251,NA,84000044,USA,8610.190482753282,11.09632783395423,91213,4.878481461770445
South Carolina,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,33.8569,-80.945,7653,331,4120,3202,45,148.63905821919803,NA,1252,NA,84000045,USA,1675.7424391986071,16.359597543447013,84457,4.325101267476806
South Dakota,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,44.2998,-99.4388,3517,34,2147,1336,46,397.5543118874052,25572,261,NA,84000046,USA,2.890605306677489e-7,7.421097526300825,23894,0.9667330110889965
Tennessee,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,35.7478,-86.6923,15019,243,7528,7250,47,219.9533940707909,NA,1325,NA,84000047,USA,3988.9083339667495,8.842175508842175,261869,1.6177351707609346
Texas,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,31.0545,-97.5635,32900,1152,21022,10728,48,113.46439171825818,NA,NA,NA,84000048,USA,2183.100212355589,NA,501776,3.4954407294832825
Utah,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,40.15,-111.8624,6251,67,3033,3151,49,194.9807202714446,NA,512,NA,84000049,USA,5112.213273261076,8.19068948968165,146510,1.07182850743881
Vermont,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,44.0459,-72.7107,927,53,777,97,50,148.56031115933135,NA,NA,NA,84000050,USA,3283.376269876235,NA,20048,5.717367853290184
Virgin Islands,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,18.3358,-64.8963,69,4,59,6,78,64.32486855352948,NA,NA,NA,850,VIR,1091.6582764664206,NA,1171,5.797101449275362
Virginia,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,37.7693,-78.17,24081,839,3201,20041,51,282.1269567790781,NA,4756,NA,84000051,USA,1809.167053443494,19.75001038162867,143055,3.4840745816203644
Washington,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,47.4009,-121.4905,16891,968,NA,NA,53,221.8153295128376,NA,NA,NA,84000053,USA,3218.651858961563,NA,242989,5.730862589544728
West Virginia,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,38.4912,-80.9545,1360,54,775,531,54,75.88663206757035,NA,NA,NA,84000054,USA,4735.003378689915,NA,62644,3.9705882352941178
Wisconsin,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,44.2685,-89.6165,10219,400,5014,4805,55,175.5107915349491,133144,1820,NA,84000055,USA,2.2867412494499726e-7,17.809961835796067,115382,3.914277326548586
Wyoming,US,2020-05-10,2020,5,10,2020-05-11T02:32:34Z,42.756,-107.3025,662,7,443,212,56,114.38267050706771,NA,65,NA,84000056,USA,2426.192583058483,9.818731117824774,12064,1.0574018126888218
