Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,38.8974,-77.0268,7042,375,998,5669,11,997.805168693119,NA,NA,NA,84000011,USA,5034.651129509217,NA,35532,5.325191706901449
Florida,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,27.7663,-81.6868,44811,1964,NA,NA,12,208.63929938242563,NA,8393,NA,84000012,USA,4807.159152754315,18.729776171029435,1032469,4.382852424627882
Georgia,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,33.0406,-83.6431,37212,1598,NA,NA,13,350.48052620678294,NA,6735,NA,84000013,USA,3023.982373123874,18.09900032247662,321069,4.294313662259486
Grand Princess,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,13.4443,144.7937,154,5,126,23,66,93.77150198807762,NA,NA,NA,316,GUM,2751.6455680787194,NA,4519,3.2467532467532467
Hawaii,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,21.0943,-157.4983,639,17,565,57,15,45.13119830041133,NA,81,NA,84000015,USA,2887.478529132577,12.67605633802817,40883,2.660406885758998
Idaho,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,44.2405,-114.4788,2419,73,1588,758,16,135.3616124763229,NA,213,NA,84000016,USA,1997.0174559962843,8.805291442744936,35688,3.017775940471269
Illinois,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,40.3495,-88.9861,92457,4129,NA,NA,17,729.6267837116702,NA,NA,NA,84000017,USA,4432.267469687269,NA,561649,4.465859805098586
Indiana,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,39.8494,-86.2583,27280,1745,NA,NA,18,405.2155760232993,237155,4389,NA,84000018,USA,3.522686947646831e-7,16.088709677419356,171358,6.396627565982405
Iowa,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,42.0115,-93.2105,14328,346,6927,7055,19,454.12621590012265,NA,NA,NA,84000019,USA,3052.230219931729,NA,96300,2.414852037967616
Kansas,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,38.5266,-96.7265,7939,195,443,7301,20,272.50752922616647,NA,724,NA,84000020,USA,2114.1559062977763,9.119536465549816,61592,2.456228744174329
Kentucky,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,37.6681,-84.6701,7688,334,2739,4615,21,172.08063347518944,NA,1896,NA,84000021,USA,2859.072273194569,24.661810613943807,127734,4.344432882414152
Louisiana,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,31.1695,-91.8678,34117,2479,22608,9030,22,733.8892624624796,NA,NA,NA,84000022,USA,5587.298555281219,NA,259742,7.266172289474455
Maine,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,44.6939,-69.3819,1648,70,1012,566,23,122.59970897447724,NA,214,NA,84000023,USA,1766.0904678726272,12.985436893203884,23740,4.247572815533981
Maryland,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,39.0639,-76.8021,37968,1957,2806,33205,24,628.0186844159797,209460,6755,NA,84000024,USA,3.46462267271837e-7,17.791297935103245,190175,5.154340497260852
Massachusetts,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,42.2302,-71.5301,84933,5705,NA,NA,25,1232.2519119687,576513,8456,NA,84000025,USA,8.364348916496663e-7,9.95608303015318,448089,6.717059329118246
Michigan,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,43.3266,-84.5361,50538,4881,28234,17423,26,506.04509506844846,419366,NA,NA,84000026,USA,4.199178980934643e-7,NA,357921,9.658079069215244
Minnesota,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,45.6945,-93.9002,14969,709,9571,4689,27,265.4251199369037,NA,2039,NA,84000027,USA,2540.6090326461017,13.621484401095598,143281,4.736455341038146
Mississippi,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,32.7416,-89.6787,11123,510,6268,4345,28,373.7380084128852,NA,1748,NA,84000028,USA,3644.8443945514814,15.715184752315023,108476,4.585093949474063
Missouri,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,38.4561,-92.2884,11000,599,NA,NA,29,179.22817180095635,NA,NA,NA,84000029,USA,2270.332132613205,NA,139340,5.445454545454545
Montana,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,46.9219,-110.4544,468,16,431,21,30,43.788326481271135,26091,63,NA,84000030,USA,2441.199201330866,13.461538461538462,26091,3.418803418803418
Nebraska,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,41.1254,-98.2681,10220,123,NA,NA,31,528.3270127087977,NA,NA,NA,84000031,USA,3100.586846208246,NA,59978,1.203522504892368
Nevada,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,38.3135,-117.0554,6813,347,272,6194,32,221.19009556658816,NA,NA,NA,84000032,USA,2391.567180363592,NA,73664,5.093204168501394
New Hampshire,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,43.4525,-71.5639,3556,171,1254,2131,33,261.5261625448349,NA,335,NA,84000033,USA,3401.605194044911,9.420697412823396,46252,4.808773903262092
New Jersey,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,40.2989,-74.521,145233,10261,22939,112033,34,1635.1035048788644,NA,NA,NA,84000034,USA,5350.302121436267,NA,475224,7.065198680740603
New Mexico,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,34.8405,-106.2485,5847,259,1671,3917,35,278.8496343764799,NA,886,NA,84000035,USA,5935.534085039839,15.153069950401916,124458,4.429622028390628
New York,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,42.1657,-74.9481,348232,27922,60796,259514,36,1790.0681525608602,1378717,75163,NA,84000036,USA,7087.221717401765,21.58417376921133,1378717,8.018217739897539
North Carolina,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,35.6301,-79.8064,18130,676,9115,8339,37,172.86284129684697,NA,NA,NA,84000037,USA,NA,NA,238586,3.728626585769443
North Dakota,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,47.5289,-99.784,1894,42,1111,695,38,242.4999540719784,NA,130,NA,84000038,USA,7018.720261606011,7.034632034632034,53487,2.272727272727273
Northern Mariana Islands,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,15.0979,145.6739,21,2,12,7,69,38.08211228782823,NA,NA,NA,580,MNP,6055.055853764688,NA,3339,9.523809523809524
Ohio,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,40.3888,-82.7649,27474,1687,NA,NA,39,235.03948122609955,290814,4870,NA,84000039,USA,2.4879075377916176e-7,17.72584989444566,246702,6.140350877192983
Oklahoma,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,35.5653,-96.9289,5237,288,3945,1004,40,132.34870814064595,NA,878,NA,84000040,USA,3118.521717748248,16.76532365858316,123399,5.499331678441856
Oregon,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,44.572,-122.0709,3612,137,1406,2069,41,85.63834112937815,NA,699,NA,84000041,USA,2185.982672698653,19.35215946843854,92199,3.7929125138427455
Pennsylvania,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,40.5908,-77.2098,65044,4505,NA,NA,42,508.0772995508745,NA,NA,NA,84000042,USA,2560.820822451886,NA,364493,6.926080806838447
Puerto Rico,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,18.2208,-66.5901,2589,122,NA,NA,72,81.06600068760501,NA,NA,NA,630,PRI,2490.407659594188,NA,79536,4.712244109694863
Rhode Island,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,41.6809,-71.5118,12434,644,947,10843,44,1173.726425647159,NA,1403,NA,84000044,USA,10240.135326862135,11.283577288081068,108480,5.179346951906064
South Carolina,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,33.8569,-80.945,8661,380,5076,3205,45,168.21676247699912,NA,1421,NA,84000045,USA,2128.9976487332565,16.406881422468537,109616,4.387484124235077
South Dakota,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,44.2998,-99.4388,3959,44,2673,1242,46,447.5170658977075,31058,304,NA,84000046,USA,3.51073125351124e-7,7.678706744127305,28176,1.111391765597373
Tennessee,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,35.7478,-86.6923,17301,295,9529,7479,47,253.3688554428398,NA,1474,NA,84000047,USA,4688.722237857755,8.538492730116435,320201,1.7049066635843495
Texas,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,31.0545,-97.5635,39930,1397,26601,11934,48,137.7092146294848,NA,NA,NA,84000048,USA,2339.887517127001,NA,678471,3.4936138241923365
Utah,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,40.15,-111.8624,7068,78,3896,3094,49,220.46452261695256,NA,578,NA,84000049,USA,5202.0020224843865,8.177702320316921,166774,1.1035653650254669
Vermont,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,44.0459,-72.7107,934,53,804,77,50,149.68212580670493,NA,NA,NA,84000050,USA,3569.9347264134462,NA,22276,5.674518201284797
Virgin Islands,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1177.4247678711265,NA,1263,8.695652173913043
Virginia,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,37.7693,-78.17,29683,1003,3909,24771,51,347.75858386584343,NA,5414,NA,84000051,USA,2174.0681498102226,18.23939628743725,185568,3.379038506889465
Washington,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,47.4009,-121.4905,18288,1024,NA,NA,53,240.1609582695384,NA,NA,NA,84000053,USA,3589.058966422772,NA,273303,5.599300087489064
West Virginia,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,38.4912,-80.9545,1470,64,889,517,54,82.02452142597677,NA,NA,NA,84000054,USA,4095.255578922935,NA,73393,4.35374149659864
Wisconsin,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,44.2685,-89.6165,12187,453,6542,5192,55,209.3110887989456,176642,2018,NA,84000055,USA,3.033817128712838e-7,16.558628046278823,146393,3.7170755723311726
Wyoming,US,2020-05-16,2020,5,16,2020-05-17T02:32:37Z,42.756,-107.3025,741,7,496,238,56,128.03256623223135,NA,69,NA,84000056,USA,2832.6125382067494,9.31174089068826,16394,0.9446693657219972
