Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,43.3266,-84.5361,44451,4183,15659,24609,26,445.09498834317947,269955,NA,NA,84000026,USA,2.703102687862658e-7,NA,222836,9.410361971609188
Minnesota,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,45.6945,-93.9002,7851,455,4614,2782,27,139.2112109442602,NA,1350,NA,84000027,USA,1779.2370522189062,17.19526175009553,88009,5.7954400713284935
Mississippi,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,32.7416,-89.6787,8207,342,4421,3444,28,275.75904297802293,NA,1352,NA,84000028,USA,2773.8268019615875,16.47374192762276,80308,4.167174363348361
Missouri,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,38.4561,-92.2884,9204,412,NA,NA,29,149.96509938690932,NA,NA,NA,84000029,USA,1622.4373047600322,NA,95066,4.4763146458061724
Montana,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,46.9219,-110.4544,456,16,410,30,30,42.665548879187256,15272,62,NA,84000030,USA,1428.9216282520786,13.596491228070176,15272,3.508771929824561
Nebraska,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,41.1254,-98.2681,6373,78,NA,NA,31,329.45479960794205,NA,NA,NA,84000031,USA,2269.037915860253,NA,34609,1.2239133845912442
Nevada,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,38.3135,-117.0554,5660,270,200,5190,32,183.7569265972243,NA,NA,NA,84000032,USA,1587.2989564414324,NA,47884,4.770318021201414
New Hampshire,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,43.4525,-71.5639,2636,92,1019,1525,33,193.8647256659688,NA,286,NA,84000033,USA,2100.3727998081945,10.849772382397571,28559,3.490136570561457
New Jersey,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,40.2989,-74.521,130628,8244,15642,106742,34,1470.6733361929885,NA,NA,NA,84000034,USA,3238.199137825244,NA,287623,6.311051229445448
New Mexico,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,34.8405,-106.2485,4138,162,842,3134,35,197.3456109201084,NA,667,NA,84000035,USA,4900.652640757335,16.11889801836636,81720,3.9149347510874817
New York,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,42.1657,-74.9481,321192,24995,58950,237247,36,1651.070464682533,1028899,69867,NA,84000036,USA,5289.00081584035,21.752409773593364,1028899,7.781949737228823
North Carolina,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,35.6301,-79.8064,12510,472,NA,NA,37,119.27822088381444,NA,NA,NA,84000037,USA,NA,NA,151800,3.772981614708233
North Dakota,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,47.5289,-99.784,1320,25,559,682,38,166.12821528956962,NA,95,NA,84000038,USA,6005.923307025847,7.503949447077409,36421,1.9747235387045807
Northern Mariana Islands,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,15.0979,145.6739,14,2,12,0,69,25.388074858552155,NA,NA,NA,580,MNP,3258.740751487016,NA,1797,14.285714285714286
Ohio,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,40.3888,-82.7649,20969,1284,NA,NA,39,179.3893456296892,185922,3956,NA,84000039,USA,1.5905587256503925e-7,18.86594496637894,160735,6.123324908197816
Oklahoma,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,35.5653,-96.9289,4127,247,2830,1050,40,104.29694834761236,NA,773,NA,84000040,USA,2171.266999377193,18.730312575720863,79417,5.984976980857766
Oregon,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,44.572,-122.0709,2839,113,860,1866,41,67.31097742699461,NA,622,NA,84000041,USA,1632.712547859111,21.90912293060937,65424,3.98027474462839
Pennsylvania,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,40.5908,-77.2098,53878,3227,NA,NA,42,420.85647784887175,NA,NA,NA,84000042,USA,1993.1047451292343,NA,271071,5.989457663610379
Puerto Rico,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,18.2208,-66.5901,1924,99,NA,NA,72,60.24371777634301,NA,NA,NA,630,PRI,1195.5434678463246,NA,38182,5.145530145530145
Rhode Island,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,41.6809,-71.5118,9933,457,639,8837,44,937.64070982413,NA,1092,NA,84000044,USA,7215.19859613484,10.993657505285412,76435,4.6008255310580894
South Carolina,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,33.8569,-80.945,6841,296,3622,2923,45,132.8681297893027,NA,1110,NA,84000045,USA,1344.6693683996448,16.225697997368805,67771,4.326852799298348
South Dakota,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,44.2998,-99.4388,2721,24,1895,802,46,307.57613950686084,20222,220,NA,84000046,USA,2.2858525149238297e-7,8.085262771040059,19022,0.8820286659316428
Tennessee,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,35.7478,-86.6923,13682,226,6356,7102,47,200.37562375771947,NA,1156,NA,84000047,USA,3333.806047255043,8.444119795471147,218862,1.651563870213388
Texas,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,31.0545,-97.5635,27431,986,16791,9656,48,94.60309207366384,NA,NA,NA,84000048,USA,1858.6824434018995,NA,427210,3.5871823848930044
Utah,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,40.15,-111.8624,5449,56,2387,3006,49,169.96479679396924,NA,456,NA,84000049,USA,4421.500955028853,8.368507983116167,126715,1.0277115066984768
Vermont,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,44.0459,-72.7107,907,52,NA,NA,50,145.35512645254963,NA,NA,NA,84000050,USA,2869.023618101151,NA,17518,5.733186328555678
Virgin Islands,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,18.3358,-64.8963,66,4,51,11,78,61.52813513815863,NA,NA,NA,850,VIR,968.6020061901032,NA,1039,6.0606060606060606
Virginia,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,37.7693,-78.17,20257,713,2617,16927,51,237.32593179161103,NA,4113,NA,84000051,USA,1438.02570558843,20.304092412499383,113708,3.5197709433775977
Washington,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,47.4009,-121.4905,15594,898,NA,NA,53,204.78291684466217,NA,NA,NA,84000053,USA,2865.3921376299554,NA,216320,5.75862511222265
West Virginia,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,38.4912,-80.9545,1246,48,630,568,54,69.5255467324946,NA,NA,NA,84000054,USA,4143.846022442966,NA,54823,3.852327447833066
Wisconsin,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,44.2685,-89.6165,8566,353,4131,4082,55,147.1206028269277,104493,1663,NA,84000055,USA,1.7946618201253977e-7,19.41396217604483,92533,4.120943264067242
Wyoming,US,2020-05-05,2020,5,5,2020-05-06T02:32:35Z,42.756,-107.3025,604,7,405,192,56,104.36122807593487,NA,60,NA,84000056,USA,2195.1170460944413,9.933774834437086,10915,1.1589403973509933
