Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,13.4443,144.7937,154,5,126,23,66,93.77150198807762,NA,NA,NA,316,GUM,2803.402565929281,NA,4604,3.2467532467532467
Hawaii,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,21.0943,-157.4983,640,17,572,51,15,45.201826153776615,NA,82,NA,84000015,USA,2943.3451611445103,12.8125,41674,2.65625
Idaho,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,44.2405,-114.4788,2419,73,1612,734,16,135.3616124763229,NA,213,NA,84000016,USA,2052.0798068341105,8.805291442744936,36672,3.017775940471269
Illinois,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,40.3495,-88.9861,94191,4177,NA,NA,17,743.3106891266851,NA,NA,NA,84000017,USA,4592.425982027366,NA,581944,4.434606278731514
Indiana,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,39.8494,-86.2583,27778,1775,NA,NA,18,412.6128398378009,240832,4389,NA,84000018,USA,3.577304897538241e-7,15.800273597811218,177243,6.389948880408957
Iowa,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,42.0115,-93.2105,14651,351,7154,7146,19,464.3637066689487,NA,NA,NA,84000019,USA,3177.140285318551,NA,100241,2.3957409050576755
Kansas,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,38.5266,-96.7265,7953,195,443,7315,20,272.9880816142716,NA,724,NA,84000020,USA,2114.1559062977763,9.103482962404124,61592,2.451904941531497
Kentucky,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,37.6681,-84.6701,7688,334,2768,4586,21,172.08063347518944,NA,1896,NA,84000021,USA,2902.7415390517613,24.661810613943807,129685,4.344432882414152
Louisiana,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,31.1695,-91.8678,34432,2491,22608,9333,22,740.6652133865256,NA,NA,NA,84000022,USA,5704.060020727957,NA,265170,7.234549256505576
Maine,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,44.6939,-69.3819,1687,70,1028,589,23,125.50103703880043,NA,216,NA,84000023,USA,1768.9917959369504,12.803793716656788,23779,4.149377593360996
Maryland,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,39.0639,-76.8021,38804,1992,2816,33996,24,641.8467401516455,215795,6993,NA,84000024,USA,3.569408238610049e-7,18.02133800639109,194926,5.133491392639934
Massachusetts,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,42.2302,-71.5301,86010,5797,NA,NA,25,1247.8775852545875,582368,8539,NA,84000025,USA,8.449296286124214e-7,9.927915358679224,460826,6.739913963492617
Michigan,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,43.3266,-84.5361,51142,4891,28234,18017,26,512.0930438875814,430802,NA,NA,84000026,USA,4.313689482086306e-7,NA,396958,9.563568104493372
Minnesota,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,45.6945,-93.9002,15668,731,10175,4762,27,277.8195456724836,NA,2090,NA,84000027,USA,2670.1210291735347,13.33929027316824,150585,4.665560377840184
Mississippi,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,32.7416,-89.6787,11296,521,6268,4507,28,379.550889421195,NA,1773,NA,84000028,USA,3801.0865719424655,15.695821529745045,113126,4.6122521246458925
Missouri,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,38.4561,-92.2884,11133,605,NA,NA,29,181.3952033327316,NA,NA,NA,84000029,USA,2558.7917283917627,NA,157044,5.434294439953292
Montana,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,46.9219,-110.4544,468,16,431,21,30,43.788326481271135,26885,63,NA,84000030,USA,2515.489652668749,13.461538461538462,26885,3.418803418803418
Nebraska,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,41.1254,-98.2681,10177,123,NA,NA,31,526.104110404837,NA,NA,NA,84000031,USA,3393.2862146972097,NA,65640,1.2086076446890046
Nevada,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,38.3135,-117.0554,6949,350,272,6327,32,225.6054563470162,NA,NA,NA,84000032,USA,2617.951818024801,NA,80637,5.036695927471579
New Hampshire,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,43.4525,-71.5639,3596,172,1258,2166,33,264.46796414826383,NA,347,NA,84000033,USA,3536.3397074819577,9.6496106785317,48084,4.783092324805339
New Jersey,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,40.2989,-74.521,146653,10363,23299,112991,34,1651.0905531180936,NA,NA,NA,84000034,USA,5489.24308081678,NA,487565,7.066340272616312
New Mexico,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,34.8405,-106.2485,5938,265,1739,3934,35,283.1895209385219,NA,886,NA,84000035,USA,6132.307403226491,14.920848770629842,128584,4.462782081508926
New York,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,42.1657,-74.9481,350121,28109,61381,260631,36,1799.7784570136027,1413396,75525,NA,84000036,USA,7265.487280195128,21.57111398630759,1413396,8.028367335863887
North Carolina,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,35.6301,-79.8064,18673,686,9115,8872,37,178.04014536878233,NA,NA,NA,84000037,USA,NA,NA,248944,3.67375354790339
North Dakota,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,47.5289,-99.784,1927,43,1178,679,38,249.3235458532245,NA,130,NA,84000038,USA,7246.260802926796,6.842105263157895,55221,2.263157894736842
Northern Mariana Islands,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,15.0979,145.6739,21,2,12,7,69,38.08211228782823,NA,NA,NA,580,MNP,6055.055853764688,NA,3339,9.523809523809524
Ohio,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,40.3888,-82.7649,27923,1723,NA,NA,39,238.88066660393017,298337,4921,NA,84000039,USA,2.5522666415720626e-7,17.623464527450487,264462,6.170540414711886
Oklahoma,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,35.5653,-96.9289,5310,288,3983,1039,40,134.19355360451215,NA,880,NA,84000040,USA,3120.3665632121133,16.572504708097927,123472,5.423728813559322
Oregon,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,44.572,-122.0709,3623,137,1406,2080,41,85.89914449383639,NA,703,NA,84000041,USA,2237.1238415292373,19.4038089980679,94356,3.781396632624896
Pennsylvania,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,40.5908,-77.2098,65743,4523,NA,NA,42,513.5373886042239,NA,NA,NA,84000042,USA,2600.40842091022,NA,370473,6.879819904780737
Puerto Rico,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,18.2208,-66.5901,2646,123,NA,NA,72,82.85076779428461,NA,NA,NA,630,PRI,2548.271687894958,NA,81384,4.648526077097506
Rhode Island,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,41.6809,-71.5118,12674,654,972,11048,44,1196.3815922995088,NA,1418,NA,84000044,USA,10624.329194674903,11.188259428751776,112550,5.160170427647151
South Carolina,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,33.8569,-80.945,8816,385,5076,3355,45,171.22722295314907,NA,1421,NA,84000045,USA,2337.107868100656,16.11842105263158,120331,4.367059891107078
South Dakota,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,44.2998,-99.4388,3987,44,2724,1219,46,450.6821272377266,31911,312,NA,84000046,USA,3.6071525864768233e-7,7.82543265613243,28559,1.1035866566340606
Tennessee,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,35.7478,-86.6923,17772,298,9652,7824,47,260.26573638334594,NA,1482,NA,84000047,USA,4763.094336152512,8.537358142750158,325280,1.6766062788342522
Texas,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,31.0545,-97.5635,40486,1420,27570,11498,48,139.6267283618663,NA,NA,NA,84000048,USA,2390.9464934002176,NA,693276,3.502445289729783
Utah,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,40.15,-111.8624,7238,80,4075,3083,49,225.7671497879885,NA,586,NA,84000049,USA,5326.083498286627,8.096159159988947,170752,1.1052777010223818
Vermont,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,44.0459,-72.7107,940,54,810,76,50,150.64368121873943,NA,NA,NA,84000050,USA,3570.896281825481,NA,22282,5.74468085106383
Virgin Islands,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1255.73330350151,NA,1347,8.695652173913043
Virginia,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,37.7693,-78.17,30388,1010,3993,25385,51,356.0181870604471,NA,5517,NA,84000051,USA,2230.221735784315,18.155192839278666,190361,3.323680400157957
Washington,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,47.4009,-121.4905,18433,1035,NA,NA,53,242.06512159790032,NA,NA,NA,84000053,USA,3690.0452836303807,NA,280993,5.61492974556502
West Virginia,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,38.4912,-80.9545,1492,67,919,506,54,83.25209929765806,NA,NA,NA,84000054,USA,4212.266069691827,NA,75490,4.490616621983914
Wisconsin,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,44.2685,-89.6165,12543,453,6542,5548,55,215.42537021458725,184461,2038,NA,84000055,USA,3.168108045535596e-7,16.24810651359324,152217,3.61157617794786
Wyoming,US,2020-05-17,2020,5,17,2020-05-18T02:32:26Z,42.756,-107.3025,754,8,498,248,56,130.27875160472666,NA,70,NA,84000056,USA,2952.0059299293835,9.283819628647215,17085,1.0610079575596818
