Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,13.4443,144.7937,167,5,139,23,66,101.68727812992832,NA,NA,NA,316,GUM,3461.020891559956,NA,5684,2.9940119760479043
Hawaii,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,21.0943,-157.4983,643,17,592,34,15,45.41370971387244,NA,84,NA,84000015,USA,3557.595601862315,13.063763608087092,50371,2.6438569206842923
Idaho,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,44.2405,-114.4788,2626,79,1755,792,16,146.94485091476807,NA,225,NA,84000016,USA,2316.983433730726,8.568164508758569,41406,3.0083777608530085
Illinois,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,40.3495,-88.9861,113195,4923,NA,NA,17,893.2812418988557,NA,NA,NA,84000017,USA,6209.005004095307,NA,786794,4.3491320287998585
Indiana,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,39.8494,-86.2583,32078,2017,NA,NA,18,476.4847964690394,296939,5285,NA,84000018,USA,4.410715100028683e-7,16.47546605149947,230749,6.287798491177754
Iowa,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,42.0115,-93.2105,17703,477,9791,7435,19,561.0969011781038,NA,NA,NA,84000019,USA,4278.954191190686,NA,135004,2.694458566344687
Kansas,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,38.5266,-96.7265,9199,210,493,8496,20,315.75724415562485,NA,800,NA,84000020,USA,2794.034559954746,8.696597456245245,81399,2.2828568322643767
Kentucky,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,37.6681,-84.6701,8951,394,3102,5455,21,200.35038374563223,NA,2131,NA,84000021,USA,3801.889708579836,23.8073958216959,169856,4.401742822031058
Louisiana,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,31.1695,-91.8678,38054,2702,28700,6652,22,818.5778935353986,NA,NA,NA,84000022,USA,7335.795047059517,NA,341026,7.100436222210543
Maine,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,44.6939,-69.3819,2109,79,1318,712,23,156.8948945553231,NA,258,NA,84000023,USA,2794.12771199781,12.233285917496444,37559,3.745851114272167
Maryland,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,39.0639,-76.8021,47687,2333,3334,42020,24,788.7781027113575,284250,8179,NA,84000024,USA,4.70170435749163e-7,17.15142491664395,254487,4.892318661270367
Massachusetts,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,42.2302,-71.5301,93693,6473,NA,NA,25,1359.3465247675626,696585,9388,NA,84000025,USA,1.010641562288765e-6,10.019958801618053,545481,6.908733843510188
Michigan,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,43.3266,-84.5361,55104,5266,33168,16670,26,551.7651849826227,561095,NA,NA,84000026,USA,5.618334176608317e-7,NA,484279,9.556475029036005
Minnesota,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,45.6945,-93.9002,21960,908,15523,5529,27,389.3871089461156,NA,2709,NA,84000027,USA,3721.8385880497167,12.336065573770492,209898,4.134790528233151
Mississippi,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,32.7416,-89.6787,13731,652,9401,3678,28,461.36802962486087,NA,2070,NA,84000028,USA,4966.787617152233,15.075376884422113,147819,4.748379579054694
Missouri,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,38.4561,-92.2884,12565,700,NA,NA,29,204.72745260718327,NA,NA,NA,84000029,USA,2611.8106803045184,NA,160298,5.571030640668524
Montana,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,46.9219,-110.4544,479,17,441,21,30,44.81753928318136,33834,65,NA,84000030,USA,3165.671449075486,13.569937369519833,33834,3.549060542797495
Nebraska,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,41.1254,-98.2681,12619,147,NA,NA,31,652.3442831088374,NA,NA,NA,84000031,USA,4551.366619658314,NA,88042,1.1649100562643633
Nevada,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,38.3135,-117.0554,8057,394,374,7289,32,261.57766035226786,NA,NA,NA,84000032,USA,4005.21921616957,NA,123367,4.890157626908279
New Hampshire,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,43.4525,-71.5639,4231,214,2434,1583,33,311.16906460269865,NA,420,NA,84000033,USA,4980.984929885836,9.9267312692035,67727,5.057905932403688
New Jersey,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,40.2989,-74.521,156030,11194,25384,119452,34,1756.6613639203845,NA,16373,NA,84000034,USA,7159.180337281684,10.511414704296245,635892,7.174261359994873
New Mexico,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,34.8405,-106.2485,7130,325,2522,4283,35,340.03726579516024,NA,1264,NA,84000035,USA,8458.534291542133,17.72791023842917,177361,4.55820476858345
New York,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,42.1657,-74.9481,363836,29176,64443,270217,36,1870.279688124966,1774128,77637,NA,84000036,USA,9119.811020717492,21.33846018535824,1774128,8.018997570333887
North Carolina,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,35.6301,-79.8064,24455,801,14954,8700,37,233.16937583642544,NA,NA,NA,84000037,USA,NA,NA,352331,3.275403802903292
North Dakota,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,47.5289,-99.784,2442,54,1701,667,38,317.82190950342624,NA,156,NA,84000038,USA,8772.77701814288,6.440957886044592,66854,2.2295623451692816
Northern Mariana Islands,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,15.0979,145.6739,22,2,13,7,69,39.895546206296245,NA,NA,NA,580,MNP,8958.363557231974,NA,4940,9.090909090909092
Ohio,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,40.3888,-82.7649,33006,2009,NA,NA,39,282.36562267411523,386077,5579,NA,84000039,USA,3.302880461284445e-7,16.902987335635945,339400,6.086772102042053
Oklahoma,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,35.5653,-96.9289,6138,318,4823,997,40,155.11865009877505,NA,941,NA,84000040,USA,4042.0058676194494,15.330726621049202,159941,5.180840664711632
Oregon,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,44.572,-122.0709,3967,148,1795,2024,41,94.05517698234858,NA,752,NA,84000041,USA,2739.33628388873,18.956390219309306,115538,3.730778926140661
Pennsylvania,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,40.5908,-77.2098,72295,5198,41868,25229,42,564.7169357824007,NA,NA,NA,84000042,USA,3190.6916964231104,NA,461534,7.18998547617401
Puerto Rico,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,18.2208,-66.5901,3324,129,NA,NA,72,104.08010285268406,NA,NA,NA,630,PRI,3349.6634304977247,NA,106978,3.88086642599278
Rhode Island,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,41.6809,-71.5118,14210,782,1158,12270,44,1341.374658874548,NA,1613,NA,84000044,USA,12777.797181508477,11.35116115411682,135363,5.503166783954962
South Carolina,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,33.8569,-80.945,10416,446,6102,3868,45,202.30294399727777,NA,1618,NA,84000045,USA,3354.895999272828,15.53379416282642,172734,4.281874039938556
South Dakota,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,44.2998,-99.4388,4653,50,3528,1075,46,525.9653719681821,41445,378,NA,84000046,USA,4.684855972753343e-7,8.123791102514506,37038,1.0745755426606491
Tennessee,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,35.7478,-86.6923,21171,343,13344,7486,47,310.0374950176991,NA,1609,NA,84000047,USA,5908.533008530753,7.700406795884183,403504,1.619987720209701
Texas,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,31.0545,-97.5635,48422,1625,36375,10424,48,166.99613300247714,NA,NA,NA,84000048,USA,2832.2402068073047,NA,821233,3.351782247738631
Utah,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,40.15,-111.8624,8620,101,5346,3173,49,268.874389496057,NA,696,NA,84000049,USA,6194.4666773551,8.074245939675174,198592,1.17169373549884
Vermont,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,44.0459,-72.7107,967,54,848,65,50,154.9706805728947,NA,NA,NA,84000050,USA,4875.566716720968,NA,30423,5.584281282316443
Virgin Islands,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1392.7732408546815,NA,1494,8.695652173913043
Virginia,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,37.7693,-78.17,39342,1236,5227,32879,51,460.9210055065193,NA,6630,NA,84000051,USA,3130.2255902658057,16.852219002592648,267181,3.1416806466371816
Washington,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,47.4009,-121.4905,20181,1094,NA,NA,53,265.0201388253256,NA,3290,NA,84000053,USA,4341.466124343441,16.302462712452307,330598,5.420940488578366
West Virginia,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,38.4912,-80.9545,1774,72,1180,522,54,98.98741565284544,NA,NA,NA,84000054,USA,4899.765476827515,NA,87811,4.058624577226607
Wisconsin,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,44.2685,-89.6165,15863,517,9405,5941,55,272.4461968997845,280179,2362,NA,84000055,USA,4.812059698744546e-7,14.889995587215534,216737,3.259156527769022
Wyoming,US,2020-05-26,2020,5,26,2020-05-27T02:32:37Z,42.756,-107.3025,850,13,607,230,56,146.86596666315342,NA,82,NA,84000056,USA,3715.190606107205,9.647058823529411,21502,1.5294117647058822
