Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,37.6681,-84.6701,8571,391,3102,5078,21,191.84483734597407,NA,2131,NA,84000021,USA,3801.889708579836,24.86290981215728,169856,4.561894761404737
Louisiana,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,31.1695,-91.8678,37169,2691,26249,8229,22,799.5406980821263,NA,NA,NA,84000022,USA,6798.236273751859,NA,316036,7.239904221259652
Maine,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,44.6939,-69.3819,2055,78,1263,714,23,152.87767108164485,NA,252,NA,84000023,USA,2790.110488524132,12.262773722627736,37505,3.795620437956204
Maryland,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,39.0639,-76.8021,46313,2277,3319,40717,24,766.0511307247489,267293,7939,NA,84000024,USA,4.4212230882216724e-7,17.142055146503143,240362,4.916546110163453
Massachusetts,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,42.2302,-71.5301,92675,6372,NA,NA,25,1344.5768540108,676583,9308,NA,84000025,USA,9.816216256996914e-7,10.043701106015646,532373,6.875640679794983
Michigan,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,43.3266,-84.5361,54679,5228,33168,16283,26,547.5095918565771,539550,NA,NA,84000026,USA,5.402600638018548e-7,NA,451232,9.561257521169004
Minnesota,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,45.6945,-93.9002,20573,878,14115,5580,27,364.7933056624971,NA,2588,NA,84000027,USA,3510.229036220803,12.579594614300296,197964,4.267729548437273
Mississippi,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,32.7416,-89.6787,13260,625,7681,4954,28,445.5422090762257,NA,2023,NA,84000028,USA,4633.571773456235,15.256410256410255,137902,4.71342383107089
Missouri,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,38.4561,-92.2884,12155,691,NA,NA,29,198.0471298400568,NA,NA,NA,84000029,USA,2470.399652753564,NA,151619,5.684903331962156
Montana,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,46.9219,-110.4544,479,16,441,22,30,44.81753928318136,33381,65,NA,84000030,USA,3123.28659459682,13.569937369519833,33381,3.3402922755741127
Nebraska,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,41.1254,-98.2681,12134,147,NA,NA,31,627.2720129362575,NA,NA,NA,84000031,USA,4301.315958163945,NA,83205,1.2114718971485083
Nevada,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,38.3135,-117.0554,7881,380,359,7142,32,255.8636640481845,NA,NA,NA,84000032,USA,3580.370604605741,NA,110281,4.821723131582287
New Hampshire,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,43.4525,-71.5639,4149,209,2197,1743,33,305.1383713156693,NA,419,NA,84000033,USA,4724.239194946573,10.09881899252832,64236,5.037358399614365
New Jersey,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,40.2989,-74.521,154402,11138,25040,118224,34,1738.3325508686485,NA,NA,NA,84000034,USA,6797.951856467831,NA,603807,7.213637129052732
New Mexico,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,34.8405,-106.2485,6943,317,2357,4269,35,331.11903736546947,NA,1139,NA,84000035,USA,8065.464565780042,16.405012242546448,169119,4.565749675932594
New York,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,42.1657,-74.9481,361515,29014,64080,268421,36,1858.3487105522736,1699826,77295,NA,84000036,USA,8737.865524980232,21.38085556615908,1699826,8.025669750909367
North Carolina,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,35.6301,-79.8064,23365,784,11637,10944,37,222.7766291726878,NA,NA,NA,84000037,USA,NA,NA,336656,3.355446180184036
North Dakota,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,47.5289,-99.784,2382,53,1496,869,38,317.2970178279457,NA,152,NA,84000038,USA,8593.5265109663,6.2861869313482215,65488,2.1918941273779984
Northern Mariana Islands,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,15.0979,145.6739,22,2,13,7,69,39.895546206296245,NA,NA,NA,580,MNP,8626.505150152328,NA,4757,9.090909090909092
Ohio,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,40.3888,-82.7649,31911,1962,NA,NA,39,272.99792114020755,369675,5476,NA,84000039,USA,3.1625617027829345e-7,17.160226881012818,324553,6.148350098712043
Oklahoma,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,35.5653,-96.9289,6037,311,4688,1038,40,152.56619267616568,NA,938,NA,84000040,USA,4068.263325659956,15.53751863508365,160980,5.1515653470266685
Oregon,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,44.572,-122.0709,3927,148,1376,2403,41,93.10680111159137,NA,742,NA,84000041,USA,2660.0757704901944,18.89483065953654,112195,3.768780239368475
Pennsylvania,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,40.5908,-77.2098,71266,5165,40627,25474,42,556.679122283264,NA,NA,NA,84000042,USA,3094.0114071336884,NA,446455,7.247495299301209
Puerto Rico,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,18.2208,-66.5901,3189,127,NA,NA,72,99.85302286317976,NA,NA,NA,630,PRI,3284.566398659358,NA,104899,3.982439636249608
Rhode Island,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,41.6809,-71.5118,14065,757,1119,12189,44,1327.68716235542,NA,1580,NA,84000044,USA,12526.513624722827,11.233558478492712,132701,5.382154283682901
South Carolina,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,33.8569,-80.945,10096,435,5743,3918,45,196.08779978845203,NA,1534,NA,84000045,USA,3184.232023763604,15.194136291600634,163947,4.308637083993661
South Dakota,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,44.2998,-99.4388,4563,50,3371,1142,46,515.7919605181205,38484,364,NA,84000046,USA,4.35015073604632e-7,7.977207977207978,34905,1.0957703265395573
Tennessee,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,35.7478,-86.6923,20223,336,12837,7052,47,296.1558747807568,NA,1583,NA,84000047,USA,5616.726122368533,7.871314206155835,383576,1.661310259579728
Texas,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,31.0545,-97.5635,46538,1600,33385,11555,48,160.49865841289665,NA,NA,NA,84000048,USA,2634.049987996571,NA,763766,3.4337530620138383
Utah,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,40.15,-111.8624,8392,97,5081,3214,49,261.76263070196177,NA,688,NA,84000049,USA,6064.739463211932,8.198284080076263,194433,1.155862726406101
Vermont,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,44.0459,-72.7107,956,54,839,63,50,153.2078289841648,NA,NA,NA,84000050,USA,4581.811538344426,NA,28590,5.648535564853557
Virgin Islands,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1316.3291941678783,NA,1412,8.695652173913043
Virginia,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,37.7693,-78.17,36244,1171,5102,29971,51,424.6256144471121,NA,6453,NA,84000051,USA,2859.6386464607485,17.80432623330758,244085,3.230879593863812
Washington,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,47.4009,-121.4905,19828,1084,NA,NA,53,260.38448603283064,NA,3256,NA,84000053,USA,4153.387316144823,16.421222513617106,316276,5.467016340528546
West Virginia,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,38.4912,-80.9545,1759,72,1121,566,54,98.15043074033548,NA,NA,NA,84000054,USA,4781.6390061752745,NA,85694,4.093234792495736
Wisconsin,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,44.2685,-89.6165,15277,510,8999,5768,55,262.38167749089126,258534,2315,NA,84000055,USA,4.4403079536839746e-7,15.15349872357138,201483,3.338351770635596
Wyoming,US,2020-05-24,2020,5,24,2020-05-25T02:32:50Z,42.756,-107.3025,838,12,556,270,56,144.79256478085006,NA,78,NA,84000056,USA,3461.5444425054297,9.307875894988069,20034,1.431980906921241
