Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Tennessee,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,35.7478,-86.6923,257397,3353,231887,22223,47,3770.045982134882,NA,NA,NA,84000047,USA,53765.989854702784,NA,3671773,1.3023230522444005
Texas,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,31.0545,-97.5635,931996,18793,782006,131202,48,3214.2358426702053,NA,NA,NA,84000048,USA,28122.03912686771,NA,8154233,2.0158884802080697
Utah,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,40.15,-111.8624,114656,604,84101,29951,49,3576.341299542913,NA,NA,NA,84000049,USA,43327.51707913829,NA,1389062,0.526793190064192
Vermont,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,44.0459,-72.7107,2179,58,1800,321,50,349.20487380386515,NA,NA,NA,84000050,USA,65411.56975523607,NA,408161,2.661771454795778
Virgin Islands,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,18.3358,-64.8963,1376,21,1320,35,78,1282.7683931834283,NA,NA,NA,850,VIR,22774.7324458366,NA,24430,1.5261627906976745
Virginia,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,37.7693,-78.17,181190,3654,20008,157528,51,2122.7765997591946,NA,NA,NA,84000051,USA,30766.16665020604,NA,2626052,2.0166675865113968
Washington,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,47.4009,-121.4905,110808,2345,NA,NA,53,1455.1484833733057,NA,NA,NA,84000053,USA,31863.67818956877,NA,2426385,2.116273193271244
West Virginia,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,38.4912,-80.9545,24460,459,18827,5174,54,1364.8433973329195,NA,NA,NA,84000054,USA,43439.18216530229,NA,778494,1.8765331152902696
Wisconsin,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,44.2685,-89.6165,237869,2031,175096,60742,55,4085.387657464215,3289120,NA,NA,84000055,USA,5.6490464297233765e-6,NA,3289120,0.8538313105112478
Wyoming,US,2020-10-31,2020,10,31,2020-11-01T04:39:05Z,42.756,-107.3025,13298,87,8541,4670,56,2297.674852572487,NA,NA,NA,84000056,USA,22558.612479460367,NA,130560,0.6542337193562942
