Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,39.8494,-86.2583,172730,4420,119664,48646,18,2565.721643933449,2822852,NA,NA,84000018,USA,4.193048384195464e-6,NA,2822852,2.5589069646268743
Iowa,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,42.0115,-93.2105,122950,1705,91449,29796,19,3896.902445904528,NA,NA,NA,84000019,USA,27855.61017663633,NA,878864,1.3867425782838552
Kansas,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,38.5266,-96.7265,86270,1010,2604,82656,20,2961.232465844739,NA,NA,NA,84000020,USA,21728.96570709508,NA,633033,1.170743016112206
Kentucky,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,37.6681,-84.6701,103305,1461,18277,83567,21,2312.277554780755,NA,NA,NA,84000021,USA,41209.394689360655,NA,1841101,1.4142587483664877
Louisiana,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,31.1695,-91.8678,181837,5908,168634,7295,22,3911.4875815103874,NA,NA,NA,84000022,USA,59193.78230138827,NA,2751797,3.2490637219047827
Maine,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,44.6939,-69.3819,6466,146,5462,858,23,481.0253144593264,NA,NA,NA,84000023,USA,45521.98611528538,NA,611912,2.257964738632849
Maryland,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,39.0639,-76.8021,143387,4127,8144,131116,24,2371.7265882415213,3361281,NA,NA,84000024,USA,5.559806341056755e-6,NA,3361281,2.8782246647185588
Massachusetts,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,42.2302,-71.5301,155564,8648,127054,18559,25,2257.0030074705805,6114352,NA,NA,84000025,USA,8.871018264337354e-6,NA,5931323,6.396724177830347
Michigan,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,43.3266,-84.5361,190043,7653,114939,67451,26,1902.931022242533,4840289,NA,NA,84000026,USA,4.846658963876223e-6,NA,4800717,4.026983366922223
Minnesota,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,45.6945,-93.9002,142311,2472,124379,15460,27,2523.4093288356403,NA,NA,NA,84000027,USA,48635.60246484168,NA,2742869,1.7370407066214135
Mississippi,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,32.7416,-89.6787,118587,3310,101385,13892,28,3984.578729089169,NA,NA,NA,84000028,USA,31008.22573063377,NA,922851,2.7911997099176133
Missouri,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,38.4561,-92.2884,184675,2910,NA,NA,29,3008.9966024856017,NA,NA,NA,84000029,USA,40316.49739923629,NA,2474396,1.5757411669148504
Montana,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,46.9219,-110.4544,30853,337,20042,10474,30,2886.754779757817,487607,NA,NA,84000030,USA,45622.85151827602,NA,487607,1.092276277833598
Nebraska,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,41.1254,-98.2681,68150,637,42850,24663,31,3523.041674765613,NA,NA,NA,84000031,USA,30021.01935062303,NA,580729,0.9347028613352898
Nevada,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,38.3135,-117.0554,98552,1769,2409,94374,32,3199.5782031819167,NA,NA,NA,84000032,USA,25927.842615763617,NA,798618,1.7949914765808912
New Hampshire,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,43.4525,-71.5639,10768,482,9180,1106,33,791.9329916430771,NA,NA,NA,84000033,USA,44261.02311447065,NA,601822,4.476225854383358
New Jersey,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,40.2989,-74.521,245970,16332,36849,192789,34,2769.249475636076,NA,NA,NA,84000034,USA,51479.770191810814,NA,4572531,6.639834126112941
New Mexico,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,34.8405,-106.2485,44904,994,21224,22686,35,2141.519408592689,NA,NA,NA,84000035,USA,54424.37127681846,NA,1141186,2.2136112595759845
New York,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,42.1657,-74.9481,507040,33524,79501,394015,36,2606.412265600113,14243871,NA,NA,84000036,USA,73219.86447622623,NA,14243871,6.611707163142947
North Carolina,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,35.6301,-79.8064,269021,4283,231611,33127,37,2565.015688280147,3967731,NA,NA,84000037,USA,3.783084689253061e-6,NA,3961343,1.5920690206340768
North Dakota,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,47.5289,-99.784,42652,499,33860,6771,38,5397.198653127961,NA,NA,NA,84000038,USA,106554.5847975624,NA,812012,1.213226355458303
Northern Mariana Islands,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,15.0979,145.6739,92,2,29,61,69,166.835920499057,NA,NA,NA,580,MNP,29169.08457855796,NA,16085,2.1739130434782608
Ohio,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,40.3888,-82.7649,208937,5247,165302,38388,39,1787.4515574338486,4562384,NA,NA,84000039,USA,3.903109734710115e-6,NA,4365090,2.5112833054940005
Oklahoma,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,35.5653,-96.9289,120193,1306,103919,14968,40,3037.500148472152,NA,NA,NA,84000040,USA,40085.838384966686,NA,1586185,1.0865857412661304
Oregon,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,44.572,-122.0709,43793,673,5870,37250,41,1038.3056127017878,NA,NA,NA,84000041,USA,20124.41743048464,NA,848795,1.5367752837211426
Pennsylvania,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,40.5908,-77.2098,208311,8743,156214,43354,42,1627.1768394739286,NA,NA,NA,84000042,USA,19416.54535088258,NA,4028192,4.197089928040286
Puerto Rico,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,18.2208,-66.5901,64798,814,28439,35545,72,2028.93577155482,NA,NA,NA,630,PRI,28005.907892240142,NA,894423,1.25621161146949
Rhode Island,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,41.6809,-71.5118,32312,1208,2741,28363,44,3050.140603628036,NA,NA,NA,84000044,USA,104438.61912983393,NA,1106382,3.738549145828175
South Carolina,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,33.8569,-80.945,174591,3889,89472,81230,45,3390.96325800967,NA,NA,NA,84000045,USA,34450.19474765932,NA,1773742,2.227491680556271
South Dakota,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,44.2998,-99.4388,43000,403,30135,12462,46,4860.629915029407,381727,NA,NA,84000046,USA,4.314962036219606e-6,NA,253514,0.9372093023255814
Tennessee,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,35.7478,-86.6923,254866,3263,227271,24398,47,3732.9843989917376,NA,NA,NA,84000047,USA,53266.222240054216,NA,3637643,1.279949162914032
Texas,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,31.0545,-97.5635,920136,18612,772350,129180,48,3173.333481400341,NA,NA,NA,84000048,USA,27607.755736064715,NA,8005112,2.022092386342889
Utah,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,40.15,-111.8624,110640,598,81403,28639,49,3451.074530608324,NA,NA,NA,84000049,USA,42481.90400498073,NA,1361952,0.5404916847433117
Vermont,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,44.0459,-72.7107,2141,58,1778,305,50,343.11502286097993,NA,NA,NA,84000050,USA,63800.6439216076,NA,398109,2.70901447921532
Virgin Islands,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,18.3358,-64.8963,1353,21,1311,21,78,1261.326770332252,NA,NA,NA,850,VIR,22322.59387701831,NA,23945,1.5521064301552103
Virginia,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,37.7693,-78.17,178183,3636,19832,154715,51,2087.547341878098,NA,NA,NA,84000051,USA,30271.211393238067,NA,2583805,2.0405987103146765
Washington,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,47.4009,-121.4905,108954,2320,NA,NA,53,1430.8014570920432,NA,NA,NA,84000053,USA,31298.29926697591,NA,2383332,2.129338987095472
West Virginia,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,38.4912,-80.9545,23466,445,18276,4745,54,1309.3791971305925,NA,NA,NA,84000054,USA,42387.48272323643,NA,759646,1.896360692065116
Wisconsin,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,44.2685,-89.6165,226704,1948,168117,56639,55,3893.629365313544,3198101,NA,NA,84000055,USA,5.492721772372173e-6,NA,3198101,0.8592702378431788
Wyoming,US,2020-10-29,2020,10,29,2020-10-30T04:30:29Z,42.756,-107.3025,12507,87,8236,4184,56,2161.0031118306583,NA,NA,NA,84000056,USA,22368.896207229605,NA,129462,0.6956104581434397
