Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,27.7663,-81.6868,748437,15830,NA,NA,12,3484.710702994454,NA,NA,NA,84000012,USA,50145.69737957029,NA,10770161,2.115074481886919
Georgia,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,33.0406,-83.6431,337850,7556,NA,NA,13,3182.0339078512743,NA,NA,NA,84000013,USA,30650.281146376103,NA,3254270,2.236495486162498
Grand Princess,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,13.4443,144.7937,3538,63,2297,1178,66,2154.308922297524,NA,NA,NA,316,GUM,35390.82622435745,NA,58122,1.7806670435274166
Hawaii,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,21.0943,-157.4983,13853,185,10915,2753,15,978.407652669168,NA,NA,NA,84000015,USA,32914.69850381956,NA,466030,1.3354508048798095
Idaho,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,44.2405,-114.4788,51704,523,25214,25967,16,2893.235556624969,NA,NA,NA,84000016,USA,19338.13263647377,NA,345585,1.01152715457218
Illinois,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,40.3495,-88.9861,339757,9425,NA,NA,17,2681.201068102209,NA,NA,NA,84000017,USA,52260.48410879541,NA,6622355,2.774041447269666
Indiana,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,39.8494,-86.2583,143495,4001,106319,33175,18,2131.46660855804,2451285,NA,NA,84000018,USA,3.6411248653675696e-6,NA,2451285,2.7882504616885604
Iowa,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,42.0115,-93.2105,105746,1524,80560,23662,19,3351.621358638636,NA,NA,NA,84000019,USA,26077.8683198788,NA,822775,1.441189264842169
Kansas,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,38.5266,-96.7265,72404,861,2379,69164,20,2485.279650597224,NA,NA,NA,84000020,USA,20224.01292823225,NA,589189,1.1891608198442074
Kentucky,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,37.6681,-84.6701,85506,1300,17018,67188,21,1913.8822380241347,NA,NA,NA,84000021,USA,37018.08525377753,NA,1653847,1.5203611442471874
Louisiana,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,31.1695,-91.8678,174638,5727,161792,7119,22,3756.630214201791,NA,NA,NA,84000022,USA,55189.62552438332,NA,2565652,3.279355008646457
Maine,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,44.6939,-69.3819,5863,145,5099,619,23,436.16631900325245,NA,NA,NA,84000023,USA,39699.16947624333,NA,533641,2.473136619478083
Maryland,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,39.0639,-76.8021,134329,4032,7869,122428,24,2221.9005967897738,3013107,NA,NA,84000024,USA,4.983900901139326e-6,NA,3013107,3.00158565909074
Massachusetts,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,42.2302,-71.5301,142346,8538,118892,13752,25,2065.2294239117487,5173167,NA,NA,84000025,USA,7.505498365397882e-6,NA,5012963,6.815786885476234
Michigan,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,43.3266,-84.5361,159119,7317,104271,47531,26,1593.2840532311618,4261714,NA,NA,84000026,USA,4.2673225420169725e-6,NA,4225410,4.598445188820945
Minnesota,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,45.6945,-93.9002,119396,2265,105120,12011,27,2117.088490880256,NA,NA,NA,84000027,USA,43097.68793424819,NA,2430551,1.897048477335924
Mississippi,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,32.7416,-89.6787,109255,3160,94165,11930,28,3671.019159323004,NA,NA,NA,84000028,USA,28184.03917276992,NA,838799,2.892316141137705
Missouri,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,38.4561,-92.2884,160027,2492,NA,NA,29,2607.395149890149,NA,NA,NA,84000029,USA,36218.005327313,NA,2222854,1.557237216219763
Montana,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,46.9219,-110.4544,21595,235,13212,8148,30,2020.531859750107,425462,NA,NA,84000030,USA,39808.26701148415,NA,425462,1.0882148645519796
Nebraska,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,41.1254,-98.2681,56714,547,37653,18514,31,2931.853052716904,NA,NA,NA,84000031,USA,27360.618856001427,NA,529266,0.9644884860880912
Nevada,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,38.3135,-117.0554,88685,1707,2326,84652,32,2879.2372853842467,NA,NA,NA,84000032,USA,24310.099878058125,NA,748789,1.9247899870327565
New Hampshire,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,43.4525,-71.5639,9514,465,8155,894,33,699.7075113755791,NA,NA,NA,84000033,USA,38649.5365559299,NA,525522,4.88753416018499
New Jersey,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,40.2989,-74.521,225290,16202,35753,173335,34,2536.424012546456,NA,NA,NA,84000034,USA,46175.53778966674,NA,4101399,7.191619690177105
New Mexico,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,34.8405,-106.2485,35770,928,19457,15385,35,1705.909256310362,NA,NA,NA,84000035,USA,48997.41466757661,NA,1027392,2.5943528096169977
New York,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,42.1657,-74.9481,484512,33362,78117,373033,36,2490.6082747523706,12611431,NA,NA,84000036,USA,64828.39311527592,NA,12611431,6.885691169671752
North Carolina,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,35.6301,-79.8064,241623,3910,206471,31242,37,2303.7858964516304,3539782,NA,NA,84000037,USA,3.375051153289772e-6,NA,3539731,1.6182234307164467
North Dakota,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,47.5289,-99.784,31122,388,24882,5247,38,4004.529815159397,NA,NA,NA,84000038,USA,94351.50945723576,NA,719017,1.2714224858275716
Northern Mariana Islands,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,15.0979,145.6739,80,2,29,49,69,145.0747134774409,NA,NA,NA,580,MNP,28173.509357319017,NA,15536,2.5
Ohio,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,40.3888,-82.7649,177991,4801,148284,24906,39,1522.7091906134774,3918034,NA,NA,84000039,USA,3.3518696905664253e-6,NA,3803487,2.697327392958071
Oklahoma,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,35.5653,-96.9289,105308,1154,89815,14339,40,2661.3285768331384,NA,NA,NA,84000040,USA,35839.231573847785,NA,1418148,1.0958331750674213
Oregon,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,44.572,-122.0709,38935,617,5870,32448,41,923.1253631983218,NA,NA,NA,84000041,USA,18379.26357191072,NA,775189,1.5846924361114678
Pennsylvania,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,40.5908,-77.2098,183981,8438,143268,32275,42,1437.128246243611,NA,NA,NA,84000042,USA,17826.370574135002,NA,3579193,4.586343154999701
Puerto Rico,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,18.2208,-66.5901,56412,758,25298,30356,72,1766.3558249475373,NA,NA,NA,630,PRI,25227.808299730656,NA,805699,1.3436857406225626
Rhode Island,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,41.6809,-71.5118,27691,1172,2501,24018,44,2613.934249042584,NA,NA,NA,84000044,USA,88319.56245321472,NA,935623,4.232422086598534
South Carolina,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,33.8569,-80.945,162253,3615,81106,77532,45,3151.330604108133,NA,NA,NA,84000045,USA,30421.518849172822,NA,1566317,2.2280019475757
South Dakota,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,44.2998,-99.4388,31805,307,24186,7312,46,3595.170568546751,332106,NA,NA,84000046,USA,3.754056647815712e-6,NA,226990,0.9652570350573808
Tennessee,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,35.7478,-86.6923,222349,2871,201831,17703,47,3256.689608435808,NA,NA,NA,84000047,USA,47948.88810857653,NA,3274513,1.290888244418965
Texas,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,31.0545,-97.5635,844833,17657,719478,107702,48,2913.631077462347,NA,NA,NA,84000048,USA,24869.208147184767,NA,7211046,2.089525385490387
Utah,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,40.15,-111.8624,91957,537,68092,23328,49,2868.315804511475,NA,NA,NA,84000049,USA,29860.310085160192,NA,957309,0.5839685940167687
Vermont,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,44.0459,-72.7107,1915,58,1687,170,50,306.89643567434683,NA,NA,NA,84000050,USA,28302.582257059017,NA,176605,3.028720626631854
Virgin Islands,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,18.3358,-64.8963,1329,21,1294,14,78,1238.9529030092851,NA,NA,NA,850,VIR,20979.229593168508,NA,22504,1.580135440180587
Virginia,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,37.7693,-78.17,164124,3408,18911,141805,51,1922.8356237037256,NA,NA,NA,84000051,USA,27495.680110371733,NA,2346899,2.07647875996198
Washington,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,47.4009,-121.4905,99539,2205,NA,NA,53,1307.16216235737,NA,NA,NA,84000053,USA,28486.178335007466,NA,2169192,2.2152121279096635
West Virginia,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,38.4912,-80.9545,19586,398,14269,4919,54,1092.8790997613478,NA,NA,NA,84000054,USA,37250.236727232754,NA,667579,2.032063718982947
Wisconsin,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,44.2685,-89.6165,166186,1574,130231,34381,55,2854.235874550059,2815801,NA,NA,84000055,USA,4.8361235181025665e-6,NA,1765796,0.9471315273248048
Wyoming,US,2020-10-16,2020,10,16,2020-10-17T04:30:24Z,42.756,-107.3025,8665,57,6494,2114,56,1497.168942513205,NA,NA,NA,84000056,USA,20288.06463484801,NA,117419,0.6578188113098673
