Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Ohio,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,40.3888,-82.7649,166102,4639,141642,19821,39,1420.9990503973788,3629732,NA,NA,84000039,USA,3.105227947403992e-6,NA,3537962,2.792862217191846
Oklahoma,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,35.5653,-96.9289,97088,1091,82482,13515,40,2453.5939232306732,NA,NA,NA,84000040,USA,33408.660311131935,NA,1321971,1.1237228081740276
Oregon,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,44.572,-122.0709,36526,597,5870,30059,41,866.0094263819674,NA,NA,NA,84000041,USA,17323.768646551456,NA,730671,1.634452171056234
Pennsylvania,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,40.5908,-77.2098,174145,8293,137139,28713,42,1360.296435186751,NA,NA,NA,84000042,USA,16943.249990294476,NA,3336637,4.76212351775819
Puerto Rico,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,18.2208,-66.5901,52892,720,23603,28569,72,1656.138628184165,NA,NA,NA,630,PRI,23883.62817477191,NA,762770,1.361264463434924
Rhode Island,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,41.6809,-71.5118,26294,1146,2422,22726,44,2482.0622998203635,NA,NA,NA,84000044,USA,81618.82493314365,NA,864638,4.358408762455313
South Carolina,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,33.8569,-80.945,155676,3530,77102,75044,45,3023.589968291112,NA,NA,NA,84000045,USA,28212.24872851745,NA,1452568,2.267529998201393
South Dakota,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,44.2998,-99.4388,27215,277,21750,5188,46,3076.326584593612,307125,NA,NA,84000046,USA,3.471676657333504e-6,NA,214153,1.0178210545654969
Tennessee,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,35.7478,-86.6923,209376,2732,191651,15044,47,3066.651984559187,NA,NA,NA,84000047,USA,45639.07728811713,NA,3116772,1.3045118346727025
Texas,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,31.0545,-97.5635,815840,17134,698481,100229,48,2813.6410133563454,NA,NA,NA,84000048,USA,23265.476913772687,NA,6746030,2.0996764071386544
Utah,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,40.15,-111.8624,83290,505,61326,21459,49,2597.975394562249,NA,NA,NA,84000049,USA,28105.42121886812,NA,901048,0.6063152839476528
Vermont,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,44.0459,-72.7107,1846,58,1646,142,50,295.83854843595,NA,NA,NA,84000050,USA,27314.423811958222,NA,170439,3.1419284940411703
Virgin Islands,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,18.3358,-64.8963,1324,20,1286,18,78,1234.2916806503338,NA,NA,NA,850,VIR,20283.77521721296,NA,21758,1.5105740181268883
Virginia,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,37.7693,-78.17,156649,3344,18336,134969,51,1835.2603983425024,NA,NA,NA,84000051,USA,26003.222533978307,NA,2219510,2.134708807588941
Washington,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,47.4009,-121.4905,94691,2165,NA,NA,53,1243.4974463856552,NA,NA,NA,84000053,USA,26480.621592450483,NA,2016471,2.286384133655785
West Virginia,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,38.4912,-80.9545,17707,382,12896,4429,54,988.0327897209324,NA,NA,NA,84000054,USA,34462.74217460956,NA,617623,2.157338905517592
Wisconsin,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,44.2685,-89.6165,144818,1440,115826,27552,55,2487.241590029187,2603653,NA,NA,84000055,USA,4.471760435584156e-6,NA,1671293,0.9943515308870444
Wyoming,US,2020-10-09,2020,10,9,2020-10-10T04:30:24Z,42.756,-107.3025,7335,54,5732,1549,56,1267.366900557918,NA,NA,NA,84000056,USA,19094.47628460205,NA,110511,0.7361963190184049
