Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,21.0943,-157.4983,12804,156,10415,2233,15,904.3190344889932,NA,NA,NA,84000015,USA,21481.39097319532,NA,304149,1.218369259606373
Idaho,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,44.2405,-114.4788,43964,482,22744,20738,16,2460.123162839628,NA,NA,NA,84000016,USA,17703.329201791767,NA,316370,1.0963515603675735
Illinois,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,40.3495,-88.9861,304235,9040,NA,NA,17,2400.8782952347574,NA,NA,NA,84000017,USA,46474.433311518536,NA,5889157,2.971387249987674
Indiana,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,39.8494,-86.2583,125146,3720,96845,24581,18,1858.911601063483,2220593,NA,NA,84000018,USA,3.2984562742239964e-6,NA,1418063,2.9725280871941573
Iowa,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,42.0115,-93.2105,92744,1387,71600,19757,19,2939.522736421062,NA,NA,NA,84000019,USA,24898.560095338613,NA,785567,1.495514534632968
Kansas,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,38.5266,-96.7265,63726,701,2136,60889,20,2187.405820313224,NA,NA,NA,84000020,USA,18230.68162237232,NA,531117,1.1000219690550168
Kentucky,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,37.6681,-84.6701,72617,1209,12121,59287,21,1625.3875339578344,NA,NA,NA,84000021,USA,32108.97485111377,NA,1434524,1.6648994037208915
Louisiana,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,31.1695,-91.8678,168294,5577,154163,8554,22,3620.164713687034,NA,NA,NA,84000022,USA,51275.01885435233,NA,2383670,3.3138436307889765
Maine,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,44.6939,-69.3819,5519,142,4782,595,23,410.57511761537614,NA,NA,NA,84000023,USA,33427.83727566783,NA,449341,2.572929878601196
Maryland,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,39.0639,-76.8021,127290,3958,7653,115679,24,2105.470352383851,2715230,NA,NA,84000024,USA,4.491190403726297e-6,NA,1659847,3.109435148087045
Massachusetts,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,42.2302,-71.5301,134947,8462,113768,11669,25,1957.8809033525267,4472792,NA,NA,84000025,USA,6.489358074998299e-6,NA,4334501,7.047211127331471
Michigan,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,43.3266,-84.5361,141271,7124,99521,34626,26,1414.5691682578413,3800035,NA,NA,84000026,USA,3.805035958760599e-6,NA,3764274,5.042790098463238
Minnesota,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,45.6945,-93.9002,103826,2133,93148,8545,27,1841.006647242232,NA,NA,NA,84000027,USA,38059.4159335219,NA,2146411,2.054398705526554
Mississippi,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,32.7416,-89.6787,100488,3013,89737,7738,28,3376.443854121551,NA,NA,NA,84000028,USA,24841.86779626961,NA,739331,2.99836796433405
Missouri,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,38.4561,-92.2884,138005,2202,NA,NA,29,2248.5803499446347,NA,NA,NA,84000029,USA,22008.32335629844,NA,1350745,1.595594362523097
Montana,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,46.9219,-110.4544,14635,187,9597,4851,30,1369.3208505414595,357413,NA,NA,84000030,USA,33441.27592446701,NA,357413,1.2777587974034847
Nebraska,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,41.1254,-98.2681,47807,501,34395,12911,31,2471.402103382534,NA,NA,NA,84000031,USA,24470.17382062109,NA,473353,1.0479636873261238
Nevada,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,38.3135,-117.0554,82100,1623,2231,78246,32,2665.449412302494,NA,NA,NA,84000032,USA,23160.80743962319,NA,713389,1.9768574908647991
New Hampshire,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,43.4525,-71.5639,8645,443,7655,547,33,635.7968715410848,NA,NA,NA,84000033,USA,34159.24413349602,NA,464467,5.12434933487565
New Jersey,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,40.2989,-74.521,213934,16136,35031,162767,34,2408.572660571323,NA,NA,NA,84000034,USA,42040.24007592721,NA,3734094,7.542513111520376
New Mexico,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,34.8405,-106.2485,30477,892,17210,12375,35,1453.480469795105,NA,NA,NA,84000035,USA,44901.70633847586,NA,941512,2.926797256947862
New York,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,42.1657,-74.9481,467693,33221,77090,357382,36,2404.151096038406,11220620,NA,NA,84000036,USA,57679.002831409634,NA,11220620,7.103163827553545
North Carolina,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,35.6301,-79.8064,217496,3634,184422,29440,37,2073.7438792442927,3169814,NA,NA,84000037,USA,3.0223003553365893e-6,NA,3160968,1.6708353257071396
North Dakota,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,47.5289,-99.784,23770,274,19497,3779,38,3090.299739391284,NA,NA,NA,84000038,USA,83762.21357317384,NA,638320,1.1634819532908705
Northern Mariana Islands,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,15.0979,145.6739,73,2,29,42,69,132.38067604816482,NA,NA,NA,580,MNP,27536.99405193675,NA,15185,2.73972602739726
Ohio,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,40.3888,-82.7649,158907,4530,137038,17339,39,1359.445979587821,3433348,NA,NA,84000039,USA,2.93722185625925e-6,NA,3356675,2.850724008382261
Oklahoma,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,35.5653,-96.9289,90748,1051,77606,12091,40,2293.370358286679,NA,NA,NA,84000040,USA,31549.15717097749,NA,1248391,1.1581522457795212
Oregon,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,44.572,-122.0709,34770,572,5752,28446,41,824.3757256557249,NA,NA,NA,84000041,USA,16725.46201908749,NA,705436,1.645096347425942
Pennsylvania,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,40.5908,-77.2098,168302,8200,134098,26004,42,1314.655089923917,NA,NA,NA,84000042,USA,16365.972506303511,NA,3171518,4.8721940321564805
Puerto Rico,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,18.2208,-66.5901,50675,686,NA,NA,72,1586.7205812454167,NA,NA,NA,630,PRI,22850.216708300795,NA,729766,1.3537247163295512
Rhode Island,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,41.6809,-71.5118,25076,1133,2346,21597,44,2367.087329059688,NA,NA,NA,84000044,USA,75235.35414273321,NA,797014,4.518264475992981
South Carolina,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,33.8569,-80.945,151582,3453,73973,74156,45,2944.0749670694468,NA,NA,NA,84000045,USA,26765.63506926196,NA,1378086,2.277974957448773
South Dakota,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,44.2998,-99.4388,24418,248,19902,4268,46,2760.159564306699,289884,NA,NA,84000046,USA,3.2767880053218244e-6,NA,199775,1.0156441969039234
Tennessee,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,35.7478,-86.6923,199952,2577,184404,13022,47,2928.6557935117776,NA,NA,NA,84000047,USA,43495.56769237392,NA,2970388,1.288480672789908
Texas,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,31.0545,-97.5635,797662,16605,680083,100978,48,2750.949350357728,NA,NA,NA,84000048,USA,22547.63357595515,NA,6537885,2.0812073284173
Utah,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,40.15,-111.8624,77618,478,57392,19748,49,2421.0547985968624,NA,NA,NA,84000049,USA,26852.940681069435,NA,860894,0.6158365327630189
Vermont,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,44.0459,-72.7107,1785,58,1622,105,50,286.06273508026584,NA,NA,NA,84000050,USA,26686.36786866435,NA,166520,3.249299719887955
Virgin Islands,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,18.3358,-64.8963,1327,20,1265,42,78,1237.088414065705,NA,NA,NA,850,VIR,19799.940336353804,NA,21239,1.5071590052750563
Virginia,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,37.7693,-78.17,151870,3273,17848,130749,51,1779.270832857381,NA,NA,NA,84000051,USA,24765.664513194806,NA,2113878,2.155132679265161
Washington,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,47.4009,-121.4905,91709,2127,NA,NA,53,1204.3373426258254,NA,NA,NA,84000053,USA,25252.567567265884,NA,1922956,2.3192925448974475
West Virginia,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,38.4912,-80.9545,16635,364,11982,4289,54,928.2162679735536,NA,NA,NA,84000054,USA,32925.81467926459,NA,590079,2.188157499248572
Wisconsin,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,44.2685,-89.6165,132663,1377,107004,24282,55,2278.480099559737,2466174,NA,NA,84000055,USA,4.235640970769269e-6,NA,1605641,1.0379683860609212
Wyoming,US,2020-10-04,2020,10,4,2020-10-05T04:30:35Z,42.756,-107.3025,6504,53,5160,1291,56,1123.7838202084115,NA,NA,NA,84000056,USA,17894.840512199382,NA,103568,0.8148831488314883
