Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,42.2302,-71.5301,157146,8663,127054,20117,25,2279.9554820650787,6194901,NA,NA,84000025,USA,8.987882921487302e-6,NA,6009927,6.347600320720859
Michigan,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,43.3266,-84.5361,193388,7665,114939,70784,26,1936.425043434586,4902392,NA,NA,84000026,USA,4.908843693266059e-6,NA,4862083,3.963534448879972
Minnesota,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,45.6945,-93.9002,145465,2491,125052,17922,27,2579.334963699759,NA,NA,NA,84000027,USA,49199.93006635894,NA,2774695,1.7124394184168013
Mississippi,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,32.7416,-89.6787,119336,3328,101385,14623,28,4009.745479813007,NA,NA,NA,84000028,USA,31033.392481357616,NA,923600,2.7887644968827514
Missouri,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,38.4561,-92.2884,190249,2961,NA,NA,29,3099.816405178195,NA,NA,NA,84000029,USA,40650.024733487706,NA,2494866,1.5563813738836998
Montana,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,46.9219,-110.4544,31916,364,21102,10450,30,2986.2141623424136,492629,NA,NA,84000030,USA,46092.73394474811,NA,492629,1.1404937962150643
Nebraska,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,41.1254,-98.2681,69645,646,43516,25483,31,3600.3263013800606,NA,NA,NA,84000031,USA,47594.09597148068,NA,920664,0.9275612032450284
Nevada,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,38.3135,-117.0554,99784,1777,2409,95598,32,3239.5761773105,NA,NA,NA,84000032,USA,40345.65132415371,NA,1242709,1.780846628718031
New Hampshire,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,43.4525,-71.5639,10884,482,9186,1216,33,800.4642162930211,NA,NA,NA,84000033,USA,44782.67808379869,NA,608915,4.428518926865123
New Jersey,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,40.2989,-74.521,248338,16339,37016,194983,34,2795.909567347692,NA,NA,NA,84000034,USA,51502.01695752962,NA,4574507,6.579339448654657
New Mexico,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,34.8405,-106.2485,45909,1007,21389,23513,35,2189.4489250196366,NA,NA,NA,84000035,USA,54996.61631921344,NA,1153185,2.1934696900389903
New York,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,42.1657,-74.9481,509368,33553,79621,396194,36,2618.379226302064,14390756,NA,NA,84000036,USA,73974.91903924428,NA,14390756,6.587182547784706
North Carolina,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,35.6301,-79.8064,271830,4332,231611,35887,37,2591.798463856697,4013345,NA,NA,84000037,USA,3.826575950383311e-6,NA,4005791,1.5936430857521244
North Dakota,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,47.5289,-99.784,44107,512,34696,7275,38,5574.74326235923,NA,NA,NA,84000038,USA,108039.3721245778,NA,823327,1.2051879575359556
Northern Mariana Islands,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,15.0979,145.6739,92,2,29,61,69,166.835920499057,NA,NA,NA,580,MNP,29169.08457855796,NA,16085,2.1739130434782608
Ohio,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,40.3888,-82.7649,212782,5288,167035,40459,39,1820.345450034648,4629264,NA,NA,84000039,USA,3.960325431384794e-6,NA,4413936,2.485172617984604
Oklahoma,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,35.5653,-96.9289,121495,1326,105137,15032,40,3070.4041045537106,NA,NA,NA,84000040,USA,40479.826614852616,NA,1601775,1.0914029383925263
Oregon,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,44.572,-122.0709,44388,675,5870,37843,41,1052.4127037793016,NA,NA,NA,84000041,USA,20270.064254836183,NA,854938,1.520681265206813
Pennsylvania,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,40.5908,-77.2098,210823,8772,156192,45859,42,1646.7987904067097,NA,NA,NA,84000042,USA,19555.555000086315,NA,4070357,4.1608363413859015
Puerto Rico,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,18.2208,-66.5901,65743,820,28912,36011,72,2058.5253314813503,NA,NA,NA,630,PRI,28279.7913638564,NA,903170,1.247281079354456
Rhode Island,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,41.6809,-71.5118,32874,1213,2763,28898,44,3103.1914522056222,NA,NA,NA,84000044,USA,106130.67688918133,NA,1124307,3.6898460789681815
South Carolina,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,33.8569,-80.945,175594,3896,90215,81483,45,3410.443850639208,NA,NA,NA,84000045,USA,34734.110304048736,NA,1788360,2.2187546271512693
South Dakota,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,44.2998,-99.4388,44559,415,30624,13520,46,5036.856008925473,386286,NA,NA,84000046,USA,4.366496017109417e-6,NA,256656,0.9313494468008708
Tennessee,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,35.7478,-86.6923,257249,3341,229669,24305,47,3767.878809355275,NA,NA,NA,84000047,USA,53624.18646823174,NA,3662089,1.298408565377067
Texas,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,31.0545,-97.5635,925971,18719,776580,130677,48,3193.4570292932294,NA,NA,NA,84000048,USA,27866.068287423303,NA,8080012,2.021013617057122
Utah,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,40.15,-111.8624,112932,601,82752,29579,49,3522.566421643702,NA,NA,NA,84000049,USA,42966.65770418702,NA,1377493,0.5321786561824815
Vermont,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,44.0459,-72.7107,2155,58,1789,308,50,345.3586521557271,NA,NA,NA,84000050,USA,64592.96558112402,NA,403053,2.691415313225058
Virgin Islands,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,18.3358,-64.8963,1362,21,1315,26,78,1269.7169705783645,NA,NA,NA,850,VIR,22578.028862288847,NA,24219,1.5418502202643172
Virginia,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,37.7693,-78.17,179639,3643,19929,156067,51,2104.6054727310666,NA,NA,NA,84000051,USA,30539.02170447984,NA,2606664,2.0279560674463784
Washington,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,47.4009,-121.4905,109932,2331,NA,NA,53,1443.6447104378224,NA,NA,NA,84000053,USA,31587.469449669217,NA,2405352,2.1204017028708657
West Virginia,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,38.4912,-80.9545,23992,453,18552,4987,54,1338.7294680626087,NA,NA,NA,84000054,USA,42926.27781091618,NA,769302,1.88812937645882
Wisconsin,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,44.2685,-89.6165,232061,1972,171252,58837,55,3985.6355606607135,3235669,NA,NA,84000055,USA,5.557244616254989e-6,NA,3235669,0.8497765673680627
Wyoming,US,2020-10-30,2020,10,30,2020-10-31T04:30:34Z,42.756,-107.3025,13028,87,8455,4486,56,2251.0233102206616,NA,NA,NA,84000056,USA,22458.91640561961,NA,129983,0.6677924470371508
