Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,13.4443,144.7937,2488,49,1866,573,66,1514.9577723788125,NA,NA,NA,316,GUM,30778.97326294381,NA,50548,1.969453376205788
Hawaii,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,21.0943,-157.4983,12515,139,10298,2078,15,883.9075848664286,NA,NA,NA,84000015,USA,21079.80099896036,NA,298463,1.110667199360767
Idaho,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,44.2405,-114.4788,42561,472,22180,19909,16,2381.614546756833,NA,NA,NA,84000016,USA,17299.65054432827,NA,309156,1.1089964991424073
Illinois,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,40.3495,-88.9861,297884,8940,NA,NA,17,2350.759216059002,NA,NA,NA,84000017,USA,44925.87134871934,NA,5692926,3.001168239986035
Indiana,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,39.8494,-86.2583,121176,3663,95655,21858,18,1799.941445755107,2159880,NA,NA,84000018,USA,3.2082735276437087e-6,NA,1387731,3.022875816993464
Iowa,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,42.0115,-93.2105,90428,1366,69619,19443,19,2866.117075056972,NA,NA,NA,84000019,USA,24435.05215415189,NA,770943,1.510594063785553
Kansas,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,38.5266,-96.7265,62292,680,2095,59517,20,2138.183525703031,NA,NA,NA,84000020,USA,17898.860198385755,NA,521450,1.0916329544724843
Kentucky,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,37.6681,-84.6701,69728,1191,11970,56567,21,1560.722998303591,NA,NA,NA,84000021,USA,31330.89641967977,NA,1399762,1.708065626434144
Louisiana,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,31.1695,-91.8678,166584,5519,154163,6902,22,3583.380980099355,NA,NA,NA,84000022,USA,50222.59536559374,NA,2334745,3.313043269461653
Maine,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,44.6939,-69.3819,5428,141,4704,583,23,403.8053521319554,NA,NA,NA,84000023,USA,32910.80573599997,NA,442391,2.597641857037583
Maryland,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,39.0639,-76.8021,125510,3949,7568,113993,24,2076.0278413677206,2629898,NA,NA,84000024,USA,4.35004499080335e-6,NA,1628200,3.146362839614373
Massachusetts,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,42.2302,-71.5301,132870,8453,113768,9622,25,1927.7467126238464,4258793,NA,NA,84000025,USA,6.178877252574283e-6,NA,4125104,7.134793407089637
Michigan,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,43.3266,-84.5361,139012,7102,95051,36859,26,1391.949439147872,3719187,NA,NA,84000026,USA,3.724081560394827e-6,NA,3683581,5.108911460881075
Minnesota,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,45.6945,-93.9002,100200,2102,89980,8118,27,1776.711671967249,NA,NA,NA,84000027,USA,36454.293471630765,NA,2055888,2.097804391217565
Mississippi,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,32.7416,-89.6787,98886,2979,89737,6170,28,3322.615903975238,NA,NA,NA,84000028,USA,24788.03984612329,NA,737729,3.012559917480736
Missouri,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,38.4561,-92.2884,130729,2103,NA,NA,29,2130.029061033384,NA,NA,NA,84000029,USA,21432.723935824582,NA,1315418,1.6086713736049385
Montana,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,46.9219,-110.4544,13500,181,9428,3891,30,1263.1248023443595,348709,NA,NA,84000030,USA,32626.8879037555,NA,348709,1.3407407407407408
Nebraska,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,41.1254,-98.2681,46185,493,33362,12330,31,2387.55216066104,NA,NA,NA,84000031,USA,23756.208617830365,NA,459542,1.0674461405218143
Nevada,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,38.3135,-117.0554,80410,1603,2226,76581,32,2610.5820614280574,NA,NA,NA,84000032,USA,22776.67105172596,NA,701557,1.993533142643949
New Hampshire,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,43.4525,-71.5639,8317,441,7534,342,33,611.6740983929674,NA,NA,NA,84000033,USA,33135.79135566308,NA,450551,5.302392689671756
New Jersey,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,40.2989,-74.521,211378,16140,34894,160344,34,2379.7959737407105,NA,NA,NA,84000034,USA,40684.17811373096,NA,3613646,7.6356101391819395
New Mexico,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,34.8405,-106.2485,29661,882,16671,12108,35,1414.564563920091,NA,NA,NA,84000035,USA,43923.896512305015,NA,921009,2.973601699200971
New York,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,42.1657,-74.9481,462861,33166,76834,352861,36,2379.3124559560074,10856531,NA,NA,84000036,USA,55807.42261018432,NA,10856531,7.165434115209534
North Carolina,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,35.6301,-79.8064,212898,3579,184422,24897,37,2029.90365065726,3061350,NA,NA,84000037,USA,2.91888394486543e-6,NA,3063661,1.681086717583068
North Dakota,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,47.5289,-99.784,22613,256,18272,3690,38,2915.510811456286,NA,NA,NA,84000038,USA,81270.42156674918,NA,619331,1.152218921595103
Northern Mariana Islands,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,15.0979,145.6739,73,2,29,42,69,132.38067604816482,NA,NA,NA,580,MNP,27531.55375018134,NA,15182,2.73972602739726
Ohio,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,40.3888,-82.7649,155314,4491,134216,16607,39,1328.7079415866062,3322951,NA,NA,84000039,USA,2.842777459342464e-6,NA,3240197,2.891561610672573
Oklahoma,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,35.5653,-96.9289,88369,1035,74483,12851,40,2233.248613649177,NA,NA,NA,84000040,USA,30716.44952667077,NA,1215441,1.1712252034084352
Oregon,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,44.572,-122.0709,33862,560,5738,27564,41,802.8475933895356,NA,NA,NA,84000041,USA,16405.59854727784,NA,691945,1.6537711889433584
Pennsylvania,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,40.5908,-77.2098,164974,8148,131300,25526,42,1288.6591294524624,NA,NA,NA,84000042,USA,16011.27762256318,NA,3079975,4.938960078557833
Puerto Rico,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,18.2208,-66.5901,49067,665,NA,NA,72,1536.3713618148763,NA,NA,NA,630,PRI,22386.365130785856,NA,714952,1.355289705912324
Rhode Island,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,41.6809,-71.5118,24914,1127,2342,21445,44,2351.795091569352,NA,NA,NA,84000044,USA,74214.55009198941,NA,786200,4.523561050012042
South Carolina,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,33.8569,-80.945,148323,3400,74499,70424,45,2880.777607767687,NA,NA,NA,84000045,USA,25568.59829464212,NA,1316454,2.292294519393486
South Dakota,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,44.2998,-99.4388,23136,236,19068,3832,46,2615.2449700958223,272734,NA,NA,84000046,USA,3.082927998245652e-6,NA,195003,1.020055325034578
Tennessee,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,35.7478,-86.6923,195606,2501,180781,12374,47,2865.002414640482,NA,NA,NA,84000047,USA,42504.87687090708,NA,2902732,1.2782638917283395
Texas,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,31.0545,-97.5635,788944,16406,668515,104027,48,2720.883010935243,NA,NA,NA,84000048,USA,21666.28080726362,NA,6282329,2.0789815246709527
Utah,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,40.15,-111.8624,74050,459,55510,18081,49,2309.762011854179,NA,NA,NA,84000049,USA,26083.248751231306,NA,836218,0.6198514517218096
Vermont,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,44.0459,-72.7107,1755,58,1609,88,50,281.2549580200933,NA,NA,NA,84000050,USA,26257.51415489696,NA,163844,3.304843304843305
Virgin Islands,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,18.3358,-64.8963,1326,20,1254,52,78,1236.1561695939142,NA,NA,NA,850,VIR,19363.64992355596,NA,20771,1.5082956259426847
Virginia,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,37.7693,-78.17,148721,3228,17713,127780,51,1742.3779385881514,NA,NA,NA,84000051,USA,24301.228782924623,NA,2074236,2.170507191317971
Washington,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,47.4009,-121.4905,90179,2110,NA,NA,53,1184.2451364713856,NA,NA,NA,84000053,USA,24532.04529597461,NA,1868089,2.339790860399871
West Virginia,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,38.4912,-80.9545,16026,359,11602,4065,54,894.2346805256489,NA,NA,NA,84000054,USA,31615.040507279813,NA,566588,2.2401098215399977
Wisconsin,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,44.2685,-89.6165,125161,1348,101669,22144,55,2149.633641188548,2379952,NA,NA,84000055,USA,4.087555135876165e-6,NA,1566844,1.077012807503935
Wyoming,US,2020-10-01,2020,10,1,2020-10-02T04:30:36Z,42.756,-107.3025,6083,53,4853,1177,56,1051.0419708376023,NA,NA,NA,84000056,USA,17502.103638993092,NA,101295,0.8712806181160612
