Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,27.7663,-81.6868,768091,16267,NA,NA,12,3576.219412687659,NA,NA,NA,84000012,USA,51891.947461690215,NA,11145216,2.117848015404425
Georgia,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,33.0406,-83.6431,345535,7729,NA,NA,13,3254.4149366564748,NA,NA,NA,84000013,USA,31717.05601255596,NA,3367534,2.2368211613874136
Grand Princess,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,13.4443,144.7937,4056,69,2471,1516,66,2469.722156257421,NA,NA,NA,316,GUM,37926.919119035,NA,62287,1.7011834319526626
Hawaii,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,21.0943,-157.4983,14335,206,11188,2941,15,1012.4502779912308,NA,NA,NA,84000015,USA,34417.729851285985,NA,487311,1.437042204394838
Idaho,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,44.2405,-114.4788,56600,553,26916,29131,16,3167.204326647324,NA,NA,NA,84000016,USA,20155.114671262658,NA,360185,0.9770318021201412
Illinois,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,40.3495,-88.9861,363740,9647,NA,NA,17,2870.463526907459,NA,NA,NA,84000017,USA,55514.2706008868,NA,7034669,2.6521691317974376
Indiana,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,39.8494,-86.2583,155246,4180,111792,39274,18,2306.0152974821526,2611265,NA,NA,84000018,USA,3.878758251922583e-6,NA,2611265,2.69250093400152
Iowa,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,42.0115,-93.2105,111733,1601,85697,24435,19,3541.379430567309,NA,NA,NA,84000019,USA,26885.93280022313,NA,848270,1.4328801696902438
Kansas,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,38.5266,-96.7265,77732,954,2485,74293,20,2668.16415944179,NA,NA,NA,84000020,USA,20784.19971208047,NA,605509,1.22729377862399
Kentucky,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,37.6681,-84.6701,92299,1380,17627,73292,21,2065.930071426445,NA,NA,NA,84000021,USA,39036.04852011327,NA,1744003,1.49514079242462
Louisiana,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,31.1695,-91.8678,178171,5799,165282,7090,22,3832.6284193276792,NA,NA,NA,84000022,USA,57028.984291409775,NA,2651160,3.2547384254452183
Maine,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,44.6939,-69.3819,6063,146,5269,648,23,451.0449244613201,NA,NA,NA,84000023,USA,42209.26461004663,NA,567382,2.408048820715817
Maryland,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,39.0639,-76.8021,137979,4070,7999,125910,24,2282.274285109367,3169302,NA,NA,84000024,USA,5.242258935305872e-6,NA,3169302,2.949724233397836
Massachusetts,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,42.2302,-71.5301,147215,8579,122856,14549,25,2135.871395340705,5610988,NA,NA,84000025,USA,8.14071172692997e-6,NA,5441066,6.6637231260401455
Michigan,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,43.3266,-84.5361,170076,7464,109539,53073,26,1702.9982506007643,4506888,NA,NA,84000026,USA,4.5128191982722895e-6,NA,4468863,4.388626261200875
Minnesota,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,45.6945,-93.9002,128152,2354,113976,11822,27,2272.3468481631426,NA,NA,NA,84000027,USA,45472.665592364894,NA,2564491,1.83688120357076
Mississippi,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,32.7416,-89.6787,113081,3231,97675,12175,28,3799.574550870941,NA,NA,NA,84000028,USA,28312.594564317853,NA,842625,2.857243922498032
Missouri,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,38.4561,-92.2884,170873,2686,NA,NA,29,2784.114127285892,NA,NA,NA,84000029,USA,38232.4648044751,NA,2346490,1.5719276889853868
Montana,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,46.9219,-110.4544,25640,278,16266,9096,30,2399.0014764525467,452846,NA,NA,84000030,USA,42370.44549943955,NA,452846,1.0842433697347893
Nebraska,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,41.1254,-98.2681,61285,587,39905,20793,31,3168.152737168168,NA,NA,NA,84000031,USA,28667.11676130372,NA,554539,0.9578200212123684
Nevada,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,38.3135,-117.0554,92853,1736,2346,88771,32,3014.5551069491285,NA,NA,NA,84000032,USA,25131.681642098647,NA,774095,1.86962187543752
New Hampshire,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,43.4525,-71.5639,9994,470,8692,832,33,735.0091306167267,NA,NA,NA,84000033,USA,41198.31346514075,NA,560178,4.702821693015809
New Jersey,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,40.2989,-74.521,233296,16263,36213,180820,34,2626.559440858617,NA,NA,NA,84000034,USA,48384.59884330328,NA,4297612,6.970972498456896
New Mexico,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,34.8405,-106.2485,39377,953,20332,18092,35,1877.9309137750383,NA,NA,NA,84000035,USA,51415.11301112299,NA,1078087,2.4201945298016607
New York,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,42.1657,-74.9481,493774,33443,78753,381578,36,2538.219095208327,13332845,NA,NA,84000036,USA,68536.7835739688,NA,13332845,6.772936606625703
North Carolina,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,35.6301,-79.8064,252992,4082,218541,30369,37,2412.185104543404,3725690,NA,NA,84000037,USA,3.5523075520752887e-6,NA,3727675,1.6134897546167468
North Dakota,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,47.5289,-99.784,35998,431,28271,6350,38,4599.625752235383,NA,NA,NA,84000038,USA,99771.14722949053,NA,760318,1.229601734565788
Northern Mariana Islands,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,15.0979,145.6739,88,2,29,57,69,159.58218482518498,NA,NA,NA,580,MNP,28672.20368489772,NA,15811,2.272727272727273
Ohio,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,40.3888,-82.7649,190430,4988,155181,30261,39,1629.1245690429546,4198611,NA,NA,84000039,USA,3.591902712783704e-6,NA,4055125,2.61933518878328
Oklahoma,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,35.5653,-96.9289,112483,1221,96245,15017,40,2842.654141261081,NA,NA,NA,84000040,USA,37682.56072637378,NA,1491088,1.0854973640461223
Oregon,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,44.572,-122.0709,40443,635,5870,33938,41,958.8791335258694,NA,NA,NA,84000041,USA,19109.797505155017,NA,806001,1.5701110204485325
Pennsylvania,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,40.5908,-77.2098,193517,8577,148804,36136,42,1511.6166714406645,NA,NA,NA,84000042,USA,18539.611305711947,NA,3776726,4.432168750032297
Puerto Rico,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,18.2208,-66.5901,59037,783,26253,32001,72,1848.5490469656768,NA,NA,NA,630,PRI,26420.50240254702,NA,843790,1.3262869048223995
Rhode Island,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,41.6809,-71.5118,29594,1187,2595,25812,44,2793.570841290174,NA,NA,NA,84000044,USA,95880.44113385334,NA,1015720,4.010948165168616
South Carolina,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,33.8569,-80.945,167485,3755,84761,78969,45,3252.948211922433,NA,NA,NA,84000045,USA,32034.232237409185,NA,1649351,2.241991820163
South Dakota,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,44.2998,-99.4388,36017,347,26397,9273,46,4071.286224409632,354765,NA,NA,84000046,USA,4.010189236756762e-6,NA,238446,0.9634339339756226
Tennessee,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,35.7478,-86.6923,236633,3011,212555,21132,47,3465.982855320424,NA,NA,NA,84000047,USA,50318.44261106834,NA,3436334,1.2720851042256378
Texas,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,31.0545,-97.5635,873857,17967,744283,111613,48,3013.7280533052262,NA,NA,NA,84000048,USA,25978.57606051012,NA,7532717,2.0553706155583806
Utah,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,40.15,-111.8624,99549,563,73586,25400,49,3105.1248955850324,NA,NA,NA,84000049,USA,31325.613124064635,NA,1004286,0.5655506333564375
Vermont,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,44.0459,-72.7107,1987,58,1718,211,50,318.4351006187609,NA,NA,NA,84000050,USA,29115.417098698857,NA,181677,2.9189733266230498
Virgin Islands,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,18.3358,-64.8963,1343,21,1303,19,78,1252.004325614349,NA,NA,NA,850,VIR,21678.412947011224,NA,23254,1.563663440059568
Virginia,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,37.7693,-78.17,170104,3524,19321,147259,51,1992.895803992704,NA,NA,NA,84000051,USA,28723.47891206147,NA,2451698,2.0716737995579173
Washington,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,47.4009,-121.4905,103379,2259,NA,NA,53,1357.589660156748,NA,NA,NA,84000053,USA,29894.747043720767,NA,2276453,2.1851633310440226
West Virginia,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,38.4912,-80.9545,21057,420,16166,4471,54,1174.959420181492,NA,NA,NA,84000054,USA,39346.71653608772,NA,705151,1.994586123379399
Wisconsin,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,44.2685,-89.6165,195823,1703,145509,48611,55,3363.2498024022257,2965073,NA,NA,84000055,USA,5.092497398854156e-6,NA,1926469,0.8696629098726911
Wyoming,US,2020-10-22,2020,10,22,2020-10-23T04:30:40Z,42.756,-107.3025,10119,68,7220,2831,56,1748.396137252293,NA,NA,NA,84000056,USA,21069.391577495982,NA,121941,0.6720031623678229
