Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,38.8974,-77.0268,15473,629,12252,2592,11,2192.422518487451,NA,NA,NA,84000011,USA,56330.08335824776,NA,397549,4.065145737736703
Florida,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,27.7663,-81.6868,714591,14628,NA,NA,12,3327.124268259733,NA,NA,NA,84000012,USA,46542.67346694859,NA,9996313,2.047045092927283
Georgia,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,33.0406,-83.6431,322169,7133,NA,NA,13,3034.342702555978,NA,NA,NA,84000013,USA,28268.45082841665,NA,3001381,2.2140553560398426
Grand Princess,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,13.4443,144.7937,2617,49,1887,681,66,1593.5066279402542,NA,NA,NA,316,GUM,31514.53153827886,NA,51756,1.8723729461215133
Hawaii,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,21.0943,-157.4983,12734,153,10389,2192,15,899.3750847534241,NA,NA,NA,84000015,USA,21344.655449080143,NA,302213,1.20150777446207
Idaho,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,44.2405,-114.4788,43702,480,22568,20654,16,2445.462252352321,NA,NA,NA,84000016,USA,17595.44280706074,NA,314442,1.0983479016978628
Illinois,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,40.3495,-88.9861,302782,9023,NA,NA,17,2389.4119085173315,NA,NA,NA,84000017,USA,46066.78866439164,NA,5837501,2.980031838088129
Indiana,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,39.8494,-86.2583,124059,3705,96845,23509,18,1842.765364584842,2212210,NA,NA,84000018,USA,3.2860042134695856e-6,NA,1408475,2.986482238289846
Iowa,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,42.0115,-93.2105,92301,1381,71319,19601,19,2925.4818435090187,NA,NA,NA,84000019,USA,24763.602709290128,NA,781309,1.4961918072393583
Kansas,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,38.5266,-96.7265,62569,701,2136,59732,20,2147.691597953396,NA,NA,NA,84000020,USA,18230.68162237232,NA,531117,1.120363119116495
Kentucky,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,37.6681,-84.6701,72001,1205,12121,58675,21,1611.5995955836518,NA,NA,NA,84000021,USA,32108.97485111377,NA,1434524,1.673587866835183
Louisiana,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,31.1695,-91.8678,167401,5545,154163,7693,22,3600.9554305912457,NA,NA,NA,84000022,USA,50710.98009505262,NA,2357449,3.3124055411855364
Maine,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,44.6939,-69.3819,5484,142,4763,579,23,407.9713616602143,NA,NA,NA,84000023,USA,33425.382305767234,NA,449308,2.5893508388037927
Maryland,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,39.0639,-76.8021,126819,3957,7652,115210,24,2097.6796654801446,2688866,NA,NA,84000024,USA,4.447582405949372e-6,NA,1649725,3.120194923473612
Massachusetts,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,42.2302,-71.5301,134303,8459,113768,11028,25,1948.5374181193683,4402609,NA,NA,84000025,USA,6.387532947029548e-6,NA,4265786,7.078769647736834
Michigan,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,43.3266,-84.5361,141271,7124,99521,34626,26,1414.5691682578413,3800035,NA,NA,84000026,USA,3.805035958760599e-6,NA,3764274,5.042790098463238
Minnesota,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,45.6945,-93.9002,102787,2126,91844,8817,27,1822.583459346284,NA,NA,NA,84000027,USA,37520.852424413504,NA,2116038,2.068354947610106
Mississippi,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,32.7416,-89.6787,100167,3011,89737,7419,28,3365.6581038113345,NA,NA,NA,84000028,USA,24831.08204595939,NA,739010,3.0059800133776595
Missouri,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,38.4561,-92.2884,136540,2193,NA,NA,29,2224.71041615478,NA,NA,NA,84000029,USA,21826.015718636536,NA,1339556,1.6061227479126996
Montana,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,46.9219,-110.4544,14356,186,9601,4569,30,1343.2162712930094,354783,NA,NA,84000030,USA,33195.200500010294,NA,354783,1.2956255224296462
Nebraska,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,41.1254,-98.2681,47403,497,34090,12816,31,2450.5171608057867,NA,NA,NA,84000031,USA,24295.184883437207,NA,469968,1.0484568487226549
Nevada,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,38.3135,-117.0554,81708,1620,2231,77857,32,2652.722784170672,NA,NA,NA,84000032,USA,23057.598381380685,NA,710210,1.9826699955940668
New Hampshire,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,43.4525,-71.5639,8597,442,7655,500,33,632.26670961697,NA,NA,NA,84000033,USA,33858.59200962557,NA,460379,5.141328370361754
New Jersey,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,40.2989,-74.521,213239,16135,34979,162125,34,2400.7480137218413,NA,NA,NA,84000034,USA,41353.24734102738,NA,3673074,7.566627117928709
New Mexico,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,34.8405,-106.2485,30296,890,17055,12351,35,1444.848387732142,NA,NA,NA,84000035,USA,44610.26626396335,NA,935401,2.937681542117771
New York,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,42.1657,-74.9481,466307,33207,77004,356096,36,2397.026436445235,11110291,NA,NA,84000036,USA,57111.86245027324,NA,11110291,7.121274182030294
North Carolina,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,35.6301,-79.8064,216886,3629,184422,28835,37,2067.9277549645863,3137456,NA,NA,84000037,USA,2.991448199690239e-6,NA,3136266,1.6732292540781792
North Dakota,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,47.5289,-99.784,23464,271,19079,3784,38,3035.7110051413138,NA,NA,NA,84000038,USA,82972.12037865685,NA,632299,1.171435981671998
Northern Mariana Islands,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,15.0979,145.6739,73,2,29,42,69,132.38067604816482,NA,NA,NA,580,MNP,27536.99405193675,NA,15185,2.73972602739726
Ohio,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,40.3888,-82.7649,157966,4517,136330,17119,39,1351.3957447536593,3400289,NA,NA,84000039,USA,2.908939952605419e-6,NA,3318775,2.859476089791474
Oklahoma,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,35.5653,-96.9289,90748,1051,77004,12693,40,2293.370358286679,NA,NA,NA,84000040,USA,31534.77748510161,NA,1247822,1.1581522457795212
Oregon,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,44.572,-122.0709,34511,571,5752,28188,41,818.2349918925718,NA,NA,NA,84000041,USA,16641.696720302854,NA,701903,1.6545449277042104
Pennsylvania,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,40.5908,-77.2098,167322,8185,132252,26885,42,1307.000029448549,NA,NA,NA,84000042,USA,16140.10916584915,NA,3146795,4.891765577748294
Puerto Rico,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,18.2208,-66.5901,50375,681,NA,NA,72,1577.3270701576294,NA,NA,NA,630,PRI,22785.777222238576,NA,727708,1.3518610421836228
Rhode Island,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,41.6809,-71.5118,25076,1131,2346,21599,44,2367.087329059688,NA,NA,NA,84000044,USA,75235.35414273321,NA,797014,4.510288722284256
South Carolina,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,33.8569,-80.945,150891,3442,72951,74498,45,2930.654140043514,NA,NA,NA,84000045,USA,26021.21617164985,NA,1339758,2.2811168326805444
South Dakota,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,44.2998,-99.4388,23986,248,19626,4112,46,2711.327189346403,285823,NA,NA,84000046,USA,3.2308833121010467e-6,NA,198019,1.0339364629367132
Tennessee,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,35.7478,-86.6923,198150,2560,183533,12108,47,2902.2690006141297,NA,NA,NA,84000047,USA,43006.108791487815,NA,2936962,1.291618104853154
Texas,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,31.0545,-97.5635,796784,16575,677244,102969,48,2747.9213340681044,NA,NA,NA,84000048,USA,22323.65003843132,NA,6472939,2.07973553685817
Utah,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,40.15,-111.8624,76225,476,56751,18998,49,2377.604447718903,NA,NA,NA,84000049,USA,26596.73021293479,NA,852680,0.6244670383732371
Vermont,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,44.0459,-72.7107,1778,58,1616,104,50,284.94092043289226,NA,NA,NA,84000050,USA,26568.737589925466,NA,165786,3.262092238470191
Virgin Islands,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,18.3358,-64.8963,1327,20,1256,51,78,1237.088414065705,NA,NA,NA,850,VIR,19587.388596785622,NA,21011,1.5071590052750563
Virginia,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,37.7693,-78.17,150803,3270,17810,129723,51,1766.7701284479597,NA,NA,NA,84000051,USA,24765.664513194806,NA,2113878,2.168391875493193
Washington,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,47.4009,-121.4905,91290,2123,NA,NA,53,1198.8349672149038,NA,NA,NA,84000053,USA,25026.73379652216,NA,1905759,2.3255559206923
West Virginia,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,38.4912,-80.9545,16481,363,11938,4180,54,919.6232228717844,NA,NA,NA,84000054,USA,32514.352896274693,NA,582705,2.2025362538680904
Wisconsin,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,44.2685,-89.6165,130798,1372,105373,24053,55,2246.4488219188056,2440309,NA,NA,84000055,USA,4.191217968292985e-6,NA,1594765,1.048945702533678
Wyoming,US,2020-10-03,2020,10,3,2020-10-04T04:30:24Z,42.756,-107.3025,6365,53,5083,1229,56,1099.766915071731,NA,NA,NA,84000056,USA,17870.8236070627,NA,103429,0.8326787117046347
