Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,38.8974,-77.0268,16973,644,13276,3053,11,2404.962670864571,NA,NA,NA,84000011,USA,71612.85386164203,NA,505407,3.794261474105933
Florida,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,27.7663,-81.6868,790426,16571,NA,NA,12,3680.210815506308,NA,NA,NA,84000012,USA,53650.386909943074,NA,11522889,2.0964644381637245
Georgia,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,33.0406,-83.6431,355025,7876,NA,NA,13,3343.7963242116284,NA,NA,NA,84000013,USA,32921.42547207548,NA,3495407,2.218435321456236
Grand Princess,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,13.4443,144.7937,4466,76,2618,1772,66,2719.373557654252,NA,NA,NA,316,GUM,39983.19419834499,NA,65664,1.7017465293327363
Hawaii,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,21.0943,-157.4983,14834,213,11523,3098,15,1047.6935768205035,NA,NA,NA,84000015,USA,36204.68516928084,NA,512612,1.4358905217743023
Idaho,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,44.2405,-114.4788,61785,599,28553,32633,16,3457.34486434461,NA,NA,NA,84000016,USA,21006.510675325186,NA,375400,0.969490976774298
Illinois,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,40.3495,-88.9861,393797,9889,NA,NA,17,3107.659112293332,NA,NA,NA,84000017,USA,58900.41376057948,NA,7463755,2.511192314822104
Indiana,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,39.8494,-86.2583,169112,4381,118268,46463,18,2511.9800767027928,2783748,NA,NA,84000018,USA,4.134963523913884e-6,NA,2783748,2.5905908510336344
Iowa,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,42.0115,-93.2105,120635,1691,90532,28412,19,3823.5284795582975,NA,NA,NA,84000019,USA,27681.22418836983,NA,873362,1.4017490777966592
Kansas,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,38.5266,-96.7265,83535,1009,2604,79922,20,2867.353124311351,NA,NA,NA,84000020,USA,21728.96570709508,NA,633033,1.2078769378104983
Kentucky,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,37.6681,-84.6701,101494,1442,18165,81887,21,2271.741911281332,NA,NA,NA,84000021,USA,40991.563169462046,NA,1831369,1.420773641791633
Louisiana,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,31.1695,-91.8678,181443,5890,168634,6919,22,3903.012265116501,NA,NA,NA,84000022,USA,58905.62154399615,NA,2738401,3.2461985306680337
Maine,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,44.6939,-69.3819,6386,146,5441,799,23,475.0738722760993,NA,NA,NA,84000023,USA,44881.53654334288,NA,603303,2.2862511744440965
Maryland,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,39.0639,-76.8021,142425,4115,8117,130193,24,2355.81439970359,3333562,NA,NA,84000024,USA,5.513957073480568e-6,NA,3333562,2.889239950851325
Massachusetts,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,42.2302,-71.5301,154218,8636,122856,21438,25,2237.474542992582,6046343,NA,NA,84000025,USA,8.772347288060666e-6,NA,5865571,6.43504649262732
Michigan,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,43.3266,-84.5361,185934,7606,114939,63389,26,1861.7869465838955,4732725,NA,NA,84000026,USA,4.738953406462113e-6,NA,4748002,4.090698850129616
Minnesota,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,45.6945,-93.9002,139444,2440,123529,13475,27,2472.572678501009,NA,NA,NA,84000027,USA,48107.34104636615,NA,2713077,1.749806373884857
Mississippi,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,32.7416,-89.6787,117617,3302,101385,12930,28,3951.986274880727,NA,NA,NA,84000028,USA,29622.307216473368,NA,881604,2.8074172951189027
Missouri,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,38.4561,-92.2884,183955,2903,NA,NA,29,2997.2653039677207,NA,NA,NA,84000029,USA,39991.1330935369,NA,2454427,1.5781033404908809
Montana,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,46.9219,-110.4544,29966,325,19519,10122,30,2803.762802003784,484470,NA,NA,84000030,USA,45329.33874013125,NA,484470,1.0845625041713942
Nebraska,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,41.1254,-98.2681,66545,628,42633,23284,31,3440.07055388522,NA,NA,NA,84000031,USA,29829.43618926308,NA,577023,0.9437222931850628
Nevada,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,38.3135,-117.0554,97479,1766,2404,93309,32,3164.742305259864,NA,NA,NA,84000032,USA,25915.89516894599,NA,798250,1.8116722576144608
New Hampshire,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,43.4525,-71.5639,10641,478,9129,1034,33,782.5927715521901,NA,NA,NA,84000033,USA,43725.83585776683,NA,594545,4.492059017009679
New Jersey,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,40.2989,-74.521,243995,16324,36732,190939,34,2747.013968401937,NA,NA,NA,84000034,USA,50929.00512148468,NA,4523611,6.690301030758827
New Mexico,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,34.8405,-106.2485,43826,991,21063,21772,35,2090.108444703884,NA,NA,NA,84000035,USA,53863.19056060365,NA,1129419,2.261214803997627
New York,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,42.1657,-74.9481,504689,33505,79366,391818,36,2594.327074616313,14075518,NA,NA,84000036,USA,72354.45479621956,NA,14075518,6.638741878661909
North Carolina,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,35.6301,-79.8064,266136,4245,231611,30280,37,2537.508280826126,3928884,NA,NA,84000037,USA,3.746045512221298e-6,NA,3923042,1.5950491478041302
North Dakota,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,47.5289,-99.784,41279,488,33172,6247,38,5236.713023349807,NA,NA,NA,84000038,USA,105525.14099902632,NA,804167,1.2228431102312878
Northern Mariana Islands,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,15.0979,145.6739,92,2,29,61,69,166.835920499057,NA,NA,NA,580,MNP,29169.08457855796,NA,16085,2.1739130434782608
Ohio,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,40.3888,-82.7649,205347,5207,163472,36668,39,1756.739184368343,4497328,NA,NA,84000039,USA,3.847454466126563e-6,NA,4314037,2.535707850613839
Oklahoma,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,35.5653,-96.9289,119152,1286,102792,15074,40,3011.192146720307,NA,NA,NA,84000040,USA,39825.05810631415,NA,1575866,1.0792936753054925
Oregon,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,44.572,-122.0709,43228,671,5870,36687,41,1024.909803527342,NA,NA,NA,84000041,USA,19940.764443112505,NA,841049,1.5522346627186083
Pennsylvania,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,40.5908,-77.2098,205907,8707,154518,42682,42,1608.3985074506782,NA,NA,NA,84000042,USA,19293.25200951196,NA,3992267,4.228608060920707
Puerto Rico,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,18.2208,-66.5901,63587,813,28021,34753,72,1991.0172984637848,NA,NA,NA,630,PRI,27746.928791549846,NA,886152,1.2785632283328354
Rhode Island,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,41.6809,-71.5118,31944,1204,2729,28011,44,3015.4026814277663,NA,NA,NA,84000044,USA,103079.87550985924,NA,1091988,3.769095917856248
South Carolina,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,33.8569,-80.945,173491,3876,88761,80854,45,3369.598699791832,NA,NA,NA,84000045,USA,34062.50570530816,NA,1753781,2.2341216547256053
South Dakota,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,44.2998,-99.4388,42000,384,29683,11933,46,4747.592010028723,378146,NA,NA,84000046,USA,4.2744831624388605e-6,NA,251296,0.9142857142857144
Tennessee,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,35.7478,-86.6923,252508,3241,224822,24510,47,3698.44142205192,NA,NA,NA,84000047,USA,52841.13422794616,NA,3608613,1.2831933737968826
Texas,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,31.0545,-97.5635,912986,18498,767905,126592,48,3148.674806604428,NA,NA,NA,84000048,USA,27360.70340473532,NA,7933477,2.025113199983352
Utah,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,40.15,-111.8624,108803,588,79918,28297,49,3393.7749652366,NA,NA,NA,84000049,USA,32815.74493489933,NA,1052059,0.5404262750107993
Vermont,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,44.0459,-72.7107,2120,58,1768,294,50,339.7495789188592,NA,NA,NA,84000050,USA,29974.40660011635,NA,187037,2.7358490566037736
Virgin Islands,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,18.3358,-64.8963,1353,21,1311,21,78,1261.326770332252,NA,NA,NA,850,VIR,22322.59387701831,NA,23945,1.5521064301552103
Virginia,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,37.7693,-78.17,176754,3616,19786,153352,51,2070.805536253859,NA,NA,NA,84000051,USA,30031.132260381582,NA,2563313,2.04578114215237
Washington,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,47.4009,-121.4905,107843,2316,NA,NA,53,1416.2116263485252,NA,NA,NA,84000053,USA,31025.977646698386,NA,2362595,2.147566369629925
West Virginia,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,38.4912,-80.9545,23067,438,18071,4558,54,1287.1153984578275,NA,NA,NA,84000054,USA,41791.158872570166,NA,748959,1.898816491091169
Wisconsin,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,44.2685,-89.6165,221559,1897,164726,54936,55,3805.264258899285,3160380,NA,NA,84000055,USA,5.4279361517880664e-6,NA,2016720,0.85620534485171
Wyoming,US,2020-10-28,2020,10,28,2020-10-29T04:30:35Z,42.756,-107.3025,12146,77,8105,3964,56,2098.628271871366,NA,NA,NA,84000056,USA,21741.692137832844,NA,125832,0.6339535649596575
