Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,43.4525,-71.5639,9208,456,8002,750,33,677.2027291093475,NA,NA,NA,84000033,USA,36913.947154946894,NA,501923,4.9522154648132055
New Jersey,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,40.2989,-74.521,220744,16175,35464,169105,34,2485.2429412115707,NA,NA,NA,84000034,USA,44714.16396181572,NA,3971597,7.327492479976805
New Mexico,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,34.8405,-106.2485,33362,915,18680,13767,35,1591.069181130173,NA,NA,NA,84000035,USA,47565.77670377508,NA,997373,2.7426413284575264
New York,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,42.1657,-74.9481,478925,33312,77631,367982,36,2461.888597157096,12131366,NA,NA,84000036,USA,62360.64440849672,NA,12131366,6.95557759565694
North Carolina,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,35.6301,-79.8064,232747,3773,206471,22503,37,2219.156520866919,3420231,NA,NA,84000037,USA,3.261063698574496e-6,NA,3417814,1.6210735261893816
North Dakota,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,47.5289,-99.784,28117,345,22846,4545,38,3639.598877781598,NA,NA,NA,84000038,USA,90681.46686227631,NA,691049,1.24387078165561
Northern Mariana Islands,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,15.0979,145.6739,77,2,29,46,69,139.63441172203684,NA,NA,NA,580,MNP,27560.56869287683,NA,15198,2.5974025974025974
Ohio,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,40.3888,-82.7649,170179,4709,143826,21644,39,1455.8776980263665,3729142,NA,NA,84000039,USA,3.1902729893661617e-6,NA,3661924,2.76708642076872
Oklahoma,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,35.5653,-96.9289,100184,1104,85265,13815,40,2531.8355883831346,NA,NA,NA,84000040,USA,33882.02743967545,NA,1340702,1.1019723708376588
Oregon,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,44.572,-122.0709,37467,599,5870,30998,41,888.3199687415313,NA,NA,NA,84000041,USA,17669.546489029544,NA,745255,1.598740224731097
Pennsylvania,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,40.5908,-77.2098,178156,8350,140376,29430,42,1391.6275041323656,NA,NA,NA,84000042,USA,17325.510903032333,NA,3440811,4.68690361256427
Puerto Rico,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,18.2208,-66.5901,54234,735,24488,29011,72,1698.1589344502008,NA,NA,NA,630,PRI,24250.60134126813,NA,774490,1.3552384113286868
Rhode Island,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,41.6809,-71.5118,26294,1159,2422,22713,44,2482.0622998203635,NA,NA,NA,84000044,USA,81618.82493314365,NA,864638,4.407849699551228
South Carolina,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,33.8569,-80.945,158055,3559,78431,76065,45,3069.7956810186,NA,NA,NA,84000045,USA,29091.089541971065,NA,1497817,2.251747809306887
South Dakota,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,44.2998,-99.4388,28925,288,22575,6062,46,3269.6214021447813,320057,NA,NA,84000046,USA,3.617857276080388e-6,NA,219244,0.9956784788245462
Tennessee,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,35.7478,-86.6923,215400,2774,194836,17844,47,3154.905703090886,NA,NA,NA,84000047,USA,47029.40648459097,NA,3211720,1.287513808051835
Texas,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,31.0545,-97.5635,825545,17273,705189,103085,48,2847.1112845303787,NA,NA,NA,84000048,USA,23973.7292341626,NA,6951394,2.0920725096754267
Utah,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,40.15,-111.8624,86832,522,63961,22349,49,2708.45719126701,NA,NA,NA,84000049,USA,28787.994103478584,NA,922931,0.6011608623548922
Vermont,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,44.0459,-72.7107,1876,58,1664,154,50,300.64632549612253,NA,NA,NA,84000050,USA,27839.43306692906,NA,173715,3.091684434968017
Virgin Islands,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,18.3358,-64.8963,1325,20,1289,16,78,1235.223925122124,NA,NA,NA,850,VIR,20458.104933437746,NA,21945,1.509433962264151
Virginia,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,37.7693,-78.17,159570,3361,18539,137670,51,1869.4821017913496,NA,NA,NA,84000051,USA,26616.33112175136,NA,2271842,2.106285642664661
Washington,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,47.4009,-121.4905,96521,2183,NA,NA,53,1267.5293008056713,NA,NA,NA,84000053,USA,27071.13547097773,NA,2061438,2.2616839858683604
West Virginia,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,38.4912,-80.9545,18281,388,13318,4575,54,1020.0614123729806,NA,NA,NA,84000054,USA,35679.77403639322,NA,639434,2.1224221869700783
Wisconsin,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,44.2685,-89.6165,152192,1474,121204,29514,55,2613.8896550823933,2689612,NA,NA,84000055,USA,4.619394569350206e-6,NA,1706023,0.968513456686291
Wyoming,US,2020-10-12,2020,10,12,2020-10-13T04:30:36Z,42.756,-107.3025,7802,54,6058,1690,56,1348.0567904775562,NA,NA,NA,84000056,USA,19175.166174521688,NA,110978,0.6921302230197385
