Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,43.3266,-84.5361,124287,6921,85513,31853,26,1244.505653780764,3196127,NA,NA,84000026,USA,3.200333197922029e-6,NA,3162087,5.568563083830167
Minnesota,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,45.6945,-93.9002,84949,1974,78238,4737,27,1506.2862257679224,NA,NA,NA,84000027,USA,22046.739929130126,NA,1243355,2.323747189490165
Mississippi,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,32.7416,-89.6787,90018,2706,78971,8341,28,3024.646951479916,NA,NA,NA,84000028,USA,21027.37463749295,NA,625806,3.0060654535759515
Missouri,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,38.4561,-92.2884,107601,1766,NA,NA,29,1753.1936830867917,NA,NA,NA,84000029,USA,18659.39608578708,NA,1145207,1.641248687279858
Montana,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,46.9219,-110.4544,9107,138,6842,2127,30,852.0946351814877,285870,NA,NA,84000030,USA,26747.36942564312,NA,285870,1.5153178873394093
Nebraska,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,41.1254,-98.2681,38642,435,29405,8802,31,1997.6137402244,NA,NA,NA,84000031,USA,20883.133237662376,NA,403965,1.125718130531546
Nevada,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,38.3135,-117.0554,73814,1456,1938,70420,32,2396.4370635773,NA,NA,NA,84000032,USA,20936.30971937785,NA,644871,1.972525537160972
New Hampshire,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,43.4525,-71.5639,7714,436,6987,291,33,567.3264392212757,NA,NA,NA,84000033,USA,27712.13882950127,NA,376805,5.652061187451388
New Jersey,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,40.2989,-74.521,201183,16034,34458,150691,34,2265.0157224738496,NA,NA,NA,84000034,USA,35914.22836034807,NA,3189970,7.969858288225148
New Mexico,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,34.8405,-106.2485,26842,823,14407,11612,35,1280.123462619031,NA,NA,NA,84000035,USA,39256.65850672611,NA,823145,3.066090455256687
New York,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,42.1657,-74.9481,447524,32865,75814,338845,36,2300.473419750759,9381651,NA,NA,84000036,USA,48225.88008437119,NA,9381651,7.343740223987988
North Carolina,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,35.6301,-79.8064,185780,3060,167257,15463,37,1771.343555219428,NA,NA,NA,84000037,USA,NA,NA,2634819,1.6471094843363117
North Dakota,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,47.5289,-99.784,16020,170,12903,2758,38,2077.3900286328408,NA,NA,NA,84000038,USA,69224.68250614779,NA,527535,1.0738424609942518
Northern Mariana Islands,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,15.0979,145.6739,61,2,29,30,69,110.61946902654869,NA,NA,NA,580,MNP,26071.7394458146,NA,14377,3.278688524590164
Ohio,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,40.3888,-82.7649,138484,4195,115708,18581,39,1184.727652257231,2740552,NA,NA,84000039,USA,2.3445363629364107e-6,NA,2623256,3.029230813668005
Oklahoma,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,35.5653,-96.9289,70223,905,59007,10311,40,1774.6655206722517,NA,NA,NA,84000040,USA,25029.22058311773,NA,990399,1.2887515486379106
Oregon,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,44.572,-122.0709,29337,509,5310,23518,41,695.5625730101236,NA,NA,NA,84000041,USA,14576.631971125747,NA,614804,1.7350103964277193
Pennsylvania,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,40.5908,-77.2098,149786,7859,118951,22976,42,1170.0213146566523,NA,NA,NA,84000042,USA,14292.091642947044,NA,2624255,5.246818794813935
Puerto Rico,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,18.2208,-66.5901,37750,542,NA,NA,72,1182.0168118799108,NA,NA,NA,630,PRI,19285.41056218912,NA,615917,1.4357615894039737
Rhode Island,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,41.6809,-71.5118,23130,1098,2223,19809,44,2183.391686120218,NA,NA,NA,84000044,USA,60009.571807910615,NA,635718,4.747081712062257
South Carolina,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,33.8569,-80.945,132680,3077,51431,78172,45,2576.954167584372,NA,NA,NA,84000045,USA,21140.67707004118,NA,1088473,2.3191136569189026
South Dakota,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,44.2998,-99.4388,16801,184,14118,2499,46,1899.149841916489,223148,NA,NA,84000046,USA,2.5224182425092604e-6,NA,165139,1.0951729063746205
Tennessee,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,35.7478,-86.6923,172364,2097,156808,13505,47,2524.609857648963,NA,NA,NA,84000047,USA,36502.96507308204,NA,2492851,1.2162867583086827
Texas,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,31.0545,-97.5635,714199,14756,577832,121614,48,2463.105018261042,NA,NA,NA,84000048,USA,19141.129045190937,NA,5550139,2.065670772431773
Utah,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,40.15,-111.8624,58438,436,48934,9068,49,1822.793686005868,NA,NA,NA,84000049,USA,22510.650482632653,NA,721682,0.7460898730278244
Vermont,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,44.0459,-72.7107,1696,58,1509,129,50,271.7996631350873,NA,NA,NA,84000050,USA,24275.74845069384,NA,151478,3.419811320754717
Virgin Islands,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,18.3358,-64.8963,1221,19,1144,58,78,1138.2705000559347,NA,NA,NA,850,VIR,17107.61830182347,NA,18351,1.556101556101556
Virginia,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,37.7693,-78.17,134571,2743,16361,115467,51,1576.600087235469,NA,NA,NA,84000051,USA,20846.172330001256,NA,1779329,2.038329209116377
Washington,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,47.4009,-121.4905,81392,1990,NA,NA,53,1068.8528387726524,NA,NA,NA,84000053,USA,21720.1607429021,NA,1653967,2.444957735403971
West Virginia,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,38.4912,-80.9545,12830,278,9361,3191,54,715.9010951668586,NA,NA,NA,84000054,USA,27230.746138570103,NA,488015,2.166796570537802
Wisconsin,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,44.2685,-89.6165,89956,1210,78527,10219,55,1544.9896040040987,1966795,NA,NA,84000055,USA,3.377960145190139e-6,NA,1369104,1.3451020498910575
Wyoming,US,2020-09-14,2020,9,14,2020-09-15T03:30:30Z,42.756,-107.3025,4394,42,3884,468,56,759.2106559034071,NA,NA,NA,84000056,USA,15378.767328024273,NA,89006,0.9558488848429676
