Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,21.0943,-157.4983,10844,100,3693,7051,15,765.8884418930525,NA,NA,NA,84000015,USA,18497.92919133933,NA,261907,0.9221689413500552
Idaho,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,44.2405,-114.4788,35810,423,18826,16561,16,2003.844292177397,NA,NA,NA,84000016,USA,15677.661416904251,NA,280170,1.1812342920971797
Illinois,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,40.3495,-88.9861,266295,8564,NA,NA,17,2101.473813432181,NA,NA,NA,84000017,USA,37981.29724212487,NA,4812922,3.215982275296194
Indiana,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,39.8494,-86.2583,107229,3436,83279,20514,18,1592.773497118855,1809547,NA,NA,84000018,USA,2.687890872236925e-6,NA,1254731,3.2043570302809874
Iowa,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,42.0115,-93.2105,75721,1234,54352,20135,19,2399.978447387855,NA,NA,NA,84000019,USA,21857.26465656864,NA,689612,1.6296668031325523
Kansas,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,38.5266,-96.7265,49936,558,1887,47491,20,1714.0617180297077,NA,NA,NA,84000020,USA,15734.006015142892,NA,458381,1.1174303107978212
Kentucky,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,37.6681,-84.6701,58000,1074,10962,45964,21,1298.2149767899307,NA,NA,NA,84000021,USA,22527.141086646225,NA,1006439,1.8517241379310343
Louisiana,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,31.1695,-91.8678,158318,5278,140440,12600,22,3405.571423470259,NA,NA,NA,84000022,USA,45000.01505766872,NA,2091958,3.3337965360856
Maine,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,44.6939,-69.3819,4918,137,4280,501,23,365.8649082138829,NA,NA,NA,84000023,USA,25032.435359898587,NA,336489,2.785685237901586
Maryland,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,39.0639,-76.8021,117245,3849,7254,106142,24,1939.3186539810245,2245666,NA,NA,84000024,USA,3.7144969631207736e-6,NA,1472782,3.28286920550983
Massachusetts,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,42.2302,-71.5301,125393,8389,107501,8667,25,1819.266527704087,3186661,NA,NA,84000025,USA,4.623372670276676e-6,NA,3075812,7.356870000717743
Michigan,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,43.3266,-84.5361,124976,6932,85513,32531,26,1251.4047212251062,3221906,NA,NA,84000026,USA,3.2261461238505765e-6,NA,3187621,5.546664959672257
Minnesota,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,45.6945,-93.9002,85351,1979,78953,4419,27,1513.414350439887,NA,NA,NA,84000027,USA,22126.74514932889,NA,1247867,2.318660589799768
Mississippi,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,32.7416,-89.6787,90523,2734,78971,8818,28,3041.615187949259,NA,NA,NA,84000028,USA,21044.34287396229,NA,626311,3.0202269036598435
Missouri,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,38.4561,-92.2884,109105,1785,NA,NA,29,1777.6990622130313,NA,NA,NA,84000029,USA,18831.210728663536,NA,1155752,1.6360386783373817
Montana,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,46.9219,-110.4544,9244,140,7150,1954,30,864.9130128052785,289368,NA,NA,84000030,USA,27074.659096650565,NA,289368,1.5144958892254434
Nebraska,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,41.1254,-98.2681,38970,436,29597,8937,31,2014.5698322174017,NA,NA,NA,84000031,USA,21023.22777821432,NA,406675,1.1188093405183477
Nevada,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,38.3135,-117.0554,74040,1482,1973,70585,32,2403.774354285952,NA,NA,NA,84000032,USA,20990.36542305,NA,646536,2.0016207455429496
New Hampshire,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,43.4525,-71.5639,7750,438,7022,290,33,569.9740606643618,NA,NA,NA,84000033,USA,27939.466548406243,NA,379896,5.651612903225806
New Jersey,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,40.2989,-74.521,201675,16043,34472,151160,34,2270.554896934202,NA,NA,NA,84000034,USA,36165.75416648372,NA,3212311,7.954877897607536
New Mexico,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,34.8405,-106.2485,26923,830,14470,11623,35,1283.9864385698595,NA,NA,NA,84000035,USA,39422.33725306165,NA,826619,3.0828659510455743
New York,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,42.1657,-74.9481,448213,32873,75847,339493,36,2304.015187759197,9455329,NA,NA,84000036,USA,48604.617941157405,NA,9455329,7.334236177888638
North Carolina,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,35.6301,-79.8064,186887,3111,167257,16519,37,1781.8983905926002,NA,NA,NA,84000037,USA,NA,NA,2652440,1.6646422704629
North Dakota,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,47.5289,-99.784,16285,172,13328,2564,38,2107.9649687295782,NA,NA,NA,84000038,USA,69443.43111190428,NA,529202,1.0707171314741035
Northern Mariana Islands,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,15.0979,145.6739,61,2,29,30,69,110.61946902654869,NA,NA,NA,580,MNP,26071.7394458146,NA,14377,3.278688524590164
Ohio,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,40.3888,-82.7649,139485,4207,117130,18148,39,1193.2911858055795,2769390,NA,NA,84000039,USA,2.3692072101359384e-6,NA,2659531,3.0160949206007817
Oklahoma,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,35.5653,-96.9289,71314,912,59993,10409,40,1802.2371152075664,NA,NA,NA,84000040,USA,25689.043462790098,NA,1016508,1.2788512774490282
Oregon,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,44.572,-122.0709,29662,519,5353,23790,41,703.2681269600262,NA,NA,NA,84000041,USA,14653.924604592465,NA,618064,1.7497134380689097
Pennsylvania,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,40.5908,-77.2098,150877,7865,119895,23117,42,1178.543427900149,NA,NA,NA,84000042,USA,14384.467913540622,NA,2649342,5.212855504815181
Puerto Rico,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,18.2208,-66.5901,38172,551,NA,NA,72,1195.2303508100651,NA,NA,NA,630,PRI,19503.465266240284,NA,622881,1.4434664151734256
Rhode Island,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,41.6809,-71.5118,23250,1100,2228,19922,44,2194.719269446393,NA,NA,NA,84000044,USA,60656.09362625206,NA,642567,4.731182795698925
South Carolina,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,33.8569,-80.945,133470,3098,51431,78941,45,2592.29780484991,NA,NA,NA,84000045,USA,20873.892004877336,NA,1074737,2.3211208511275943
South Dakota,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,44.2998,-99.4388,16994,184,14424,2386,46,1920.966157581622,225380,NA,NA,84000046,USA,2.547648302905413e-6,NA,166096,1.08273508297046
Tennessee,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,35.7478,-86.6923,174254,2127,158660,13513,47,2552.2852397669176,NA,NA,NA,84000047,USA,36833.57606644669,NA,2515429,1.2203098106712564
Texas,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,31.0545,-97.5635,717897,14898,585912,117090,48,2475.8585538408024,NA,NA,NA,84000048,USA,18097.542888936536,NA,5247542,2.0748101747186576
Utah,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,40.15,-111.8624,59000,436,49327,9237,49,1840.323547594822,NA,NA,NA,84000049,USA,22633.234746057184,NA,725612,0.7389830508474576
Vermont,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,44.0459,-72.7107,1702,58,1524,120,50,272.7612185471218,NA,NA,NA,84000050,USA,24294.0180035225,NA,151592,3.407755581668625
Virgin Islands,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,18.3358,-64.8963,1232,19,1159,54,78,1148.525189245628,NA,NA,NA,850,VIR,17288.473729350786,NA,18545,1.542207792207792
Virginia,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,37.7693,-78.17,135514,2839,16449,116226,51,1587.6480387425768,NA,NA,NA,84000051,USA,20992.37316442035,NA,1791808,2.0949864958602062
Washington,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,47.4009,-121.4905,81776,1999,NA,NA,53,1073.8955885525902,NA,NA,NA,84000053,USA,21874.437368982068,NA,1665715,2.444482488749756
West Virginia,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,38.4912,-80.9545,12986,283,9536,3167,54,724.6057382569621,NA,NA,NA,84000054,USA,27377.553292224355,NA,490646,2.1792699830586786
Wisconsin,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,44.2685,-89.6165,91304,1220,79557,10527,55,1568.1414336341124,1982324,NA,NA,84000055,USA,3.4046311216237056e-6,NA,1381463,1.3361955664593008
Wyoming,US,2020-09-15,2020,9,15,2020-09-16T04:30:32Z,42.756,-107.3025,4440,42,3925,473,56,767.1586964522365,NA,NA,NA,84000056,USA,15506.454327276118,NA,89745,0.945945945945946
