Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Montana,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,46.9219,-110.4544,8925,133,6824,1968,30,835.0658415498822,278728,NA,NA,84000030,USA,26079.129622802862,NA,278728,1.4901960784313726
Nebraska,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,41.1254,-98.2681,38120,437,28816,8867,31,1970.628740162365,NA,NA,NA,84000031,USA,20541.374932279025,NA,397354,1.1463798530954878
Nevada,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,38.3135,-117.0554,73220,1449,1930,69841,32,2377.152326051018,NA,NA,NA,84000032,USA,20710.05494526901,NA,637902,1.9789674952198848
New Hampshire,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,43.4525,-71.5639,7652,435,6920,297,33,562.7666467359608,NA,NA,NA,84000033,USA,27178.56956367934,NA,369550,5.684788290642969
New Jersey,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,40.2989,-74.521,200464,16027,34397,150040,34,2256.920871992156,NA,NA,NA,84000034,USA,35365.54610968691,NA,3141235,7.994951712028095
New Mexico,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,34.8405,-106.2485,26661,821,14276,11564,35,1271.4913805560682,NA,NA,NA,84000035,USA,38727.52618358483,NA,812050,3.079404373429354
New York,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,42.1657,-74.9481,446028,32858,75707,337463,36,2292.7833109835265,9245625,NA,NA,84000036,USA,47526.64563572706,NA,9245625,7.366802084174088
North Carolina,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,35.6301,-79.8064,183738,3047,156652,24039,37,1751.8738408273618,NA,NA,NA,84000037,USA,NA,NA,2581132,1.65833959224548
North Dakota,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,47.5289,-99.784,15542,167,12450,2534,38,1988.1584438011605,NA,NA,NA,84000038,USA,67634.91684403631,NA,515420,1.1022374760741864
Northern Mariana Islands,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,15.0979,145.6739,60,2,29,29,69,108.80603510808066,NA,NA,NA,580,MNP,26069.926011896125,NA,14376,3.333333333333333
Ohio,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,40.3888,-82.7649,136568,4160,114066,18342,39,1168.336313317535,2680770,NA,NA,84000039,USA,2.29339299005056e-6,NA,2567011,3.0461015757717766
Oklahoma,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,35.5653,-96.9289,68659,899,58125,9635,40,1735.1403384053106,NA,NA,NA,84000040,USA,24989.695400850807,NA,988835,1.3093694927103512
Oregon,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,44.572,-122.0709,29156,505,5310,23341,41,691.2711721949472,NA,NA,NA,84000041,USA,14465.197806311771,NA,610104,1.7320620112498286
Pennsylvania,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,40.5908,-77.2098,148442,7831,117920,22691,42,1159.5229460047185,NA,NA,NA,84000042,USA,14121.28224762574,NA,2582989,5.275461122862802
Puerto Rico,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,18.2208,-66.5901,37092,535,NA,NA,72,1161.4137108940306,NA,NA,NA,630,PRI,19206.88080949521,NA,613409,1.4423595384449477
Rhode Island,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,41.6809,-71.5118,22905,1096,2201,19608,44,2162.15246738364,NA,NA,NA,84000044,USA,58118.337375078,NA,615683,4.784981445099323
South Carolina,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,33.8569,-80.945,129978,3040,51431,75507,45,2524.4750436710992,NA,NA,NA,84000045,USA,20488.067505788826,NA,1054872,2.3388573450891688
South Dakota,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,44.2998,-99.4388,16437,183,13739,2515,46,1858.004044496241,218268,NA,NA,84000046,USA,2.4672557448689267e-6,NA,162609,1.1133418507026829
Tennessee,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,35.7478,-86.6923,169378,2064,154947,12411,47,2480.856396395816,NA,NA,NA,84000047,USA,35769.098869057954,NA,2442734,1.218259730141304
Texas,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,31.0545,-97.5635,700039,14632,568067,117343,48,2414.2704958680165,NA,NA,NA,84000048,USA,18809.70955840245,NA,5454041,2.089740714445909
Utah,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,40.15,-111.8624,57247,433,48396,8418,49,1785.6441038840808,NA,NA,NA,84000049,USA,22215.793219998515,NA,712229,0.7563715129177074
Vermont,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,44.0459,-72.7107,1677,58,1496,123,50,268.75473766364473,NA,NA,NA,84000050,USA,23984.557420082725,NA,149661,3.45855694692904
Virgin Islands,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,18.3358,-64.8963,1211,19,1143,49,78,1128.9480553380315,NA,NA,NA,850,VIR,16988.291009434313,NA,18223,1.568951279933939
Virginia,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,37.7693,-78.17,132868,2722,16276,113870,51,1556.6481663270856,NA,NA,NA,84000051,USA,20503.84985376988,NA,1750110,2.04864978775928
Washington,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,47.4009,-121.4905,80738,1978,NA,NA,53,1060.264405553696,NA,NA,NA,84000053,USA,21205.13052514329,NA,1614748,2.449899675493572
West Virginia,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,38.4912,-80.9545,12528,266,9225,3037,54,699.0497989283245,NA,NA,NA,84000054,USA,26720.799130874868,NA,478876,2.123243933588761
Wisconsin,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,44.2685,-89.6165,87603,1209,76909,9485,55,1504.576951838355,1935503,NA,NA,84000055,USA,3.3242162985445604e-6,NA,1357360,1.3800897229546931
Wyoming,US,2020-09-12,2020,9,12,2020-09-13T04:32:00Z,42.756,-107.3025,4297,42,3740,515,56,742.4506573547884,NA,NA,NA,84000056,USA,14926.42015070176,NA,86388,0.9774261112404002
