Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Montana,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,46.9219,-110.4544,9871,146,7500,2225,30,923.5781425141612,298555,NA,NA,84000030,USA,27934.23891584595,NA,298555,1.4790801337250532
Nebraska,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,41.1254,-98.2681,40387,442,30254,9691,31,2087.822217443269,NA,NA,NA,84000031,USA,21535.01226214945,NA,416575,1.094411568078837
Nevada,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,38.3135,-117.0554,75096,1524,2012,71560,32,2438.0583321104514,NA,NA,NA,84000032,USA,21317.134586689765,NA,656601,2.0294023649728348
New Hampshire,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,43.4525,-71.5639,7861,438,7117,306,33,578.1375601138772,NA,NA,NA,84000033,USA,28910.040442417543,NA,393093,5.571810202264343
New Jersey,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,40.2989,-74.521,203302,16061,34572,152669,34,2288.8724515012627,NA,NA,NA,84000034,USA,37061.98583907799,NA,3291916,7.900069846828855
New Mexico,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,34.8405,-106.2485,27350,841,15106,11403,35,1304.3505216686722,NA,NA,NA,84000035,USA,40306.911054740274,NA,845167,3.0749542961608776
New York,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,42.1657,-74.9481,450753,32919,76036,341798,36,2317.071923232975,9711647,NA,NA,84000036,USA,49922.207044766765,NA,9711647,7.30311279126262
North Carolina,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,35.6301,-79.8064,190973,3207,167257,20509,37,1820.856888636666,NA,NA,NA,84000037,USA,NA,NA,2749020,1.6792949788713587
North Dakota,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,47.5289,-99.784,17557,184,14060,2986,38,2260.970892132136,NA,NA,NA,84000038,USA,72215.12160427893,NA,550324,1.0679048171793384
Northern Mariana Islands,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,15.0979,145.6739,62,2,29,31,69,112.43290294501668,NA,NA,NA,580,MNP,26073.552879733063,NA,14378,3.225806451612903
Ohio,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,40.3888,-82.7649,142596,4266,120858,17472,39,1219.905724136161,2884306,NA,NA,84000039,USA,2.467517601868408e-6,NA,2753105,2.9916687705124967
Oklahoma,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,35.5653,-96.9289,74567,939,63135,10493,40,1884.446461700124,NA,NA,NA,84000040,USA,26642.01986822749,NA,1054217,1.2592701865436453
Oregon,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,44.572,-122.0709,30342,521,5376,24445,41,719.3905167628992,NA,NA,NA,84000041,USA,14923.21593309398,NA,629422,1.7170918199195837
Pennsylvania,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,40.5908,-77.2098,153400,7924,121920,23556,42,1198.2513029811228,NA,NA,NA,84000042,USA,14696.841248652849,NA,2731276,5.165580182529335
Puerto Rico,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,18.2208,-66.5901,39684,599,NA,NA,72,1242.5736466925134,NA,NA,NA,630,PRI,20191.665200235213,NA,644860,1.509424453180123
Rhode Island,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,41.6809,-71.5118,23620,1107,2244,20269,44,2229.6459847020988,NA,NA,NA,84000044,USA,63727.85103472754,NA,675108,4.6867061812023705
South Carolina,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,33.8569,-80.945,136318,3177,51431,81710,45,2647.612588308459,NA,NA,NA,84000045,USA,21586.0504195805,NA,1111404,2.3305799674291
South Dakota,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,44.2998,-99.4388,18075,195,15068,2812,46,2043.1601328873608,236743,NA,NA,84000046,USA,2.67609327435769e-6,NA,173704,1.0788381742738589
Tennessee,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,35.7478,-86.6923,178624,2196,163181,13293,47,2616.2754090026115,NA,NA,NA,84000047,USA,38120.891340592585,NA,2603342,1.2290815469860636
Texas,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,31.0545,-97.5635,731088,15235,600662,115194,48,2521.351222264983,NA,NA,NA,84000048,USA,18777.842963281582,NA,5444801,2.0834701157726565
Utah,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,40.15,-111.8624,61775,437,50492,10846,49,1926.8811381808496,NA,NA,NA,84000049,USA,23198.588378263223,NA,743737,0.707405908539053
Vermont,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,44.0459,-72.7107,1706,58,1536,112,50,273.40225548847815,NA,NA,NA,84000050,USA,24695.787906517584,NA,154099,3.3997655334114887
Virgin Islands,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,18.3358,-64.8963,1257,19,1174,64,78,1171.831301040385,NA,NA,NA,850,VIR,17669.76171831301,NA,18954,1.511535401750199
Virginia,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,37.7693,-78.17,138702,2949,16762,118991,51,1624.9978472310822,NA,NA,NA,84000051,USA,21458.83571930424,NA,1831623,2.126140935242462
Washington,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,47.4009,-121.4905,83239,2021,NA,NA,53,1093.107939927718,NA,NA,NA,84000053,USA,22386.00069626717,NA,1704670,2.427948437631399
West Virginia,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,38.4912,-80.9545,13685,300,10011,3374,54,763.6092351799266,NA,NA,NA,84000054,USA,28074.315332391816,NA,503133,2.192181220314213
Wisconsin,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,44.2685,-89.6165,97279,1238,83184,12857,55,1670.7617467196708,2057042,NA,NA,84000055,USA,3.5329588965714337e-6,NA,1418412,1.272628213694631
Wyoming,US,2020-09-18,2020,9,18,2020-09-19T04:30:26Z,42.756,-107.3025,4747,49,4044,654,56,820.2032279411637,NA,NA,NA,84000056,USA,15949.125629147884,NA,92307,1.0322308826627344
