Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Dakota,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,44.2998,-99.4388,20554,216,16831,3507,46,2323.3810993840566,255928,NA,NA,84000046,USA,2.892956495101503e-6,NA,183947,1.0508903376471732
Tennessee,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,35.7478,-86.6923,187714,2352,172618,12790,47,2749.380818236584,NA,NA,NA,84000047,USA,40456.50323157676,NA,2762845,1.2526629740093738
Texas,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,31.0545,-97.5635,766009,15887,646143,103982,48,2641.785569474506,NA,NA,NA,84000048,USA,20394.100113736844,NA,5913449,2.0736048793160395
Utah,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,40.15,-111.8624,68530,448,53360,14722,49,2137.582588418189,NA,NA,NA,84000049,USA,24804.34865335104,NA,795217,0.6537282941777324
Vermont,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,44.0459,-72.7107,1731,58,1576,97,50,277.4087363719553,NA,NA,NA,84000050,USA,25525.93074557404,NA,159279,3.350664355863662
Virgin Islands,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,18.3358,-64.8963,1296,19,1209,68,78,1208.1888354402058,NA,NA,NA,850,VIR,18618.78659059552,NA,19972,1.4660493827160497
Virginia,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,37.7693,-78.17,144433,3136,17185,124112,51,1692.140805966222,NA,NA,NA,84000051,USA,23121.01935453486,NA,1973499,2.171248952801645
Washington,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,47.4009,-121.4905,87062,2070,NA,NA,53,1143.312190992047,NA,NA,NA,84000053,USA,23418.30673129616,NA,1783279,2.3776159518504056
West Virginia,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,38.4912,-80.9545,14962,335,10968,3659,54,834.8645507316085,NA,NA,NA,84000054,USA,29874.446683224087,NA,535394,2.2390054805507287
Wisconsin,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,44.2685,-89.6165,110828,1274,92366,17188,55,1903.465114417785,2220895,NA,NA,84000055,USA,3.814375568705459e-6,NA,1500974,1.1495289998917242
Wyoming,US,2020-09-25,2020,9,25,2020-09-26T04:30:24Z,42.756,-107.3025,5420,50,4450,920,56,936.4865168403428,NA,NA,NA,84000056,USA,16902.71771151723,NA,97826,0.922509225092251
