Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,42.2302,-71.5301,127969,8416,109397,9244,25,1856.64046863672,3597175,NA,NA,84000025,USA,5.21896762322773e-6,NA,3476679,7.289265368956544
Michigan,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,43.3266,-84.5361,130357,6997,90216,33144,26,1305.2855367809912,3425958,NA,NA,84000026,USA,3.430466662334306e-6,NA,3390878,5.367567526101398
Minnesota,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,45.6945,-93.9002,91422,2031,82833,6558,27,1621.0632183092798,NA,NA,NA,84000027,USA,33046.37607560209,NA,1863694,2.221565925050863
Mississippi,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,32.7416,-89.6787,94021,2846,85327,5848,28,3159.149625909187,NA,NA,NA,84000028,USA,23940.36723295776,NA,712501,3.0269833335105987
Missouri,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,38.4561,-92.2884,119776,1896,NA,NA,29,1951.5666823301224,NA,NA,NA,84000029,USA,20232.40028233325,NA,1241749,1.5829548490515628
Montana,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,46.9219,-110.4544,10700,163,7937,2600,30,1001.143361858122,314009,NA,NA,84000030,USA,29380.18933772964,NA,314009,1.5233644859813085
Nebraska,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,41.1254,-98.2681,41785,461,31047,10277,31,2160.092390023201,NA,NA,NA,84000031,USA,22128.010223282785,NA,428046,1.103266722508077
Nevada,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,38.3135,-117.0554,76298,1546,2052,72700,32,2477.082329596293,NA,NA,NA,84000032,USA,21722.081608853576,NA,669074,2.0262654329078087
New Hampshire,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,43.4525,-71.5639,7990,438,7259,293,33,587.6248702849356,NA,NA,NA,84000033,USA,30148.98018770165,NA,409939,5.481852315394243
New Jersey,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,40.2989,-74.521,205279,16076,34697,154506,34,2311.130475704753,NA,NA,NA,84000034,USA,38252.379199274044,NA,3397649,7.831293020718144
New Mexico,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,34.8405,-106.2485,27790,854,15518,11418,35,1325.334588562062,NA,NA,NA,84000035,USA,41333.031925827054,NA,866683,3.0730478589420653
New York,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,42.1657,-74.9481,453730,33097,76246,344387,36,2332.375034061887,10064762,NA,NA,84000036,USA,51737.37600020891,NA,10064762,7.294426200603883
North Carolina,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,35.6301,-79.8064,195548,3286,176422,15840,37,1864.477820734464,NA,NA,NA,84000037,USA,NA,NA,2824929,1.680405833861763
North Dakota,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,47.5289,-99.784,18928,196,15220,3092,38,2428.673782448147,NA,NA,NA,84000038,USA,74605.47829441699,NA,568540,1.059001512859304
Northern Mariana Islands,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,15.0979,145.6739,69,2,29,38,69,125.12694037429276,NA,NA,NA,580,MNP,26086.24691716233,NA,14385,2.898550724637681
Ohio,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,40.3888,-82.7649,145850,4320,124774,16756,39,1247.7436244022208,2996474,NA,NA,84000039,USA,2.563477085489901e-6,NA,2888787,2.9619472060335963
Oklahoma,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,35.5653,-96.9289,79072,962,65482,12628,40,1998.296171490769,NA,NA,NA,84000040,USA,27845.51617891564,NA,1101839,1.2166127074059083
Oregon,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,44.572,-122.0709,31313,532,5431,25350,41,742.412341025531,NA,NA,NA,84000041,USA,15235.20788517634,NA,642581,1.6989748666687956
Pennsylvania,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,40.5908,-77.2098,156419,8007,122833,25579,42,1221.8335760169768,NA,NA,NA,84000042,USA,15072.36102140066,NA,2833544,5.118943350871697
Puerto Rico,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,18.2208,-66.5901,42596,613,NA,NA,72,1333.753327651303,NA,NA,NA,630,PRI,20780.888839068488,NA,663678,1.439102263123298
Rhode Island,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,41.6809,-71.5118,24044,1118,2272,20654,44,2269.670112454583,NA,NA,NA,84000044,USA,65776.25568621082,NA,696808,4.649808684079188
South Carolina,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,33.8569,-80.945,140789,3243,68748,68798,45,2734.449806301146,NA,NA,NA,84000045,USA,22772.366070440115,NA,1172484,2.3034470022515965
South Dakota,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,44.2998,-99.4388,19189,202,16170,2817,46,2169.084359058123,246977,NA,NA,84000046,USA,2.79177626633539e-6,NA,178346,1.0526864349366825
Tennessee,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,35.7478,-86.6923,184069,2261,167778,14076,47,2696.0068670091,NA,NA,NA,84000047,USA,39410.388430577405,NA,2691404,1.2280368248105804
Texas,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,31.0545,-97.5635,752471,15528,613896,123054,48,2595.09617935044,NA,NA,NA,84000048,USA,19546.67975082392,NA,5667732,2.062670853760477
Utah,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,40.15,-111.8624,65044,443,51945,12656,49,2028.847539487417,NA,NA,NA,84000049,USA,23985.31109889774,NA,768959,0.6810774245126376
Vermont,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,44.0459,-72.7107,1721,58,1557,106,50,275.80614401856445,NA,NA,NA,84000050,USA,25215.348347486888,NA,157341,3.37013364323068
Virgin Islands,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,18.3358,-64.8963,1278,19,1195,64,78,1191.4084349479808,NA,NA,NA,850,VIR,18145.206398926053,NA,19464,1.486697965571205
Virginia,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,37.7693,-78.17,142010,3060,16979,121971,51,1663.7535456250523,NA,NA,NA,84000051,USA,22395.591879064417,NA,1911580,2.154777832547004
Washington,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,47.4009,-121.4905,84814,2051,NA,NA,53,1113.791093321994,NA,NA,NA,84000053,USA,22804.7327782544,NA,1736556,2.418232838918103
West Virginia,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,38.4912,-80.9545,14394,320,10524,3550,54,803.1707220445644,NA,NA,NA,84000054,USA,29164.4044824448,NA,522669,2.223148534111435
Wisconsin,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,44.2685,-89.6165,104170,1251,88131,14788,55,1789.1143119870487,2139687,NA,NA,84000055,USA,3.6749012526376422e-6,NA,1458819,1.2009215705097438
Wyoming,US,2020-09-22,2020,9,22,2020-09-23T04:30:25Z,42.756,-107.3025,5016,49,4230,737,56,866.681986802797,NA,NA,NA,84000056,USA,16386.786209804082,NA,94840,0.9768740031897928
