Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Tennessee,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,35.7478,-86.6923,163927,1896,148165,13906,47,2400.978507796111,NA,NA,NA,84000047,USA,34425.70067771007,NA,2350991,1.156330237181872
Texas,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,31.0545,-97.5635,681992,14105,553409,114484,48,2352.0306211768493,NA,NA,NA,84000048,USA,18413.39464732939,NA,5339126,2.067326302947836
Utah,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,40.15,-111.8624,55359,424,46722,8213,49,1726.7537503610463,NA,NA,NA,84000049,USA,21689.21114999011,NA,695347,0.7659097888328907
Vermont,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,44.0459,-72.7107,1654,58,1465,131,50,265.06877525084576,NA,NA,NA,84000050,USA,23523.171081541503,NA,146782,3.506650544135429
Virgin Islands,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,18.3358,-64.8963,1191,18,1070,103,78,1110.3031659022265,NA,NA,NA,850,VIR,16262.072565909684,NA,17444,1.5113350125944585
Virginia,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,37.7693,-78.17,128407,2686,15770,109951,51,1504.3842090914447,NA,NA,NA,84000051,USA,19796.616936825987,NA,1689744,2.091786273334008
Washington,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,47.4009,-121.4905,78781,1954,NA,NA,53,1034.5647667012524,NA,NA,NA,84000053,USA,20526.26346818005,NA,1563053,2.4802934717761898
West Virginia,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,38.4912,-80.9545,11662,252,8626,2784,54,650.7278699794158,NA,NA,NA,84000054,USA,25821.54254087416,NA,462760,2.160864345738295
Wisconsin,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,44.2685,-89.6165,82477,1168,73122,8187,55,1416.538169432234,1864876,NA,NA,84000055,USA,3.2029147947404812e-6,NA,1317836,1.4161523818761594
Wyoming,US,2020-09-08,2020,9,8,2020-09-09T04:30:32Z,42.756,-107.3025,4105,42,3451,612,56,709.2762272379349,NA,NA,NA,84000056,USA,14076.498162447582,NA,81469,1.0231425091352009
