Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,39.8494,-86.2583,97884,3300,75222,19362,18,1453.9633960214308,1621012,NA,NA,84000018,USA,2.407842050295749e-6,NA,1117427,3.3713375015324263
Iowa,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,42.0115,-93.2105,68744,1158,49053,18533,19,2178.8423077776406,NA,NA,NA,84000019,USA,20358.81929719468,NA,642335,1.684510648202025
Kansas,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,38.5266,-96.7265,45334,481,1785,43068,20,1556.097283025448,NA,NA,NA,84000020,USA,14663.884497174007,NA,427205,1.0610138086204617
Kentucky,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,37.6681,-84.6701,51677,987,10587,40103,21,1156.687161302987,NA,NA,NA,84000021,USA,19080.17887611739,NA,852440,1.909940592526656
Louisiana,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,31.1695,-91.8678,151473,5035,134432,12006,22,3258.3289343429715,NA,NA,NA,84000022,USA,41573.01872270529,NA,1932644,3.324024743683693
Maine,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,44.6939,-69.3819,4633,134,4006,493,23,344.6628954361366,NA,NA,NA,84000023,USA,21321.26480049278,NA,286603,2.8922944096697605
Maryland,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,39.0639,-76.8021,110831,3789,7072,99970,24,1833.226369903799,2019324,NA,NA,84000024,USA,3.3401106244458853e-6,NA,1371465,3.418718589564292
Massachusetts,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,42.2302,-71.5301,121758,8351,105769,6889,25,1766.5280667995355,2691382,NA,NA,84000025,USA,3.904796269221791e-6,NA,1820864,7.473841554559043
Michigan,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,43.3266,-84.5361,116295,6798,76151,33346,26,1164.4804766905145,2910912,NA,NA,84000026,USA,2.9147428465231856e-6,NA,2877981,5.845479169353799
Minnesota,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,45.6945,-93.9002,78966,1899,70537,6530,27,1400.19774339886,NA,NA,NA,84000027,USA,20716.0148038028,NA,1168307,2.4048324595395485
Mississippi,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,32.7416,-89.6787,85939,2558,67918,15463,28,2887.5906414631795,NA,NA,NA,84000028,USA,19737.04945552121,NA,587404,2.9765298642060065
Missouri,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,38.4561,-92.2884,93023,1631,NA,NA,29,1515.667475040033,NA,NA,NA,84000029,USA,16647.527270381008,NA,1021730,1.7533298216570097
Montana,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,46.9219,-110.4544,8019,114,5821,2084,30,750.2961325925496,259988,NA,NA,84000030,USA,24325.725267548547,NA,259988,1.421623643845866
Nebraska,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,41.1254,-98.2681,35661,404,26766,8491,31,1843.509745617264,NA,NA,NA,84000031,USA,19312.98878002986,NA,373592,1.132890272286251
Nevada,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,38.3135,-117.0554,70712,1375,1853,67484,32,2295.727878717831,NA,NA,NA,84000032,USA,19765.719658354967,NA,608815,1.944507297205566
New Hampshire,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,43.4525,-71.5639,7368,432,6727,209,33,541.8798553516151,NA,NA,NA,84000033,USA,25171.74605486019,NA,342263,5.863192182410423
New Jersey,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,40.2989,-74.521,197163,15978,34075,147110,34,2219.7566140782847,NA,NA,NA,84000034,USA,33378.27720415798,NA,2964722,8.103954595943458
New Mexico,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,34.8405,-106.2485,25902,794,13283,11825,35,1235.2938651649706,NA,NA,NA,84000035,USA,37046.22551481308,NA,776796,3.065400355184928
New York,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,42.1657,-74.9481,440192,32816,75307,332069,36,2262.783662076059,8610853,NA,NA,84000036,USA,44263.63378920702,NA,8610853,7.454928758359989
North Carolina,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,35.6301,-79.8064,174253,2839,145884,25530,37,1661.437875592911,NA,NA,NA,84000037,USA,NA,NA,2389096,1.6292402426357078
North Dakota,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,47.5289,-99.784,13295,150,10310,2513,38,1702.354926502043,NA,NA,NA,84000038,USA,27262.348732780272,NA,207756,1.156247591150852
Northern Mariana Islands,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,15.0979,145.6739,57,2,29,26,69,103.36573335267664,NA,NA,NA,580,MNP,24555.708689975338,NA,13541,3.508771929824561
Ohio,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,40.3888,-82.7649,128444,4000,107083,17361,39,1098.8356674166532,2463500,NA,NA,84000039,USA,2.1075189706649786e-6,NA,2349585,3.1141976269814085
Oklahoma,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,35.5653,-96.9289,62040,846,52123,9071,40,1567.8659257295542,NA,NA,NA,84000040,USA,23108.458464820687,NA,914395,1.3636363636363635
Oregon,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,44.572,-122.0709,27601,475,5198,21928,41,654.4030602192597,NA,NA,NA,84000041,USA,13678.638568502492,NA,576929,1.7209521394152385
Pennsylvania,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,40.5908,-77.2098,142157,7737,112882,21538,42,1110.4290122417697,NA,NA,NA,84000042,USA,13392.770451529055,NA,2380607,5.442574055445739
Puerto Rico,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,18.2208,-66.5901,34241,455,NA,NA,72,1072.1440438564246,NA,NA,NA,630,PRI,18137.61744237237,NA,579260,1.328816331298735
Rhode Island,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,41.6809,-71.5118,22243,1086,2147,19010,44,2099.661966034241,NA,NA,NA,84000044,USA,52628.14092646416,NA,557522,4.882434923346671
South Carolina,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,33.8569,-80.945,123325,2846,51431,69048,45,2395.258311104481,NA,NA,NA,84000045,USA,19072.413033623547,NA,981984,2.307723494830732
South Dakota,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,44.2998,-99.4388,14596,170,11394,3032,46,1649.901261389982,200386,NA,NA,84000046,USA,2.265121363146704e-6,NA,152293,1.1647026582625375
Tennessee,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,35.7478,-86.6923,158961,1837,143156,14007,47,2328.246432145381,NA,NA,NA,84000047,USA,33433.53090725174,NA,2283234,1.1553459119496856
Texas,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,31.0545,-97.5635,670317,13734,532223,124365,48,2311.766281562543,NA,NA,NA,84000048,USA,17656.82856816801,NA,5119753,2.048135434428785
Utah,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,40.15,-111.8624,53839,419,45547,7873,49,1679.3420250670783,NA,NA,NA,84000049,USA,21201.650177575622,NA,679716,0.7782462527164323
Vermont,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,44.0459,-72.7107,1642,58,1441,143,50,263.1456644267768,NA,NA,NA,84000050,USA,22788.54274674713,NA,142198,3.5322777101096223
Virgin Islands,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,18.3358,-64.8963,1150,16,1050,84,78,1072.0811425588247,NA,NA,NA,850,VIR,15792.221352127382,NA,16940,1.391304347826087
Virginia,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,37.7693,-78.17,124738,2662,15492,106584,51,1461.3991252318692,NA,NA,NA,84000051,USA,19211.813599149624,NA,1639828,2.134073017043724
Washington,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,47.4009,-121.4905,77559,1932,NA,NA,53,1018.5172660994712,NA,NA,NA,84000053,USA,19935.78898613546,NA,1518089,2.4910068464008046
West Virginia,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,38.4912,-80.9545,11042,245,8450,2347,54,616.1324935956704,NA,NA,NA,84000054,USA,25048.78227065079,NA,448911,2.218800941858359
Wisconsin,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,44.2685,-89.6165,79354,1153,70229,7972,55,1362.9008074629958,1807631,NA,NA,84000055,USA,3.104596806078008e-6,NA,1294667,1.452982836403962
Wyoming,US,2020-09-04,2020,9,4,2020-09-05T04:30:29Z,42.756,-107.3025,3990,42,3393,555,56,689.4061258658612,NA,NA,NA,84000056,USA,13529.1200655195,NA,78301,1.0526315789473684
