Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,45.6945,-93.9002,78123,1889,70175,6059,27,1385.2499595718302,NA,NA,NA,84000027,USA,20540.134533600773,NA,1158388,2.4179819003366485
Mississippi,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,32.7416,-89.6787,85116,2536,67918,14662,28,2859.937456088388,NA,NA,NA,84000028,USA,19709.396270146422,NA,586581,2.979463320644767
Missouri,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,38.4561,-92.2884,91391,1610,NA,NA,29,1489.0765317328369,NA,NA,NA,84000029,USA,16425.088815705858,NA,1008078,1.7616614327450186
Montana,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,46.9219,-110.4544,7871,111,5727,2033,30,736.4485421668485,255660,NA,NA,84000030,USA,23920.77681239696,NA,255660,1.4102401219667131
Nebraska,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,41.1254,-98.2681,35469,404,26466,8599,31,1833.5842283530671,NA,NA,NA,84000031,USA,19073.794153043204,NA,368965,1.1390228086498069
Nevada,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,38.3135,-117.0554,70223,1363,1817,67043,32,2279.852059441145,NA,NA,NA,84000032,USA,19650.563153294832,NA,605268,1.94095951468892
New Hampshire,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,43.4525,-71.5639,7347,432,6675,240,33,540.335409509815,NA,NA,NA,84000033,USA,24794.68063434068,NA,337136,5.8799510004083295
New Jersey,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,40.2989,-74.521,196651,15971,34038,146642,34,2213.9922699244216,NA,NA,NA,84000034,USA,32987.52897652493,NA,2930015,8.121494424132091
New Mexico,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,34.8405,-106.2485,25812,791,13180,11841,35,1231.0016696640498,NA,NA,NA,84000035,USA,36767.852791047815,NA,770959,3.0644661397799475
New York,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,42.1657,-74.9481,439322,32810,75255,331257,36,2258.311473153938,8517458,NA,NA,84000036,USA,43783.541738193846,NA,8517458,7.468326193543688
North Carolina,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,35.6301,-79.8064,172201,2803,145884,23514,37,1641.8728149011774,NA,NA,NA,84000037,USA,NA,NA,2347837,1.627748967776029
North Dakota,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,47.5289,-99.784,12940,150,10051,2428,38,1657.2142424107226,NA,NA,NA,84000038,USA,27018.66777243846,NA,205899,1.187742497426558
Northern Mariana Islands,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,15.0979,145.6739,57,2,29,26,69,103.36573335267664,NA,NA,NA,580,MNP,24555.708689975338,NA,13541,3.508771929824561
Ohio,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,40.3888,-82.7649,127112,3985,106095,17032,39,1087.440435961708,2435575,NA,NA,84000039,USA,2.083629193008872e-6,NA,2319528,3.135030524262068
Oklahoma,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,35.5653,-96.9289,61027,835,51447,8745,40,1542.2655359364524,NA,NA,NA,84000040,USA,22821.648174828675,NA,903046,1.3682468415619315
Oregon,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,44.572,-122.0709,27336,470,5144,21722,41,648.1200700754931,NA,NA,NA,84000041,USA,13541.029229655618,NA,571125,1.7193444541995904
Pennsylvania,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,40.5908,-77.2098,141242,7727,110784,22731,42,1103.2816853693594,NA,NA,NA,84000042,USA,13296.4807265496,NA,2355620,5.470752325795443
Puerto Rico,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,18.2208,-66.5901,34198,448,NA,NA,72,1070.7976406005084,NA,NA,NA,630,PRI,17954.28741764239,NA,573405,1.310018129715188
Rhode Island,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,41.6809,-71.5118,22143,1085,2137,18921,44,2090.222313262429,NA,NA,NA,84000044,USA,51690.877802750896,NA,547593,4.899968387300727
South Carolina,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,33.8569,-80.945,121696,2807,51431,67458,45,2363.619342616428,NA,NA,NA,84000045,USA,18828.488045752783,NA,969425,2.306567183802261
South Dakota,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,44.2998,-99.4388,14337,169,11155,3013,46,1620.6244439948048,197855,NA,NA,84000046,USA,2.2365114693910307e-6,NA,150537,1.178768222082723
Tennessee,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,35.7478,-86.6923,157851,1815,141568,14506,47,2311.9779932390065,NA,NA,NA,84000047,USA,33166.57329275839,NA,2265003,1.1495417666841896
Texas,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,31.0545,-97.5635,666753,13609,527359,125791,48,2299.4748805873496,NA,NA,NA,84000048,USA,17614.581188272914,NA,5107503,2.040185795939426
Utah,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,40.15,-111.8624,53326,414,44995,7917,49,1663.340567780364,NA,NA,NA,84000049,USA,21012.72069066407,NA,673659,0.7763567490529948
Vermont,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,44.0459,-72.7107,1637,58,1436,143,50,262.34436825008135,NA,NA,NA,84000050,USA,22577.481333805565,NA,140881,3.54306658521686
Virgin Islands,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,18.3358,-64.8963,1150,16,1010,124,78,1072.0811425588247,NA,NA,NA,850,VIR,15655.18141477421,NA,16793,1.391304347826087
Virginia,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,37.7693,-78.17,123637,2652,15395,105590,51,1448.500085349233,NA,NA,NA,84000051,USA,19032.597783450543,NA,1624531,2.144988959615649
Washington,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,47.4009,-121.4905,77034,1930,NA,NA,53,1011.6228816347124,NA,NA,NA,84000053,USA,19650.34833713356,NA,1496353,2.505387231612016
West Virginia,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,38.4912,-80.9545,10855,240,8342,2273,54,605.6980816863795,NA,NA,NA,84000054,USA,24835.79750991409,NA,445094,2.210962690004606
Wisconsin,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,44.2685,-89.6165,77856,1146,69299,7411,55,1337.17273566347,1786144,NA,NA,84000055,USA,3.06769299574714e-6,NA,1282921,1.4719482120838472
Wyoming,US,2020-09-03,2020,9,3,2020-09-04T04:30:31Z,42.756,-107.3025,3941,41,3290,610,56,680.939734846456,NA,NA,NA,84000056,USA,13390.893273365944,NA,77501,1.0403450900786602
