Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maryland,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,39.0639,-76.8021,120156,3879,7377,108900,24,1987.468738007966,2390269,NA,NA,84000024,USA,3.9536809755064775e-6,NA,1529476,3.2283032058324177
Massachusetts,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,42.2302,-71.5301,127540,8414,109397,8833,25,1850.416314653762,3517485,NA,NA,84000025,USA,5.103349247726116e-6,NA,3399512,7.29967069154775
Michigan,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,43.3266,-84.5361,128087,6969,90216,30902,26,1282.5556629077596,3353686,NA,NA,84000026,USA,3.3580995502388785e-6,NA,3318469,5.440833183695457
Minnesota,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,45.6945,-93.9002,90017,2017,81336,6664,27,1596.15024526423,NA,NA,NA,84000027,USA,32597.729780950245,NA,1838392,2.240687870068987
Mississippi,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,32.7416,-89.6787,93364,2810,78971,11583,28,3137.074118264912,NA,NA,NA,84000028,USA,23626.60606038206,NA,703163,3.009725375947903
Missouri,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,38.4561,-92.2884,116984,1855,NA,NA,29,1906.0753136330072,NA,NA,NA,84000029,USA,19755.96292127582,NA,1212508,1.5856869315461943
Montana,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,46.9219,-110.4544,10299,157,7807,2335,30,963.623876988486,302813,NA,NA,84000030,USA,28332.637834985373,NA,302813,1.524419846587047
Nebraska,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,41.1254,-98.2681,41083,442,30509,10132,31,2123.802217525982,NA,NA,NA,84000031,USA,21885.765567553484,NA,423360,1.07587079814035
Nevada,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,38.3135,-117.0554,75804,1531,2012,72261,32,2461.04418087915,NA,NA,NA,84000032,USA,21595.7893041781,NA,665184,2.0196823386628675
New Hampshire,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,43.4525,-71.5639,7947,438,7201,308,33,584.4624335612494,NA,NA,NA,84000033,USA,29589.22888760921,NA,402328,5.511513778784447
New Jersey,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,40.2989,-74.521,204291,16067,34637,153587,34,2300.0070928453456,NA,NA,NA,84000034,USA,37747.34609369987,NA,3352791,7.86476154113495
New Mexico,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,34.8405,-106.2485,27579,849,15342,11388,35,1315.2717746654591,NA,NA,NA,84000035,USA,40892.986504860426,NA,857456,3.078429239638856
New York,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,42.1657,-74.9481,452507,32921,76179,343407,36,2326.0882673357337,9922446,NA,NA,84000036,USA,51005.80813970255,NA,9922446,7.275246570771281
North Carolina,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,35.6301,-79.8064,193547,3243,167257,23047,37,1845.3990261710337,NA,NA,NA,84000037,USA,NA,NA,2804818,1.675562008194392
North Dakota,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,47.5289,-99.784,18193,192,14558,3208,38,2356.5011770695824,NA,NA,NA,84000038,USA,73825.88293340962,NA,562599,1.0691613765452723
Northern Mariana Islands,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,15.0979,145.6739,68,2,29,37,69,123.31350645582476,NA,NA,NA,580,MNP,26084.43348324387,NA,14384,2.9411764705882355
Ohio,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,40.3888,-82.7649,144309,4286,122671,17352,39,1234.560402426192,2947643,NA,NA,84000039,USA,2.5217022696358147e-6,NA,2825297,2.9700157301346417
Oklahoma,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,35.5653,-96.9289,76807,946,64467,11394,40,1941.055418399579,NA,NA,NA,84000040,USA,27104.166292853803,NA,1072504,1.2316585727863345
Oregon,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,44.572,-122.0709,30801,526,5391,24884,41,730.2731298798384,NA,NA,NA,84000041,USA,15080.812293417062,NA,636069,1.7077367617934482
Pennsylvania,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,40.5908,-77.2098,154989,7966,122872,24151,42,1210.6634367518984,NA,NA,NA,84000042,USA,14911.04233881157,NA,2786854,5.139719593003375
Puerto Rico,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,18.2208,-66.5901,41838,608,NA,NA,72,1310.0190563028268,NA,NA,NA,630,PRI,20510.762771887352,NA,655051,1.4532243415077202
Rhode Island,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,41.6809,-71.5118,23620,1115,2244,20261,44,2229.6459847020988,NA,NA,NA,84000044,USA,63727.85103472754,NA,675108,4.720575783234547
South Carolina,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,33.8569,-80.945,137708,3199,51431,83078,45,2674.609620965546,NA,NA,NA,84000045,USA,21997.62892248433,NA,1132595,2.323031341679496
South Dakota,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,44.2998,-99.4388,18696,202,15651,2843,46,2113.356671892786,243210,NA,NA,84000046,USA,2.7491948875216326e-6,NA,176353,1.0804450149764655
Tennessee,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,35.7478,-86.6923,181770,2218,165844,13754,47,2662.3424736285824,NA,NA,NA,84000047,USA,39054.88423636592,NA,2667126,1.2199146389756677
Texas,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,31.0545,-97.5635,745310,15370,609210,120734,48,2570.3995681317642,NA,NA,NA,84000048,USA,19290.629589768283,NA,5593488,2.0616924501214258
Utah,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,40.15,-111.8624,63772,440,51410,11922,49,1989.171411478254,NA,NA,NA,84000049,USA,23648.625465461493,NA,758165,0.6899579752869598
Vermont,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,44.0459,-72.7107,1715,58,1548,109,50,274.8445886065299,NA,NA,NA,84000050,USA,24983.61349318657,NA,155895,3.381924198250729
Virgin Islands,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,18.3358,-64.8963,1269,19,1186,64,78,1183.0182347018683,NA,NA,NA,850,VIR,18003.505239213933,NA,19312,1.4972419227738376
Virginia,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,37.7693,-78.17,140511,3015,16880,120616,51,1646.1916375559588,NA,NA,NA,84000051,USA,22049.368058345368,NA,1882028,2.145739479471358
Washington,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,47.4009,-121.4905,83925,2034,NA,NA,53,1102.1166022950026,NA,NA,NA,84000053,USA,22627.238491729306,NA,1723040,2.423592493297587
West Virginia,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,38.4912,-80.9545,14062,314,10227,3521,54,784.6454559810105,NA,NA,NA,84000054,USA,28697.64589623508,NA,514304,2.2329682833167404
Wisconsin,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,44.2685,-89.6165,101227,1242,85824,14161,55,1738.568440621225,2104220,NA,NA,84000055,USA,3.6139868652869232e-6,NA,1439394,1.2269453801851284
Wyoming,US,2020-09-20,2020,9,20,2020-09-21T04:30:33Z,42.756,-107.3025,4872,49,4111,712,56,841.8011642151569,NA,NA,NA,84000056,USA,15970.550781931684,NA,92431,1.0057471264367817
