Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,32.7416,-89.6787,86888,2584,67918,16386,28,2919.4774858382425,NA,NA,NA,84000028,USA,20086.6623277262,NA,597809,2.9739434674523526
Missouri,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,38.4561,-92.2884,96287,1710,NA,NA,29,1568.8493616544258,NA,NA,NA,84000029,USA,17040.411716438874,NA,1045843,1.7759406773500055
Montana,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,46.9219,-110.4544,8264,117,6243,1904,30,773.2195086350954,262026,NA,NA,84000030,USA,24516.410330302457,NA,262026,1.415779283639884
Nebraska,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,41.1254,-98.2681,35886,404,27473,8009,31,1855.141211161244,NA,NA,NA,84000031,USA,19480.275102253505,NA,376828,1.1257872150699435
Nevada,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,38.3135,-117.0554,71610,1389,1853,68368,32,2324.8822462238927,NA,NA,NA,84000032,USA,20112.03328662574,NA,619482,1.9396732299958104
New Hampshire,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,43.4525,-71.5639,7447,433,6766,248,33,547.6899135183874,NA,NA,NA,84000033,USA,25779.88999132904,NA,350532,5.814421914865046
New Jersey,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,40.2989,-74.521,197871,15989,34169,147713,34,2227.7276212285483,NA,NA,NA,84000034,USA,33801.42735068716,NA,3002307,8.080517104578234
New Mexico,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,34.8405,-106.2485,26107,803,13460,11844,35,1245.0705326948455,NA,NA,NA,84000035,USA,37571.542553064646,NA,787811,3.075803424368943
New York,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,42.1657,-74.9481,441748,32821,75425,333502,36,2270.782197665508,8796244,NA,NA,84000036,USA,45216.62640582873,NA,8796244,7.429801606345699
North Carolina,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,35.6301,-79.8064,176901,2890,145884,28127,37,1686.6855757448168,NA,NA,NA,84000037,USA,NA,NA,2442950,1.6336821159857773
North Dakota,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,47.5289,-99.784,13762,156,10821,2654,38,1788.6996071185808,NA,NA,NA,84000038,USA,27687.90465867607,NA,210999,1.1444501503924878
Northern Mariana Islands,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,15.0979,145.6739,58,2,29,27,69,105.17916727114464,NA,NA,NA,580,MNP,24557.52212389381,NA,13542,3.4482758620689653
Ohio,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,40.3888,-82.7649,130558,4040,108578,17940,39,1116.920892113165,2510758,NA,NA,84000039,USA,2.1479480883900385e-6,NA,2404235,3.094410147214265
Oklahoma,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,35.5653,-96.9289,63607,853,53059,9695,40,1607.4669235635035,NA,NA,NA,84000040,USA,23343.43617883477,NA,923693,1.341047369000267
Oregon,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,44.572,-122.0709,28044,481,5198,22365,41,664.9063229878961,NA,NA,NA,84000041,USA,13880.07360345133,NA,585425,1.7151618884609898
Pennsylvania,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,40.5908,-77.2098,143778,7752,114239,21787,42,1123.0911071709247,NA,NA,NA,84000042,USA,13580.819355492338,NA,2426937,5.391645453407336
Puerto Rico,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,18.2208,-66.5901,34533,477,NA,NA,72,1081.2870613152045,NA,NA,NA,630,PRI,18329.652120710376,NA,585393,1.381287464164712
Rhode Island,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,41.6809,-71.5118,22243,1088,2147,19008,44,2099.661966034241,NA,NA,NA,84000044,USA,52628.14092646416,NA,557522,4.891426516207346
South Carolina,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,33.8569,-80.945,124952,2887,51431,70634,45,2426.85843494123,NA,NA,NA,84000045,USA,19446.11800150484,NA,1001225,2.3104872270952046
South Dakota,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,44.2998,-99.4388,15109,173,11918,3018,46,1707.8897066553327,205954,NA,NA,84000046,USA,2.328060868651085e-6,NA,155101,1.1450129062148389
Tennessee,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,35.7478,-86.6923,162333,1865,145359,15149,47,2377.637471237371,NA,NA,NA,84000047,USA,34135.885247615595,NA,2331199,1.1485899749342563
Texas,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,31.0545,-97.5635,675811,13956,543412,118449,48,2330.7138003497807,NA,NA,NA,84000048,USA,18218.37729296792,NA,5282579,2.0641865847108143
Utah,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,40.15,-111.8624,54660,422,46233,8005,49,1704.9505951107285,NA,NA,NA,84000049,USA,21482.97014496135,NA,688735,0.7720453713867544
Vermont,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,44.0459,-72.7107,1648,58,1456,134,50,264.10721983881126,NA,NA,NA,84000050,USA,23087.42622065453,NA,144063,3.519417475728156
Virgin Islands,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,18.3358,-64.8963,1181,17,1069,95,78,1100.980721184323,NA,NA,NA,850,VIR,16151.13547376664,NA,17325,1.4394580863674853
Virginia,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,37.7693,-78.17,126926,2678,15683,108565,51,1487.0331845081712,NA,NA,NA,84000051,USA,19566.28530731406,NA,1670084,2.109890802514851
Washington,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,47.4009,-121.4905,78295,1948,NA,NA,53,1028.1825365110185,NA,NA,NA,84000053,USA,20361.113412887087,NA,1550477,2.488026055303659
West Virginia,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,38.4912,-80.9545,11418,249,8556,2613,54,637.112915402587,NA,NA,NA,84000054,USA,25577.03134843292,NA,458378,2.180767209668944
Wisconsin,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,44.2685,-89.6165,81193,1168,71906,8119,55,1394.485536461212,1841797,NA,NA,84000055,USA,3.1632767327203708e-6,NA,1308247,1.4385476580493393
Wyoming,US,2020-09-06,2020,9,6,2020-09-07T04:30:33Z,42.756,-107.3025,4032,42,3416,574,56,696.6630324539229,NA,NA,NA,84000056,USA,13536.54975559775,NA,78344,1.0416666666666667
